hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2019-10-08T12,34.032,72.088,23.615,48.758,8.265,1,1,1,1,1
2019-10-08T13,41.288,89.69,23.91,16.54,8.527,1,1,1,1,1
2019-10-08T14,57.96,119.785,24.47,4.897,10.508,1,1,1,1,1
2019-10-08T15,80.382,144.252,26.965,5.027,6.69,1,1,1,1,1
2019-10-08T16,92.368,150.392,28.328,4.947,7.745,1,1,1,1,1
2019-10-08T17,92.72,155.117,28.67,4.893,8.15,1,1,1,1,1
2019-10-08T18,95.758,169.651,26.944,4.951,7.105,2,2,2,2,2
2019-10-08T19,97.52,179.387,22.285,4.963,8.39,1,1,1,1,1
2019-10-08T20,94.518,162.178,20.828,4.637,7.225,1,1,1,1,1
2019-10-08T21,94.183,153.428,20.058,4.965,3.7,1,1,1,1,1
2019-10-08T22,89.683,139.027,18.273,4.873,1.792,1,1,1,1,1
2019-10-08T23,87.705,145.217,20.005,4.832,4.53,1,1,1,1,1
2019-10-09T00,95.252,168.145,23.74,4.93,8.38,1,1,1,1,1
2019-10-09T01,101.27,184.058,28.037,6.015,7.51,1,1,1,1,1
2019-10-09T02,107.13,198.647,28.185,6.737,15.462,1,1,1,1,1
2019-10-09T03,105.237,171.635,29.6,16.218,23.62,1,1,1,1,1
2019-10-09T04,85.44,138.175,29.055,50.16,19.537,1,1,1,1,1
2019-10-09T05,54.59,100.983,18.997,58.29,12.685,1,1,1,1,1
2019-10-09T06,31.218,69.683,18.627,68.615,9.322,1,1,1,1,1
2019-10-09T07,27.89,60.39,17.73,107.218,8.845,1,1,1,1,1
2019-10-09T08,30.885,68.147,18.62,132.058,8.338,1,1,1,1,1
2019-10-09T09,32.447,64.397,16.92,144.873,7.3,1,1,1,1,1
2019-10-09T10,36.335,71.877,19.652,121.71,8.695,1,1,1,1,1
2019-10-09T11,44.795,92.237,20.745,70.9,9.638,1,1,1,1,1
2019-10-09T12,68.87,127.588,19.668,21.828,7.865,1,1,1,1,1
2019-10-09T13,86.24,150.435,22.325,7.147,8.325,1,1,1,1,1
2019-10-09T14,78.362,158.865,23.032,5.188,9.83,1,1,1,1,1
2019-10-09T15,80.265,166.135,19.255,4.818,8.747,1,1,1,1,1
2019-10-09T16,83.855,167.137,22.67,4.7,9.492,1,1,1,1,1
2019-10-09T17,85.12,166.177,19.843,4.87,10.703,1,1,1,1,1
2019-10-09T18,89.119,163.724,21.338,4.938,7.187,2,2,2,2,2
2019-10-09T19,98.655,167.935,20.947,4.732,7.695,1,1,1,1,1
2019-10-09T20,105.265,162.252,22.948,4.907,7.4,1,1,1,1,1
2019-10-09T21,102.255,155.192,20.443,4.94,6.277,1,1,1,1,1
2019-10-09T22,112.995,165.413,20.9,4.89,6.393,1,1,1,1,1
2019-10-09T23,129.262,181.335,20.933,5.052,6.412,1,1,1,1,1
2019-10-10T00,141.928,210.653,24.165,5.055,7.228,1,1,1,1,1
2019-10-10T01,148.8,226.645,25.355,5.2,8.83,1,1,1,1,1
2019-10-10T02,154.512,229.425,23.93,6.628,22.17,1,1,1,1,1
2019-10-10T03,134.975,204.903,23.348,18.488,21.922,1,1,1,1,1
2019-10-10T04,84.368,133.588,19.63,35.572,17.288,1,1,1,1,1
2019-10-10T05,55.932,96.338,20.97,90.433,15.99,1,1,1,1,1
2019-10-10T06,63.005,116.16,19.895,160.735,12.235,1,1,1,1,1
2019-10-10T07,55.523,101.142,18.54,162.98,11.262,1,1,1,1,1
2019-10-10T08,44.715,83.257,19.88,149.425,9.94,1,1,1,1,1
2019-10-10T09,39.113,74.643,18.0,172.937,8.99,1,1,1,1,1
2019-10-10T10,76.03,130.42,21.665,125.335,10.645,1,1,1,1,1
2019-10-10T11,0.0,0.0,19.34,49.02,10.19,1,1,1,1,1
2019-10-10T12,0.0,0.0,20.05,27.695,8.867,1,1,1,1,1
2019-10-10T13,0.0,0.0,34.117,8.58,11.345,1,1,1,1,1
2019-10-10T14,0.0,0.0,39.913,21.725,11.18,1,1,1,1,1
2019-10-10T15,0.0,0.0,32.385,8.3,10.405,1,1,1,1,1
2019-10-10T16,0.0,0.0,20.763,5.103,9.23,1,1,1,1,1
2019-10-10T17,0.0,0.0,19.263,5.393,8.483,1,1,1,1,1
2019-10-10T18,0.0,0.0,20.827,4.301,6.494,2,2,2,2,2
2019-10-10T19,0.0,0.0,23.83,4.623,8.332,1,1,1,1,1
2019-10-10T20,0.0,0.0,20.905,3.812,6.755,1,1,1,1,1
2019-10-10T21,0.0,0.0,21.148,3.96,4.957,1,1,1,1,1
2019-10-10T22,0.0,0.0,24.942,4.557,5.185,1,1,1,1,1
2019-10-10T23,0.0,0.0,23.958,5.068,5.713,1,1,1,1,1
2019-10-11T00,0.0,0.0,22.215,4.772,7.312,1,1,1,1,1
2019-10-11T01,0.0,0.0,22.22,4.902,7.012,1,1,1,1,1
2019-10-11T02,0.0,0.0,23.32,4.987,8.742,1,1,1,1,1
2019-10-11T03,0.0,0.0,21.327,18.505,8.492,1,1,1,1,1
2019-10-11T04,0.0,0.0,22.02,65.073,12.532,1,1,1,1,1
2019-10-11T05,17.98,31.63,22.692,140.155,14.712,1,1,1,1,1
2019-10-11T06,60.725,95.322,21.788,184.055,13.633,1,1,1,1,1
2019-10-11T07,64.255,106.677,22.662,189.218,17.705,1,1,1,1,1
2019-10-11T08,69.68,109.45,21.353,181.903,18.333,1,1,1,1,1
2019-10-11T09,75.912,118.885,21.693,183.805,9.735,1,1,1,1,1
2019-10-11T10,88.358,140.245,22.847,79.645,10.952,1,1,1,1,1
2019-10-11T11,92.72,137.642,22.495,60.438,9.217,1,1,1,1,1
2019-10-11T12,101.047,148.278,22.845,37.183,8.47,1,1,1,1,1
2019-10-11T13,82.59,133.225,21.907,19.607,7.342,1,1,1,1,1
2019-10-11T14,84.308,131.63,20.177,6.365,6.258,1,1,1,1,1
2019-10-11T15,104.408,173.16,22.383,4.83,9.71,1,1,1,1,1
2019-10-11T16,116.667,183.065,21.36,4.88,9.35,1,1,1,1,1
2019-10-11T17,108.38,155.783,30.73,12.287,8.18,1,1,1,1,1
2019-10-11T18,108.996,153.125,39.341,6.85,7.341,2,2,2,2,2
2019-10-11T19,133.173,170.465,21.297,9.225,6.587,1,1,1,1,1
2019-10-11T20,127.397,176.978,22.025,4.825,7.435,1,1,1,1,1
2019-10-11T21,130.917,188.292,23.252,3.11,6.37,1,1,1,1,1
2019-10-11T22,115.787,152.47,26.422,3.725,6.89,1,1,1,1,1
2019-10-11T23,123.085,177.668,24.505,2.965,7.095,1,1,1,1,1
2019-10-12T00,117.797,154.0,24.762,3.78,6.093,1,1,1,1,1
2019-10-12T01,124.833,159.235,26.477,4.708,6.342,1,1,1,1,1
2019-10-12T02,145.495,204.488,24.83,5.175,8.188,1,1,1,1,1
2019-10-12T03,170.905,243.697,25.927,15.008,8.625,1,1,1,1,1
2019-10-12T04,126.642,182.132,24.627,71.895,10.9,1,1,1,1,1
2019-10-12T05,83.295,138.387,21.877,131.903,8.857,1,1,1,1,1
2019-10-12T06,57.472,94.253,21.065,120.175,10.273,1,1,1,1,1
2019-10-12T07,49.513,86.088,21.032,128.815,11.512,1,1,1,1,1
2019-10-12T08,63.348,107.507,19.085,166.363,12.165,1,1,1,1,1
2019-10-12T09,74.125,113.678,23.28,153.697,10.977,1,1,1,1,1
2019-10-12T10,78.17,122.225,21.047,116.685,12.035,1,1,1,1,1
2019-10-12T11,73.733,124.78,20.972,65.088,13.218,1,1,1,1,1
2019-10-12T12,72.45,118.665,22.975,7.342,11.923,1,1,1,1,1
2019-10-12T13,87.312,147.673,19.113,5.795,11.348,1,1,1,1,1
2019-10-12T14,93.575,158.522,21.642,4.787,12.625,1,1,1,1,1
2019-10-12T15,119.825,204.2,20.42,4.77,9.293,1,1,1,1,1
2019-10-12T16,138.028,239.175,24.155,4.92,8.412,1,1,1,1,1
2019-10-12T17,130.96,215.87,28.397,4.873,7.603,1,1,1,1,1
2019-10-12T18,138.845,221.543,30.684,4.785,6.91,2,2,2,2,2
2019-10-12T19,154.102,212.95,31.65,4.978,9.088,1,1,1,1,1
2019-10-12T20,174.417,226.412,32.523,4.732,8.515,1,1,1,1,1
2019-10-12T21,172.978,223.02,30.928,4.633,8.195,1,1,1,1,1
2019-10-12T22,161.4,217.635,34.407,4.68,8.477,1,1,1,1,1
2019-10-12T23,155.757,205.365,32.905,3.857,8.823,1,1,1,1,1
2019-10-13T00,153.922,197.455,32.56,5.075,3.292,1,1,1,1,1
2019-10-13T01,165.39,221.873,34.155,4.933,9.002,1,1,1,1,1
2019-10-13T02,199.208,264.755,35.555,5.577,8.9,1,1,1,1,1
2019-10-13T03,226.847,295.702,32.15,17.082,15.272,1,1,1,1,1
2019-10-13T04,144.005,197.518,32.535,53.49,18.427,1,1,1,1,1
2019-10-13T05,107.72,148.41,30.583,121.637,22.16,1,1,1,1,1
2019-10-13T06,127.448,166.84,29.695,159.805,27.08,1,1,1,1,1
2019-10-13T07,125.998,170.903,31.443,176.59,25.105,1,1,1,1,1
2019-10-13T08,116.43,171.193,15.703,124.677,14.55,1,1,1,1,1
2019-10-13T09,89.612,137.653,14.918,115.097,6.795,1,1,1,1,1
2019-10-13T10,73.248,117.572,15.0,96.04,4.305,1,1,1,1,1
2019-10-13T11,63.97,103.228,14.555,70.965,5.113,1,1,1,1,1
2019-10-13T12,63.668,110.903,17.98,4.978,8.285,1,1,1,1,1
2019-10-13T13,81.895,134.7,18.93,4.98,9.578,1,1,1,1,1
2019-10-13T14,99.863,152.04,22.083,4.99,8.46,1,1,1,1,1
2019-10-13T15,116.823,159.65,24.05,4.992,7.36,1,1,1,1,1
2019-10-13T16,121.452,166.87,24.062,4.723,7.34,1,1,1,1,1
2019-10-13T17,116.46,159.583,27.363,4.62,6.847,1,1,1,1,1
2019-10-13T18,120.008,158.743,26.39,4.982,6.104,2,2,2,2,2
2019-10-13T19,125.85,180.785,26.328,4.942,6.353,1,1,1,1,1
2019-10-13T20,129.607,176.925,27.668,4.853,7.097,1,1,1,1,1
2019-10-13T21,124.89,168.022,26.7,3.88,6.505,1,1,1,1,1
2019-10-13T22,127.42,179.32,25.98,5.117,6.08,1,1,1,1,1
2019-10-13T23,126.803,166.57,26.873,4.97,5.185,1,1,1,1,1
2019-10-14T00,129.955,173.18,25.6,4.833,6.513,1,1,1,1,1
2019-10-14T01,143.083,203.51,26.595,5.032,9.41,1,1,1,1,1
2019-10-14T02,147.442,203.365,29.438,5.782,12.547,1,1,1,1,1
2019-10-14T03,141.767,212.395,29.885,27.38,12.197,1,1,1,1,1
2019-10-14T04,136.28,214.613,26.997,94.42,16.647,1,1,1,1,1
2019-10-14T05,106.26,150.88,26.753,148.407,17.1,1,1,1,1,1
2019-10-14T06,84.278,130.88,25.47,171.69,9.982,1,1,1,1,1
2019-10-14T07,89.265,137.075,26.638,153.735,13.235,1,1,1,1,1
2019-10-14T08,90.44,125.287,25.845,138.062,11.01,1,1,1,1,1
2019-10-14T09,82.713,122.47,33.248,59.065,8.922,1,1,1,1,1
2019-10-14T10,76.572,123.718,23.643,86.885,10.107,1,1,1,1,1
2019-10-14T11,70.975,112.355,25.435,17.512,10.293,1,1,1,1,1
2019-10-14T12,77.22,119.447,25.663,6.482,7.788,1,1,1,1,1
2019-10-14T13,118.868,177.015,28.875,5.015,9.172,1,1,1,1,1
2019-10-14T14,130.11,187.8,31.305,5.025,10.018,1,1,1,1,1
2019-10-14T15,119.345,170.583,30.183,4.675,7.205,1,1,1,1,1
2019-10-14T16,125.84,195.533,26.445,4.143,9.533,1,1,1,1,1
2019-10-14T17,133.587,189.433,24.337,3.477,9.743,1,1,1,1,1
2019-10-14T18,138.725,194.08,27.505,4.098,6.924,2,2,2,2,2
2019-10-14T19,137.153,204.13,28.235,4.393,8.325,1,1,1,1,1
2019-10-14T20,131.183,189.282,25.812,4.423,8.735,1,1,1,1,1
2019-10-14T21,126.475,176.137,27.277,4.665,7.11,1,1,1,1,1
2019-10-14T22,122.06,185.25,25.855,4.935,7.255,1,1,1,1,1
2019-10-14T23,129.47,197.547,27.773,4.672,7.185,1,1,1,1,1
2019-10-15T00,129.73,189.892,28.242,4.96,7.697,1,1,1,1,1
2019-10-15T01,138.86,210.865,26.515,4.975,11.833,1,1,1,1,1
2019-10-15T02,145.58,219.2,26.343,5.072,18.242,1,1,1,1,1
2019-10-15T03,131.623,184.113,25.06,8.337,17.19,1,1,1,1,1
2019-10-15T04,124.393,179.775,25.26,36.025,15.96,1,1,1,1,1
2019-10-15T05,138.155,197.647,24.473,86.315,13.49,1,1,1,1,1
2019-10-15T06,127.737,183.91,20.695,171.155,12.087,1,1,1,1,1
2019-10-15T07,99.61,141.653,23.012,188.868,13.65,1,1,1,1,1
2019-10-15T08,104.09,170.968,21.563,201.41,12.928,1,1,1,1,1
2019-10-15T09,101.965,161.697,23.38,167.392,12.985,1,1,1,1,1
2019-10-15T10,106.805,169.46,25.22,160.968,15.062,1,1,1,1,1
2019-10-15T11,99.91,165.435,21.545,16.395,13.99,1,1,1,1,1
2019-10-15T12,107.62,176.277,24.71,5.03,12.412,1,1,1,1,1
2019-10-15T13,128.995,212.322,29.442,5.197,15.28,1,1,1,1,1
2019-10-15T14,151.293,263.93,32.037,5.063,14.513,1,1,1,1,1
2019-10-15T15,175.032,283.327,23.975,4.738,9.565,1,1,1,1,1
2019-10-15T16,192.39,290.87,33.297,2.98,12.05,1,1,1,1,1
2019-10-15T17,184.577,278.113,42.913,5.04,10.98,1,1,1,1,1
2019-10-15T18,174.844,242.395,37.117,4.971,7.694,2,2,2,2,2
2019-10-15T19,169.298,225.587,24.828,4.768,8.545,1,1,1,1,1
2019-10-15T20,164.905,220.327,22.782,5.013,8.37,1,1,1,1,1
2019-10-15T21,166.35,221.873,23.032,5.022,6.058,1,1,1,1,1
2019-10-15T22,161.283,204.743,23.865,5.218,5.985,1,1,1,1,1
2019-10-15T23,156.578,187.978,22.13,5.145,5.915,1,1,1,1,1
2019-10-16T00,151.173,190.322,24.215,5.085,5.053,1,1,1,1,1
2019-10-16T01,156.16,187.48,26.24,5.31,6.342,1,1,1,1,1
2019-10-16T02,166.82,224.848,28.058,5.553,8.135,1,1,1,1,1
2019-10-16T03,138.688,188.15,28.227,7.357,8.625,1,1,1,1,1
2019-10-16T04,120.05,153.325,26.22,20.183,10.525,1,1,1,1,1
2019-10-16T05,127.737,156.095,26.065,71.955,14.032,1,1,1,1,1
2019-10-16T06,89.227,118.437,16.577,77.723,9.333,1,1,1,1,1
2019-10-16T07,0.0,0.0,17.935,130.238,11.122,1,1,1,1,1
2019-10-16T08,28.26,39.33,15.127,145.478,8.575,1,1,1,1,1
2019-10-16T09,119.99,155.625,16.692,126.455,7.21,1,1,1,1,1
2019-10-16T10,129.67,167.095,20.125,56.665,11.552,1,1,1,1,1
2019-10-16T11,114.412,154.18,21.712,8.805,13.358,1,1,1,1,1
2019-10-16T12,115.243,158.09,19.845,5.165,8.433,1,1,1,1,1
2019-10-16T13,124.555,174.502,19.19,4.77,8.218,1,1,1,1,1
2019-10-16T14,144.402,208.802,23.095,4.925,9.815,1,1,1,1,1
2019-10-16T15,158.005,226.192,37.73,5.395,12.6,1,1,1,1,1
2019-10-16T16,139.403,186.778,38.967,5.128,10.742,1,1,1,1,1
2019-10-16T17,125.233,163.45,25.243,5.037,9.39,1,1,1,1,1
2019-10-16T18,131.42,171.654,21.437,4.761,6.756,2,2,2,2,2
2019-10-16T19,121.853,155.778,21.125,4.925,7.495,1,1,1,1,1
2019-10-16T20,114.323,145.065,19.445,5.277,6.47,1,1,1,1,1
2019-10-16T21,118.54,147.18,19.08,5.72,5.745,1,1,1,1,1
2019-10-16T22,115.308,142.39,19.947,5.562,6.662,1,1,1,1,1
2019-10-16T23,121.37,153.332,19.633,5.962,7.338,1,1,1,1,1
2019-10-17T00,125.48,159.26,21.082,6.938,7.44,1,1,1,1,1
2019-10-17T01,129.01,164.077,25.74,6.185,9.95,1,1,1,1,1
2019-10-17T02,127.73,160.387,29.148,6.928,15.355,1,1,1,1,1
2019-10-17T03,139.39,175.477,28.397,8.237,16.427,1,1,1,1,1
2019-10-17T04,138.42,181.63,27.73,24.04,22.485,1,1,1,1,1
2019-10-17T05,127.787,163.315,27.69,29.898,21.062,1,1,1,1,1
2019-10-17T06,96.9,125.153,25.888,52.883,14.882,1,1,1,1,1
2019-10-17T07,77.275,102.328,27.547,77.642,15.697,1,1,1,1,1
2019-10-17T08,80.058,104.733,25.985,96.135,15.588,1,1,1,1,1
2019-10-17T09,78.3,104.615,26.995,101.665,12.83,1,1,1,1,1
2019-10-17T10,77.222,102.718,35.142,45.108,16.082,1,1,1,1,1
2019-10-17T11,79.025,108.85,34.138,26.04,12.785,1,1,1,1,1
2019-10-17T12,91.825,126.693,26.835,7.905,8.833,1,1,1,1,1
2019-10-17T13,98.865,136.183,22.247,7.258,8.122,1,1,1,1,1
2019-10-17T14,108.82,147.825,20.087,8.163,7.358,1,1,1,1,1
2019-10-17T15,113.865,150.463,20.477,8.088,6.053,1,1,1,1,1
2019-10-17T16,112.793,147.395,20.62,8.808,5.96,1,1,1,1,1
2019-10-17T17,110.717,146.34,34.823,12.337,7.483,1,1,1,1,1
2019-10-17T18,113.776,154.936,37.776,13.059,7.192,2,2,2,2,2
2019-10-17T19,125.68,171.27,20.297,14.375,6.98,1,1,1,1,1
2019-10-17T20,135.115,179.907,24.648,16.9,7.52,1,1,1,1,1
2019-10-17T21,119.392,161.35,22.565,15.923,6.175,1,1,1,1,1
2019-10-17T22,109.525,141.555,26.172,16.5,7.527,1,1,1,1,1
2019-10-17T23,108.292,140.055,24.03,17.438,8.163,1,1,1,1,1
2019-10-18T00,110.768,139.485,26.913,19.13,8.178,1,1,1,1,1
2019-10-18T01,117.31,151.45,26.817,17.45,10.08,1,1,1,1,1
2019-10-18T02,118.638,154.215,24.85,16.503,13.97,1,1,1,1,1
2019-10-18T03,117.12,153.903,22.94,18.76,14.59,1,1,1,1,1
2019-10-18T04,91.578,123.95,20.52,33.023,16.898,1,1,1,1,1
2019-10-18T05,90.49,127.745,22.17,72.76,38.635,1,1,1,1,1
2019-10-18T06,69.112,99.845,23.15,65.06,11.438,1,1,1,1,1
2019-10-18T07,19.093,28.407,19.41,78.43,347.653,1,1,1,1,1
2019-10-18T08,0.0,0.0,20.29,90.055,6.593,1,1,1,1,1
2019-10-18T09,15.805,25.96,23.432,69.4,7.835,1,1,1,1,1
2019-10-18T10,61.753,91.603,25.01,22.263,8.487,1,1,1,1,1
2019-10-18T11,69.058,105.115,22.995,13.77,8.92,1,1,1,1,1
2019-10-18T12,72.815,130.45,20.297,57.998,7.045,1,1,1,1,1
2019-10-18T13,55.14,202.457,17.145,131.435,5.058,1,1,1,1,1
2019-10-18T14,27.418,91.332,18.117,90.107,4.272,1,1,1,1,1
2019-10-18T15,27.5,54.287,27.828,45.2,3.94,1,1,1,1,1
2019-10-18T16,23.57,41.635,32.385,82.73,3.52,1,1,1,1,1
2019-10-18T17,24.207,35.42,38.25,15.983,3.397,1,1,1,1,1
2019-10-18T18,22.593,41.011,39.16,8.004,3.59,2,2,2,2,2
2019-10-18T19,29.845,54.537,21.74,7.245,1.762,1,1,1,1,1
2019-10-18T20,29.203,51.24,19.383,11.47,1.768,1,1,1,1,1
2019-10-18T21,34.062,58.007,18.188,7.098,3.748,1,1,1,1,1
2019-10-18T22,38.413,59.565,19.562,7.225,5.217,1,1,1,1,1
2019-10-18T23,42.685,64.822,18.815,7.895,4.547,1,1,1,1,1
2019-10-19T00,52.335,89.42,19.395,8.675,4.172,1,1,1,1,1
2019-10-19T01,53.668,91.282,22.775,9.982,7.912,1,1,1,1,1
2019-10-19T02,63.562,110.453,25.225,12.76,11.082,1,1,1,1,1
2019-10-19T03,100.948,150.355,22.465,43.438,10.93,1,1,1,1,1
2019-10-19T04,140.765,190.657,25.497,157.99,15.55,1,1,1,1,1
2019-10-19T05,152.035,203.49,25.34,232.498,14.855,1,1,1,1,1
2019-10-19T06,142.16,189.507,23.68,335.017,12.355,1,1,1,1,1
2019-10-19T07,139.825,189.585,24.7,353.8,13.445,1,1,1,1,1
2019-10-19T08,101.867,143.973,25.18,325.433,10.81,1,1,1,1,1
2019-10-19T09,74.175,107.337,27.278,266.738,9.14,1,1,1,1,1
2019-10-19T10,68.918,98.923,29.805,156.558,8.445,1,1,1,1,1
2019-10-19T11,61.947,89.688,29.215,63.647,7.572,1,1,1,1,1
2019-10-19T12,70.53,104.627,26.223,14.173,6.833,1,1,1,1,1
2019-10-19T13,100.888,162.423,29.377,7.647,7.925,1,1,1,1,1
2019-10-19T14,113.507,174.425,26.328,9.18,8.165,1,1,1,1,1
2019-10-19T15,114.337,165.605,27.725,7.465,7.94,1,1,1,1,1
2019-10-19T16,122.995,189.808,27.227,6.752,7.355,1,1,1,1,1
2019-10-19T17,120.96,179.37,28.333,6.567,6.473,1,1,1,1,1
2019-10-19T18,112.103,153.415,24.29,9.468,7.032,2,2,2,2,2
2019-10-19T19,109.3,145.67,24.223,26.79,8.27,1,1,1,1,1
2019-10-19T20,107.763,142.703,22.575,38.578,7.077,1,1,1,1,1
2019-10-19T21,124.143,154.785,25.59,27.852,7.578,1,1,1,1,1
2019-10-19T22,134.72,186.355,24.2,7.713,7.145,1,1,1,1,1
2019-10-19T23,132.702,189.73,27.265,7.46,6.845,1,1,1,1,1
2019-10-20T00,137.118,200.045,28.3,7.475,5.065,1,1,1,1,1
2019-10-20T01,140.302,195.773,26.587,7.565,5.665,1,1,1,1,1
2019-10-20T02,150.58,198.025,27.695,12.85,7.88,1,1,1,1,1
2019-10-20T03,150.11,196.935,28.543,73.555,25.857,1,1,1,1,1
2019-10-20T04,122.815,172.175,27.65,156.815,24.28,1,1,1,1,1
2019-10-20T05,76.767,119.69,28.128,195.898,24.178,1,1,1,1,1
2019-10-20T06,57.155,94.028,27.735,256.548,9.527,1,1,1,1,1
2019-10-20T07,43.843,76.837,23.678,245.405,8.26,1,1,1,1,1
2019-10-20T08,36.808,64.472,20.527,226.015,6.945,1,1,1,1,1
2019-10-20T09,31.878,53.697,19.957,211.532,5.835,1,1,1,1,1
2019-10-20T10,33.282,58.505,19.043,178.838,6.64,1,1,1,1,1
2019-10-20T11,38.918,69.433,18.51,152.195,9.125,1,1,1,1,1
2019-10-20T12,51.263,91.573,19.805,54.218,4.92,1,1,1,1,1
2019-10-20T13,60.843,107.585,21.27,8.453,4.925,1,1,1,1,1
2019-10-20T14,76.192,134.507,25.08,8.195,5.48,1,1,1,1,1
2019-10-20T15,97.332,171.643,26.457,7.295,6.87,1,1,1,1,1
2019-10-20T16,102.16,162.533,30.7,8.24,6.52,1,1,1,1,1
2019-10-20T17,109.39,156.397,39.3,22.63,11.337,1,1,1,1,1
2019-10-20T18,139.725,181.803,22.665,15.45,9.187,2,2,2,2,2
2019-10-20T19,128.53,171.29,24.555,7.418,10.732,1,1,1,1,1
2019-10-20T20,130.233,174.49,26.035,7.452,8.835,1,1,1,1,1
2019-10-20T21,123.938,169.408,27.445,10.595,6.605,1,1,1,1,1
2019-10-20T22,117.242,152.902,25.267,18.858,8.128,1,1,1,1,1
2019-10-20T23,120.573,163.808,24.422,6.348,5.807,1,1,1,1,1
2019-10-21T00,116.847,156.79,25.77,6.897,5.16,1,1,1,1,1
2019-10-21T01,134.65,173.53,24.85,7.767,7.243,1,1,1,1,1
2019-10-21T02,151.195,192.093,26.497,16.355,9.262,1,1,1,1,1
2019-10-21T03,169.858,228.817,23.402,77.41,16.322,1,1,1,1,1
2019-10-21T04,198.675,255.393,24.633,234.84,17.802,1,1,1,1,1
2019-10-21T05,187.083,233.645,23.497,333.387,14.86,1,1,1,1,1
2019-10-21T06,144.707,187.575,22.777,322.085,9.837,1,1,1,1,1
2019-10-21T07,109.24,145.807,21.553,294.03,9.083,1,1,1,1,1
2019-10-21T08,74.545,109.303,20.215,245.58,8.135,1,1,1,1,1
2019-10-21T09,39.308,70.34,20.992,229.567,10.258,1,1,1,1,1
2019-10-21T10,47.58,79.545,21.27,184.718,10.025,1,1,1,1,1
2019-10-21T11,43.938,80.595,21.062,145.51,9.905,1,1,1,1,1
2019-10-21T12,43.442,82.385,16.915,71.335,8.048,1,1,1,1,1
2019-10-21T13,55.735,99.972,11.113,13.22,10.235,1,1,1,1,1
2019-10-21T14,68.993,121.575,11.855,7.7,10.735,1,1,1,1,1
2019-10-21T15,76.075,125.913,30.418,11.39,7.933,1,1,1,1,1
2019-10-21T16,94.29,138.89,19.645,28.238,9.39,1,1,1,1,1
2019-10-21T17,103.257,143.363,20.343,33.683,8.163,1,1,1,1,1
2019-10-21T18,123.365,157.163,10.785,12.19,7.248,2,2,2,2,2
2019-10-21T19,120.797,153.383,9.652,7.54,6.43,1,1,1,1,1
2019-10-21T20,101.31,131.732,10.992,9.022,5.31,1,1,1,1,1
2019-10-21T21,99.12,125.045,10.533,14.433,4.385,1,1,1,1,1
2019-10-21T22,106.75,132.39,10.485,10.945,4.268,1,1,1,1,1
2019-10-21T23,103.45,128.825,10.71,7.72,4.305,1,1,1,1,1
2019-10-22T00,76.035,95.688,14.023,7.793,3.473,1,1,1,1,1
2019-10-22T01,0.0,0.0,17.223,11.863,4.852,1,1,1,1,1
2019-10-22T02,0.0,0.0,13.19,40.793,7.415,1,1,1,1,1
2019-10-22T03,0.0,0.0,13.342,155.955,11.492,1,1,1,1,1
2019-10-22T04,0.0,0.0,12.442,224.017,12.205,1,1,1,1,1
2019-10-22T05,11.11,19.77,12.413,244.177,10.743,1,1,1,1,1
2019-10-22T11,37.567,75.35,8.99,90.287,6.648,1,1,1,1,1
2019-10-22T12,48.073,102.4,13.732,7.508,7.013,1,1,1,1,1
2019-10-22T13,58.695,115.898,10.777,6.835,8.29,1,1,1,1,1
2019-10-22T14,70.045,133.412,10.702,6.495,9.587,1,1,1,1,1
2019-10-22T15,79.263,149.925,11.705,6.473,7.29,1,1,1,1,1
2019-10-22T16,87.975,150.195,11.938,6.625,7.373,1,1,1,1,1
2019-10-22T17,93.493,156.12,19.127,7.247,5.82,1,1,1,1,1
2019-10-22T18,106.654,167.091,19.194,7.479,5.489,2,2,2,2,2
2019-10-22T19,121.653,182.088,11.88,6.732,7.54,1,1,1,1,1
2019-10-22T20,135.86,196.632,13.145,6.945,7.143,1,1,1,1,1
2019-10-22T21,141.057,194.1,13.583,6.8,5.073,1,1,1,1,1
2019-10-23T06,116.19,174.67,12.13,442.54,15.98,1,1,1,1,1
2019-10-23T07,108.86,166.468,10.675,338.97,14.54,1,1,1,1,1
2019-10-23T08,82.817,130.94,7.123,322.56,11.923,1,1,1,1,1
2019-10-23T09,79.737,123.797,6.925,251.097,9.14,1,1,1,1,1
2019-10-23T10,70.157,120.833,7.883,203.373,10.338,1,1,1,1,1
2019-10-23T11,75.033,122.613,7.673,146.22,9.713,1,1,1,1,1
2019-10-23T12,95.787,155.093,6.273,15.73,8.325,1,1,1,1,1
2019-10-23T13,101.723,179.988,8.31,5.862,9.637,1,1,1,1,1
2019-10-23T14,133.79,229.88,9.01,6.35,12.7,1,1,1,1,1
2019-10-23T16,153.25,265.36,20.06,6.46,13.67,1,1,1,1,1
2019-10-23T18,196.27,288.72,12.155,6.225,10.695,1,1,1,1,1
2019-10-23T19,182.905,261.347,10.352,6.328,10.645,1,1,1,1,1
2019-10-23T20,180.348,247.815,9.185,6.505,9.755,1,1,1,1,1
2019-10-23T21,185.178,253.38,10.335,6.718,6.883,1,1,1,1,1
2019-10-23T22,177.017,234.265,10.28,6.768,6.468,1,1,1,1,1
2019-10-23T23,168.65,225.338,10.275,7.685,8.56,1,1,1,1,1
