hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2019-10-04T09,41.645,96.632,10.883,72.35,,1,1,1,1,0
2019-10-04T10,50.245,116.583,11.52,66.95,,1,1,1,1,0
2019-10-04T11,49.82,104.02,11.99,44.0,,1,1,1,1,0
2019-10-04T12,38.192,99.905,13.635,35.683,,1,1,1,1,0
2019-10-04T13,38.717,88.99,14.19,30.737,,1,1,1,1,0
2019-10-04T14,33.985,76.36,17.532,14.16,,1,1,1,1,0
2019-10-04T15,32.405,82.665,17.185,13.027,,1,1,1,1,0
2019-10-04T16,28.395,95.005,17.197,12.995,,1,1,1,1,0
2019-10-04T17,32.627,86.145,17.345,13.365,,1,1,1,1,0
2019-10-04T18,38.8,101.222,14.982,12.549,,2,2,2,2,0
2019-10-04T19,45.465,89.695,13.398,12.613,,1,1,1,1,0
2019-10-04T20,39.64,67.945,12.17,13.473,,1,1,1,1,0
2019-10-04T21,40.99,75.575,10.553,14.42,,1,1,1,1,0
2019-10-04T22,34.088,58.16,9.495,18.475,,1,1,1,1,0
2019-10-04T23,23.93,49.63,9.077,18.207,,1,1,1,1,0
2019-10-05T02,16.448,38.08,11.922,27.835,,1,1,1,1,0
2019-10-05T03,27.085,38.545,10.012,42.282,,1,1,1,1,0
2019-10-05T04,52.478,50.578,9.58,51.275,,1,1,1,1,0
2019-10-05T05,83.022,80.5,9.36,56.23,,1,1,1,1,0
2019-10-05T06,91.925,75.93,8.71,63.833,,1,1,1,1,0
2019-10-05T07,50.815,38.71,8.892,70.752,,1,1,1,1,0
2019-10-05T08,1.79,41.417,8.773,67.777,,1,1,1,1,0
2019-10-05T09,1.09,51.792,9.295,67.693,,1,1,1,1,0
2019-10-05T10,13.745,113.898,9.94,62.33,,1,1,1,1,0
2019-10-05T11,16.807,60.74,13.165,41.212,,1,1,1,1,0
2019-10-05T12,18.947,73.817,16.545,17.545,,1,1,1,1,0
2019-10-05T13,23.073,107.457,18.517,12.927,,1,1,1,1,0
2019-10-05T14,31.727,88.663,20.62,13.1,,1,1,1,1,0
2019-10-05T15,39.325,110.397,21.218,12.998,,1,1,1,1,0
2019-10-05T16,43.065,97.72,19.488,12.715,,1,1,1,1,0
2019-10-05T17,43.945,119.483,18.475,12.572,,1,1,1,1,0
2019-10-05T18,53.375,99.115,16.588,12.627,,2,2,2,2,0
2019-10-05T19,48.903,95.327,14.872,12.312,,1,1,1,1,0
2019-10-05T20,50.99,72.062,13.4,12.485,,1,1,1,1,0
2019-10-05T21,47.938,81.195,10.97,13.747,,1,1,1,1,0
2019-10-05T22,42.117,81.403,10.44,12.553,,1,1,1,1,0
2019-10-05T23,44.172,58.273,11.623,12.297,,1,1,1,1,0
2019-10-06T00,45.587,73.75,11.18,12.605,,1,1,1,1,0
2019-10-06T01,45.992,74.23,11.15,13.62,,1,1,1,1,0
2019-10-06T02,53.793,94.36,12.63,29.962,,1,1,1,1,0
2019-10-06T03,72.368,124.657,11.31,64.455,,1,1,1,1,0
2019-10-06T04,75.168,127.817,9.802,74.615,,1,1,1,1,0
2019-10-06T05,63.043,118.677,8.968,75.845,,1,1,1,1,0
2019-10-06T06,50.892,88.133,8.793,79.62,,1,1,1,1,0
2019-10-06T07,47.998,87.962,8.788,84.765,,1,1,1,1,0
2019-10-06T08,44.758,107.43,8.18,88.01,,1,1,1,1,0
2019-10-06T09,83.853,125.618,9.215,79.575,,1,1,1,1,0
2019-10-06T10,101.875,155.083,9.7,65.093,,1,1,1,1,0
2019-10-06T11,132.37,144.265,12.513,39.65,,1,1,1,1,0
2019-10-06T12,73.462,108.485,14.54,25.21,,1,1,1,1,0
2019-10-06T13,3.538,97.517,16.877,12.74,,1,1,1,1,0
2019-10-06T14,0.42,93.593,17.892,12.988,,1,1,1,1,0
2019-10-06T15,21.362,105.545,18.15,12.902,,1,1,1,1,0
2019-10-06T16,36.663,108.035,16.29,13.387,,1,1,1,1,0
2019-10-06T17,49.858,104.985,13.998,12.98,,1,1,1,1,0
2019-10-06T18,50.815,125.58,13.281,14.636,,2,2,2,2,0
2019-10-06T19,61.755,100.183,12.607,14.182,,1,1,1,1,0
2019-10-06T20,53.205,110.433,11.122,15.015,,1,1,1,1,0
2019-10-06T21,50.06,76.672,10.467,15.877,,1,1,1,1,0
2019-10-06T22,51.675,76.502,11.158,12.845,,1,1,1,1,0
2019-10-06T23,45.193,81.343,10.635,13.067,,1,1,1,1,0
2019-10-07T00,54.153,84.023,11.105,13.012,,1,1,1,1,0
2019-10-07T01,47.56,103.168,10.188,14.398,,1,1,1,1,0
2019-10-07T02,69.752,132.365,11.705,18.878,,1,1,1,1,0
2019-10-07T03,87.597,174.1,11.258,40.142,,1,1,1,1,0
2019-10-07T04,62.823,107.8,10.003,56.363,,1,1,1,1,0
2019-10-07T05,37.242,87.987,8.78,63.355,,1,1,1,1,0
2019-10-07T06,31.537,99.627,9.347,62.487,,1,1,1,1,0
2019-10-07T07,44.42,101.02,9.09,62.82,,1,1,1,1,0
2019-10-07T08,31.515,82.593,8.1,63.875,,1,1,1,1,0
2019-10-07T09,32.615,91.665,8.74,63.505,,1,1,1,1,0
2019-10-07T10,33.92,100.237,9.237,59.94,,1,1,1,1,0
2019-10-07T11,44.825,115.985,11.225,41.915,,1,1,1,1,0
2019-10-07T12,47.175,110.92,14.797,18.095,,1,1,1,1,0
2019-10-07T13,33.547,118.3,16.235,13.657,,1,1,1,1,0
2019-10-07T14,50.43,102.815,13.85,20.235,,1,1,1,1,0
2019-10-07T15,76.865,129.45,12.248,26.163,,1,1,1,1,0
2019-10-07T16,87.032,122.57,11.438,25.76,,1,1,1,1,0
2019-10-07T17,38.36,82.352,11.038,20.517,,1,1,1,1,0
2019-10-07T18,4.04,62.255,10.843,23.05,,2,2,2,2,0
2019-10-07T19,7.53,76.627,9.998,21.802,,1,1,1,1,0
2019-10-07T20,19.76,63.86,9.967,21.387,,1,1,1,1,0
2019-10-07T21,22.035,70.325,9.195,19.995,,1,1,1,1,0
2019-10-07T22,26.057,60.867,10.76,15.625,,1,1,1,1,0
2019-10-07T23,27.77,64.013,10.018,16.532,,1,1,1,1,0
2019-10-08T00,29.433,46.685,10.363,13.832,,1,1,1,1,0
2019-10-08T01,32.36,64.468,10.783,16.387,,1,1,1,1,0
2019-10-08T02,45.46,95.525,10.962,27.503,,1,1,1,1,0
2019-10-08T03,51.237,114.86,9.043,47.595,,1,1,1,1,0
2019-10-08T04,47.703,91.938,9.033,59.513,,1,1,1,1,0
2019-10-08T05,49.33,110.2,8.562,68.913,,1,1,1,1,0
2019-10-08T06,30.155,81.93,8.205,72.59,,1,1,1,1,0
2019-10-08T07,37.805,72.588,7.672,78.085,,1,1,1,1,0
2019-10-08T08,31.58,73.828,7.525,74.368,,1,1,1,1,0
2019-10-08T09,32.195,67.255,7.613,72.852,,1,1,1,1,0
2019-10-08T10,33.922,71.618,8.027,72.718,,1,1,1,1,0
2019-10-08T11,34.852,78.647,9.867,52.54,,1,1,1,1,0
2019-10-08T12,31.197,84.105,13.877,22.032,,1,1,1,1,0
2019-10-08T13,26.15,72.943,15.837,12.993,,1,1,1,1,0
2019-10-08T14,32.453,70.29,17.315,13.175,,1,1,1,1,0
2019-10-08T15,35.597,88.182,16.763,12.848,,1,1,1,1,0
2019-10-08T16,51.962,112.57,17.04,12.915,,1,1,1,1,0
2019-10-08T17,61.263,101.062,16.928,12.867,,1,1,1,1,0
2019-10-08T18,61.309,99.448,15.864,12.82,,2,2,2,2,0
2019-10-08T19,84.212,117.155,15.802,13.067,,1,1,1,1,0
2019-10-08T21,116.887,134.673,14.105,13.785,,1,1,1,1,0
2019-10-08T22,80.767,111.012,12.85,12.975,,1,1,1,1,0
2019-10-08T23,60.138,99.515,12.338,13.488,,1,1,1,1,0
2019-10-09T00,62.837,110.053,11.527,13.95,,1,1,1,1,0
2019-10-09T01,64.157,127.197,12.277,14.853,,1,1,1,1,0
2019-10-09T02,69.767,170.988,11.515,17.662,,1,1,1,1,0
2019-10-09T03,84.373,259.717,12.152,44.99,,1,1,1,1,0
2019-10-09T04,78.84,174.472,10.102,68.165,,1,1,1,1,0
2019-10-09T05,65.233,139.08,9.273,83.663,,1,1,1,1,0
2019-10-09T06,58.275,128.898,9.425,96.475,,1,1,1,1,0
2019-10-09T07,47.328,90.575,8.457,97.237,,1,1,1,1,0
2019-10-09T08,37.785,67.87,7.685,105.085,,1,1,1,1,0
2019-10-09T09,43.515,81.705,8.19,97.2,,1,1,1,1,0
2019-10-09T10,38.97,80.747,8.263,89.773,,1,1,1,1,0
2019-10-09T11,48.38,100.117,13.003,40.607,,1,1,1,1,0
2019-10-09T12,47.755,130.83,18.005,16.95,,1,1,1,1,0
2019-10-09T13,57.045,139.565,17.935,13.33,,1,1,1,1,0
2019-10-09T14,57.967,130.46,16.293,13.373,,1,1,1,1,0
2019-10-09T15,74.553,150.62,17.65,13.38,,1,1,1,1,0
2019-10-09T16,74.78,147.107,16.038,13.097,,1,1,1,1,0
2019-10-09T17,74.9,133.333,15.157,12.79,,1,1,1,1,0
2019-10-09T18,78.457,123.506,14.719,12.58,,2,2,2,2,0
2019-10-09T19,84.33,138.975,12.202,12.63,,1,1,1,1,0
2019-10-09T20,83.625,133.02,13.367,12.362,,1,1,1,1,0
2019-10-09T21,81.647,132.548,12.487,12.593,,1,1,1,1,0
2019-10-09T22,80.463,140.738,11.632,12.54,,1,1,1,1,0
2019-10-09T23,77.642,119.805,10.35,13.0,,1,1,1,1,0
2019-10-10T00,91.485,123.748,10.15,12.993,,1,1,1,1,0
2019-10-10T01,109.8,136.295,11.218,13.89,,1,1,1,1,0
2019-10-10T02,127.237,163.567,14.657,25.59,,1,1,1,1,0
2019-10-10T03,140.335,201.49,13.705,33.42,,1,1,1,1,0
2019-10-10T04,84.3,163.8,11.89,69.43,,1,1,1,1,0
2019-10-10T05,73.745,165.845,8.48,114.05,,1,1,1,1,0
2019-10-10T06,73.59,169.93,8.68,114.56,,1,1,1,1,0
2019-10-10T07,61.86,112.595,7.21,89.195,,1,1,1,1,0
2019-10-10T09,51.46,83.35,7.43,100.435,,1,1,1,1,0
2019-10-10T10,67.333,118.613,9.097,95.78,,1,1,1,1,0
2019-10-10T13,70.74,141.44,12.48,12.59,,1,1,1,1,0
2019-10-10T15,74.765,137.848,13.178,12.675,,1,1,1,1,0
2019-10-10T16,71.51,140.875,11.723,12.948,,1,1,1,1,0
2019-10-10T17,92.337,141.558,11.902,12.55,,1,1,1,1,0
2019-10-10T18,92.397,124.19,11.689,12.629,,2,2,2,2,0
2019-10-10T19,98.087,152.12,10.835,12.835,,1,1,1,1,0
2019-10-10T20,98.728,175.625,9.902,12.18,,1,1,1,1,0
2019-10-10T21,107.895,159.64,10.023,12.96,,1,1,1,1,0
2019-10-10T22,109.275,170.07,10.47,12.867,,1,1,1,1,0
2019-10-10T23,105.312,194.847,10.935,12.505,,1,1,1,1,0
2019-10-11T00,100.425,158.987,8.88,13.172,,1,1,1,1,0
2019-10-11T01,101.763,157.73,9.12,12.977,,1,1,1,1,0
2019-10-11T02,103.928,213.598,9.863,13.645,,1,1,1,1,0
2019-10-11T03,120.518,212.048,11.817,26.805,,1,1,1,1,0
2019-10-11T04,125.61,190.31,10.047,55.475,,1,1,1,1,0
2019-10-11T05,111.522,149.15,8.693,82.135,,1,1,1,1,0
2019-10-11T06,114.19,114.465,7.97,92.815,,1,1,1,1,0
2019-10-11T07,0.0,0.0,0.0,0.0,,1,1,1,1,0
2019-10-11T08,125.74,108.76,176.52,139.33,,1,1,1,1,0
2019-10-11T09,0.0,56.835,15.175,139.435,,1,1,1,1,0
2019-10-11T14,56.04,162.395,50.665,13.97,,1,1,1,1,0
2019-10-11T15,47.14,154.19,47.447,12.785,,1,1,1,1,0
2019-10-11T16,61.4,149.23,46.332,13.207,,1,1,1,1,0
2019-10-11T17,76.417,173.24,41.203,12.837,,1,1,1,1,0
2019-10-11T18,90.374,165.969,36.392,13.31,,2,2,2,2,0
2019-10-11T19,92.175,150.145,31.615,12.742,,1,1,1,1,0
2019-10-11T20,88.418,154.817,26.277,13.215,,1,1,1,1,0
2019-10-11T21,89.138,150.368,22.615,12.95,,1,1,1,1,0
2019-10-11T22,105.538,137.583,23.027,12.39,,1,1,1,1,0
2019-10-11T23,94.963,144.085,20.623,12.738,,1,1,1,1,0
2019-10-12T00,92.968,132.273,20.18,12.707,,1,1,1,1,0
2019-10-12T01,99.11,150.675,22.01,13.495,,1,1,1,1,0
2019-10-12T02,132.093,217.023,23.602,14.062,,1,1,1,1,0
2019-10-12T03,145.618,248.385,33.312,26.285,,1,1,1,1,0
2019-10-12T04,159.055,246.047,34.605,43.565,,1,1,1,1,0
2019-10-12T05,271.33,186.065,19.407,73.722,,1,1,1,1,0
2019-10-12T06,20.575,97.805,13.67,88.255,,1,1,1,1,0
2019-10-12T07,109.705,104.74,11.83,110.735,,1,1,1,1,0
2019-10-12T08,111.26,131.06,11.33,116.32,,1,1,1,1,0
2019-10-12T10,72.02,152.755,22.56,64.845,,1,1,1,1,0
2019-10-12T14,79.54,155.675,46.86,12.62,,1,1,1,1,0
2019-10-12T15,78.045,151.767,42.602,13.24,,1,1,1,1,0
2019-10-12T16,86.438,181.795,43.21,12.902,,1,1,1,1,0
2019-10-12T17,89.71,178.213,42.805,12.808,,1,1,1,1,0
2019-10-12T18,100.838,165.624,39.993,12.389,,2,2,2,2,0
2019-10-12T19,99.625,160.985,25.587,11.908,,1,1,1,1,0
2019-10-12T20,104.13,162.325,28.0,12.75,,1,1,1,1,0
2019-10-12T21,115.7,176.085,26.765,12.403,,1,1,1,1,0
2019-10-12T22,126.363,181.585,24.982,12.227,,1,1,1,1,0
2019-10-12T23,147.82,216.797,18.35,12.367,,1,1,1,1,0
2019-10-13T00,170.863,219.797,21.193,12.41,,1,1,1,1,0
2019-10-13T01,166.28,195.448,20.967,12.998,,1,1,1,1,0
2019-10-13T02,160.278,246.243,28.113,13.795,,1,1,1,1,0
2019-10-13T03,195.787,223.333,39.113,23.397,,1,1,1,1,0
2019-10-13T04,144.843,174.305,24.818,46.707,,1,1,1,1,0
2019-10-13T05,135.815,199.938,21.41,68.7,,1,1,1,1,0
2019-10-13T06,136.812,236.782,15.51,100.185,,1,1,1,1,0
2019-10-13T07,138.29,219.482,12.82,96.688,,1,1,1,1,0
2019-10-13T08,112.263,178.003,11.907,94.943,,1,1,1,1,0
2019-10-13T09,102.28,173.745,13.385,80.483,,1,1,1,1,0
2019-10-13T10,96.337,152.697,14.57,65.627,,1,1,1,1,0
2019-10-13T11,77.073,124.59,18.247,40.767,,1,1,1,1,0
2019-10-13T12,63.955,118.768,30.72,13.965,,1,1,1,1,0
2019-10-13T13,61.813,137.553,38.293,13.187,,1,1,1,1,0
2019-10-13T14,74.2,161.043,37.753,13.107,,1,1,1,1,0
2019-10-13T15,89.013,178.232,38.77,13.42,,1,1,1,1,0
2019-10-13T16,92.298,164.975,31.527,13.048,,1,1,1,1,0
2019-10-13T17,86.68,147.14,38.992,12.595,,1,1,1,1,0
2019-10-13T18,112.388,168.869,39.65,12.24,,2,2,2,2,0
2019-10-13T19,114.088,167.01,31.387,12.365,,1,1,1,1,0
2019-10-13T20,108.042,164.952,28.447,12.515,,1,1,1,1,0
2019-10-13T21,112.722,167.89,26.79,12.48,,1,1,1,1,0
2019-10-13T22,116.422,167.93,24.785,12.435,,1,1,1,1,0
2019-10-13T23,117.025,172.478,19.877,12.502,,1,1,1,1,0
2019-10-14T00,123.843,171.0,23.332,12.425,,1,1,1,1,0
2019-10-14T01,114.463,189.28,21.617,12.345,,1,1,1,1,0
2019-10-14T02,135.352,237.655,26.747,12.923,,1,1,1,1,0
2019-10-14T03,153.218,256.938,42.677,14.615,,1,1,1,1,0
2019-10-14T04,116.938,187.51,37.112,31.975,,1,1,1,1,0
2019-10-14T05,117.93,152.82,26.29,47.55,,1,1,1,1,0
2019-10-14T06,111.03,193.76,16.96,81.57,,1,1,1,1,0
2019-10-14T08,82.393,154.987,13.897,90.34,,1,1,1,1,0
2019-10-14T10,91.17,115.95,21.83,38.14,,1,1,1,1,0
2019-10-14T11,84.32,139.85,41.13,19.88,,1,1,1,1,0
2019-10-14T13,82.415,152.965,50.345,12.79,,1,1,1,1,0
2019-10-14T14,86.672,149.952,54.01,12.672,,1,1,1,1,0
2019-10-14T15,91.777,168.207,59.952,12.543,,1,1,1,1,0
2019-10-14T16,98.26,166.055,53.278,12.492,,1,1,1,1,0
2019-10-14T17,101.917,176.812,54.105,12.61,,1,1,1,1,0
2019-10-14T18,112.107,171.166,44.995,12.537,,2,2,2,2,0
2019-10-14T19,117.675,166.637,39.623,12.297,,1,1,1,1,0
2019-10-14T20,110.922,162.47,47.24,12.338,,1,1,1,1,0
2019-10-14T21,114.59,165.532,33.713,12.328,,1,1,1,1,0
2019-10-14T22,100.18,171.637,31.513,12.733,,1,1,1,1,0
2019-10-14T23,90.155,171.778,29.712,12.857,,1,1,1,1,0
2019-10-15T00,109.077,172.225,32.108,13.462,,1,1,1,1,0
2019-10-15T01,120.005,201.73,34.837,13.27,,1,1,1,1,0
2019-10-15T02,139.815,216.28,39.245,13.568,,1,1,1,1,0
2019-10-15T03,169.06,273.688,45.957,16.613,,1,1,1,1,0
2019-10-15T04,147.855,242.788,54.855,34.168,,1,1,1,1,0
2019-10-15T05,154.27,229.37,32.37,59.83,,1,1,1,1,0
2019-10-15T18,164.64,263.47,44.52,13.843,,2,2,2,2,0
2019-10-15T19,149.467,233.923,39.927,13.287,,1,1,1,1,0
2019-10-15T20,125.873,203.193,42.68,13.5,,1,1,1,1,0
2019-10-15T21,140.84,200.02,24.78,13.91,,1,1,1,1,0
2019-10-15T22,142.595,191.71,28.715,13.11,,1,1,1,1,0
2019-10-16T01,154.92,179.6,25.29,12.64,,1,1,1,1,0
2019-10-16T05,136.01,207.65,16.15,52.85,,1,1,1,1,0
2019-10-16T06,102.86,301.79,14.64,78.13,,1,1,1,1,0
2019-10-16T11,139.15,251.24,44.435,21.325,,1,1,1,1,0
2019-10-16T12,137.425,239.558,46.79,14.752,,1,1,1,1,0
2019-10-16T13,138.773,248.955,49.745,14.572,,1,1,1,1,0
2019-10-16T14,146.208,236.817,46.463,15.235,,1,1,1,1,0
2019-10-16T15,145.995,246.272,38.39,14.783,,1,1,1,1,0
2019-10-16T16,130.815,245.818,32.225,13.742,,1,1,1,1,0
2019-10-16T17,109.665,212.515,28.99,12.875,,1,1,1,1,0
2019-10-16T18,106.63,205.409,25.538,12.687,,2,2,2,2,0
2019-10-16T19,111.297,193.395,21.288,12.453,,1,1,1,1,0
2019-10-16T20,98.782,160.638,21.87,12.2,,1,1,1,1,0
2019-10-16T21,90.98,149.275,17.837,12.268,,1,1,1,1,0
2019-10-16T22,92.575,140.57,15.475,12.027,,1,1,1,1,0
2019-10-16T23,99.633,145.18,17.79,12.46,,1,1,1,1,0
2019-10-17T00,87.725,149.45,16.773,12.995,,1,1,1,1,0
2019-10-17T01,97.643,143.935,19.22,13.35,,1,1,1,1,0
2019-10-17T02,112.548,211.697,16.837,13.207,,1,1,1,1,0
2019-10-17T03,149.185,286.832,14.005,13.895,,1,1,1,1,0
2019-10-17T04,171.5,265.53,14.88,19.775,,1,1,1,1,0
2019-10-17T05,133.935,214.215,14.3,23.86,,1,1,1,1,0
2019-10-17T06,102.132,159.23,12.283,28.22,,1,1,1,1,0
2019-10-17T07,106.603,168.608,13.125,32.807,,1,1,1,1,0
2019-10-17T08,107.305,192.195,12.185,38.88,,1,1,1,1,0
2019-10-17T09,117.392,215.428,14.868,43.083,,1,1,1,1,0
2019-10-17T10,111.775,224.355,16.402,34.005,,1,1,1,1,0
2019-10-17T11,95.637,146.817,22.645,18.617,,1,1,1,1,0
2019-10-17T12,97.793,188.698,26.375,13.132,,1,1,1,1,0
2019-10-17T13,90.133,186.265,22.197,13.55,,1,1,1,1,0
2019-10-17T14,95.803,194.69,22.9,12.782,,1,1,1,1,0
2019-10-17T15,109.033,209.97,19.993,12.717,,1,1,1,1,0
2019-10-17T16,102.508,186.333,19.828,12.723,,1,1,1,1,0
2019-10-17T17,111.78,188.265,20.525,12.86,,1,1,1,1,0
2019-10-17T18,113.489,210.911,19.779,12.975,,2,2,2,2,0
2019-10-17T19,106.55,190.648,14.842,12.247,,1,1,1,1,0
2019-10-17T20,102.058,151.542,13.29,12.67,,1,1,1,1,0
2019-10-17T21,93.15,153.412,11.188,13.598,,1,1,1,1,0
2019-10-17T22,96.685,144.062,11.38,13.295,,1,1,1,1,0
2019-10-17T23,112.477,155.96,10.38,13.27,,1,1,1,1,0
2019-10-18T00,102.68,160.032,11.16,12.46,,1,1,1,1,0
2019-10-18T01,104.983,163.493,13.217,12.828,,1,1,1,1,0
2019-10-18T02,100.29,213.745,13.422,13.207,,1,1,1,1,0
2019-10-18T03,111.595,230.958,14.775,13.837,,1,1,1,1,0
2019-10-18T04,141.5,255.213,20.812,16.348,,1,1,1,1,0
2019-10-18T05,142.287,260.518,19.55,21.947,,1,1,1,1,0
2019-10-18T06,117.165,207.043,22.005,23.657,,1,1,1,1,0
2019-10-18T07,95.392,147.47,40.197,23.885,,1,1,1,1,0
2019-10-18T08,91.125,121.53,14.41,24.303,,1,1,1,1,0
2019-10-18T09,82.712,127.787,1257.105,21.335,,1,1,1,1,0
2019-10-18T10,85.138,143.48,70.935,18.152,,1,1,1,1,0
2019-10-18T11,72.883,143.693,81.093,19.62,,1,1,1,1,0
2019-10-18T12,72.752,137.647,54.245,16.962,,1,1,1,1,0
2019-10-18T13,50.645,288.435,9.107,36.512,,1,1,1,1,0
2019-10-18T14,4.385,101.467,10.662,39.117,,1,1,1,1,0
2019-10-18T15,5.043,50.605,19.358,24.235,,1,1,1,1,0
2019-10-18T16,0.725,51.09,20.277,21.492,,1,1,1,1,0
2019-10-18T17,7.037,46.045,17.407,20.615,,1,1,1,1,0
2019-10-18T18,10.91,22.23,24.742,12.343,,2,2,2,2,0
2019-10-18T19,9.742,43.727,26.803,11.907,,1,1,1,1,0
2019-10-18T20,25.047,118.073,23.055,12.407,,1,1,1,1,0
2019-10-18T21,12.707,167.185,23.04,11.825,,1,1,1,1,0
2019-10-18T22,16.932,471.577,22.297,12.157,,1,1,1,1,0
2019-10-18T23,31.02,552.442,20.578,12.438,,1,1,1,1,0
2019-10-19T00,27.22,488.38,26.395,12.575,,1,1,1,1,0
2019-10-19T01,35.485,246.295,18.135,12.645,,1,1,1,1,0
2019-10-19T02,44.188,237.567,20.433,12.723,,1,1,1,1,0
2019-10-19T03,69.785,166.24,27.93,13.615,,1,1,1,1,0
2019-10-19T04,126.75,234.165,29.125,24.395,,1,1,1,1,0
2019-10-19T05,133.245,255.222,25.765,45.562,,1,1,1,1,0
2019-10-19T06,128.03,194.56,4.638,76.662,,1,1,1,1,0
2019-10-19T07,121.203,192.373,0.0,116.208,,1,1,1,1,0
2019-10-19T08,148.867,224.42,0.0,133.173,,1,1,1,1,0
2019-10-19T09,125.512,191.84,7.202,104.312,,1,1,1,1,0
2019-10-19T10,106.8,141.747,336.15,62.867,,1,1,1,1,0
2019-10-19T11,114.245,167.435,6.335,26.405,,1,1,1,1,0
2019-10-19T12,91.597,136.297,22.777,12.417,,1,1,1,1,0
2019-10-19T13,80.92,142.827,17.367,12.663,,1,1,1,1,0
2019-10-19T14,76.612,158.975,11.072,13.905,,1,1,1,1,0
2019-10-19T15,85.343,161.832,9.037,13.81,,1,1,1,1,0
2019-10-19T16,90.2,214.938,9.605,14.255,,1,1,1,1,0
2019-10-19T17,112.758,214.355,11.713,12.738,,1,1,1,1,0
2019-10-19T18,134.418,213.77,8.733,13.093,,2,2,2,2,0
2019-10-19T19,114.615,193.798,9.575,11.86,,1,1,1,1,0
2019-10-19T20,120.748,173.613,9.848,13.582,,1,1,1,1,0
2019-10-19T21,100.738,140.763,9.682,16.945,,1,1,1,1,0
2019-10-19T22,93.213,115.905,9.725,13.988,,1,1,1,1,0
2019-10-19T23,103.397,157.795,10.125,14.12,,1,1,1,1,0
2019-10-20T00,92.028,166.975,9.77,12.613,,1,1,1,1,0
2019-10-20T01,99.752,153.86,9.322,13.967,,1,1,1,1,0
2019-10-20T02,110.778,200.85,9.782,15.768,,1,1,1,1,0
2019-10-20T03,141.21,187.012,10.192,24.79,,1,1,1,1,0
2019-10-20T04,151.57,144.808,10.46,48.04,,1,1,1,1,0
2019-10-20T05,99.155,126.395,10.082,56.843,,1,1,1,1,0
2019-10-20T06,70.272,77.332,10.398,69.845,,1,1,1,1,0
2019-10-20T07,68.953,92.593,10.05,77.977,,1,1,1,1,0
2019-10-20T08,66.155,98.468,9.915,76.845,,1,1,1,1,0
2019-10-20T09,60.92,83.69,9.932,73.85,,1,1,1,1,0
2019-10-20T10,62.153,81.743,10.06,63.793,,1,1,1,1,0
2019-10-20T11,67.015,109.06,9.805,34.245,,1,1,1,1,0
2019-10-20T12,44.535,112.942,9.728,13.348,,1,1,1,1,0
2019-10-20T13,41.95,70.817,9.78,12.947,,1,1,1,1,0
2019-10-20T14,42.72,46.615,9.84,14.365,,1,1,1,1,0
2019-10-20T15,47.443,220.38,9.923,13.867,,1,1,1,1,0
2019-10-20T16,57.16,43.58,9.71,11.92,,1,1,1,1,0
2019-10-20T17,84.79,177.498,11.883,14.762,,1,1,1,1,0
2019-10-20T18,88.719,181.371,9.745,14.995,,2,2,2,2,0
2019-10-20T19,103.105,170.768,9.56,15.74,,1,1,1,1,0
2019-10-20T20,120.758,163.298,9.907,16.032,,1,1,1,1,0
2019-10-20T21,106.1,273.477,9.905,13.317,,1,1,1,1,0
2019-10-20T22,97.78,76.248,9.665,14.635,,1,1,1,1,0
2019-10-20T23,95.1,143.767,9.872,14.692,,1,1,1,1,0
2019-10-21T00,94.3,145.255,9.803,13.438,,1,1,1,1,0
2019-10-21T01,102.11,178.845,9.853,15.117,,1,1,1,1,0
2019-10-21T02,121.337,286.81,12.027,13.993,,1,1,1,1,0
2019-10-21T03,169.88,440.6,16.27,23.73,,1,1,1,1,0
2019-10-21T04,212.21,318.865,20.91,57.945,,1,1,1,1,0
2019-10-21T05,225.15,317.61,18.013,92.597,,1,1,1,1,0
2019-10-21T06,176.477,240.48,13.807,97.723,,1,1,1,1,0
2019-10-21T07,144.398,205.837,8.005,96.352,,1,1,1,1,0
2019-10-21T08,129.433,175.893,11.56,83.84,,1,1,1,1,0
2019-10-21T09,71.945,111.922,4.86,70.64,,1,1,1,1,0
2019-10-21T10,58.865,103.32,4.825,76.825,,1,1,1,1,0
2019-10-21T11,70.507,141.983,4.573,45.017,,1,1,1,1,0
2019-10-21T12,57.663,120.23,4.588,20.92,,1,1,1,1,0
2019-10-21T13,31.42,89.165,4.61,12.992,,1,1,1,1,0
2019-10-21T14,31.958,126.388,4.59,13.303,,1,1,1,1,0
2019-10-21T15,40.633,119.35,4.672,13.255,,1,1,1,1,0
2019-10-21T16,53.117,154.93,4.55,13.222,,1,1,1,1,0
2019-10-21T17,71.2,149.995,4.59,13.195,,1,1,1,1,0
2019-10-21T18,83.894,166.324,4.639,12.94,,2,2,2,2,0
2019-10-21T19,97.515,172.995,4.522,13.1,,1,1,1,1,0
2019-10-21T20,96.42,159.52,4.655,12.832,,1,1,1,1,0
2019-10-21T21,96.328,160.248,4.647,12.293,,1,1,1,1,0
2019-10-21T22,92.013,147.28,4.555,12.932,,1,1,1,1,0
2019-10-21T23,93.788,149.14,4.545,12.402,,1,1,1,1,0
2019-10-22T00,84.042,140.522,4.675,14.645,,1,1,1,1,0
2019-10-22T01,89.035,146.06,4.628,14.978,,1,1,1,1,0
2019-10-22T02,85.02,151.657,4.705,20.407,,1,1,1,1,0
