hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2019-08-11T05,30.367,18.96,6.312,32.102,,1,1,1,1,0
2019-08-11T06,21.163,41.802,6.638,38.865,,1,1,1,1,0
2019-08-11T07,21.893,83.925,6.705,46.093,,1,1,1,1,0
2019-08-11T08,27.89,78.9,6.86,59.505,,1,1,1,1,0
2019-08-11T09,36.638,85.417,6.73,60.45,,1,1,1,1,0
2019-08-11T10,24.122,28.51,6.388,52.8,,1,1,1,1,0
2019-08-11T11,21.71,0.04,6.46,46.255,,1,1,1,1,0
2019-08-11T12,16.345,2.65,6.61,35.835,,1,1,1,1,0
2019-08-11T13,6.23,10.995,6.833,31.633,,1,1,1,1,0
2019-08-11T14,5.705,17.675,7.445,21.872,,1,1,1,1,0
2019-08-11T15,11.783,77.833,7.865,23.203,,1,1,1,1,0
2019-08-11T16,20.157,84.06,8.07,22.075,,1,1,1,1,0
2019-08-11T17,15.345,68.472,7.73,29.732,,1,1,1,1,0
2019-08-11T18,16.962,52.425,6.909,24.288,,2,2,2,2,0
2019-08-11T19,15.77,0.78,6.67,27.703,,1,1,1,1,0
2019-08-11T20,12.77,0.0,6.418,23.625,,1,1,1,1,0
2019-08-11T21,7.998,15.86,6.47,20.03,,1,1,1,1,0
2019-08-11T22,10.213,8.155,6.69,18.625,,1,1,1,1,0
2019-08-11T23,9.795,51.355,7.067,19.845,,1,1,1,1,0
2019-08-12T00,5.16,63.138,7.033,23.315,,1,1,1,1,0
2019-08-12T01,7.015,50.713,7.02,19.798,,1,1,1,1,0
2019-08-12T02,6.965,46.7,6.732,17.96,,1,1,1,1,0
2019-08-12T03,24.37,21.525,6.435,19.068,,1,1,1,1,0
2019-08-12T04,22.417,0.0,6.513,14.915,,1,1,1,1,0
2019-08-12T05,6.765,0.0,6.75,17.572,,1,1,1,1,0
2019-08-12T06,11.363,9.648,6.835,35.825,,1,1,1,1,0
2019-08-12T07,43.672,46.17,6.768,58.438,,1,1,1,1,0
2019-08-12T08,32.36,90.3,6.82,66.45,,1,1,1,1,0
2019-08-13T04,34.325,73.802,6.565,32.275,,1,1,1,1,0
2019-08-13T05,31.953,30.117,6.44,41.828,,1,1,1,1,0
2019-08-13T06,29.387,34.39,6.272,47.065,,1,1,1,1,0
2019-08-13T07,35.305,50.205,6.27,52.773,,1,1,1,1,0
2019-08-13T08,43.538,70.632,6.752,26.88,,1,1,1,1,0
2019-08-13T09,15.22,69.52,8.088,15.067,,1,1,1,1,0
2019-08-13T10,20.5,72.505,7.96,23.3,,1,1,1,1,0
2019-08-14T00,9.55,147.62,6.855,15.13,,1,1,1,1,0
2019-08-14T01,2.33,133.068,7.855,13.335,,1,1,1,1,0
2019-08-14T02,10.258,56.218,8.0,13.997,,1,1,1,1,0
2019-08-14T03,38.105,88.282,7.577,32.387,,1,1,1,1,0
2019-08-14T04,58.163,100.775,7.277,47.078,,1,1,1,1,0
2019-08-14T05,54.25,90.495,6.963,80.69,,1,1,1,1,0
2019-08-14T06,73.66,63.718,6.845,113.68,,1,1,1,1,0
2019-08-14T07,81.73,71.06,6.77,123.75,,1,1,1,1,0
2019-08-14T10,38.86,97.25,7.57,80.37,,1,1,1,1,0
2019-08-14T11,40.263,113.133,7.725,76.635,,1,1,1,1,0
2019-08-14T12,45.992,101.537,7.578,66.675,,1,1,1,1,0
2019-08-14T13,51.835,104.7,7.243,42.722,,1,1,1,1,0
2019-08-14T14,48.328,55.578,8.008,15.582,,1,1,1,1,0
2019-08-14T15,51.517,46.023,9.793,10.777,,1,1,1,1,0
2019-08-14T16,48.878,57.167,11.387,11.998,,1,1,1,1,0
2019-08-14T17,41.135,69.817,11.795,10.698,,1,1,1,1,0
2019-08-14T18,43.64,54.6,12.35,18.14,,1,1,1,1,0
2019-08-15T00,6.98,0.0,6.71,12.46,,1,1,1,1,0
2019-08-15T01,4.628,5.408,6.967,14.105,,1,1,1,1,0
2019-08-15T02,12.845,6.158,7.605,9.323,,1,1,1,1,0
2019-08-15T03,8.922,51.293,7.688,16.613,,1,1,1,1,0
2019-08-15T04,13.773,53.095,7.278,30.29,,1,1,1,1,0
2019-08-15T05,8.188,34.05,7.025,52.065,,1,1,1,1,0
2019-08-15T06,22.485,49.02,7.772,62.803,,1,1,1,1,0
2019-08-15T07,50.418,59.43,7.768,51.75,,1,1,1,1,0
2019-08-15T08,57.185,71.322,6.457,49.013,,1,1,1,1,0
2019-08-15T09,27.927,0.0,6.248,55.392,,1,1,1,1,0
2019-08-15T10,15.677,11.04,6.2,47.633,,1,1,1,1,0
2019-08-15T11,13.887,6.343,6.37,49.857,,1,1,1,1,0
2019-08-15T12,13.953,21.655,6.805,40.997,,1,1,1,1,0
2019-08-15T13,17.23,72.49,7.317,32.715,,1,1,1,1,0
2019-08-15T14,36.383,89.735,6.855,25.865,,1,1,1,1,0
2019-08-15T15,22.635,35.515,6.652,24.285,,1,1,1,1,0
2019-08-15T16,15.515,31.825,6.643,26.72,,1,1,1,1,0
2019-08-15T17,17.385,27.63,6.52,35.602,,1,1,1,1,0
2019-08-15T18,11.025,3.603,6.958,32.9,,2,2,2,2,0
2019-08-15T19,11.065,60.968,6.897,47.56,,1,1,1,1,0
2019-08-15T20,11.113,63.073,6.755,48.47,,1,1,1,1,0
2019-08-15T21,4.555,42.432,6.688,40.86,,1,1,1,1,0
2019-08-15T22,15.945,66.235,6.395,35.688,,1,1,1,1,0
2019-08-15T23,0.0,3.603,6.423,23.883,,1,1,1,1,0
2019-08-16T00,1.238,15.415,6.372,24.623,,1,1,1,1,0
2019-08-16T01,0.448,18.503,6.488,26.688,,1,1,1,1,0
2019-08-16T02,2.11,23.093,6.96,23.12,,1,1,1,1,0
2019-08-16T03,0.717,50.36,7.027,30.275,,1,1,1,1,0
2019-08-16T04,2.487,67.085,7.018,33.053,,1,1,1,1,0
2019-08-16T05,7.58,53.307,6.855,43.782,,1,1,1,1,0
2019-08-16T06,7.173,52.4,6.683,54.14,,1,1,1,1,0
2019-08-16T07,12.745,21.955,6.535,45.907,,1,1,1,1,0
2019-08-16T08,16.047,2.822,6.327,45.16,,1,1,1,1,0
2019-08-16T09,12.825,21.178,6.603,50.15,,1,1,1,1,0
2019-08-16T10,13.733,48.323,6.643,27.24,,1,1,1,1,0
2019-08-16T23,0.0,43.077,6.673,19.183,,1,1,1,1,0
2019-08-17T00,0.0,0.22,6.438,15.275,,1,1,1,1,0
2019-08-17T01,1.522,0.0,6.487,12.957,,1,1,1,1,0
2019-08-17T02,0.077,0.0,6.73,11.53,,1,1,1,1,0
2019-08-17T03,2.11,1.357,6.717,10.312,,1,1,1,1,0
2019-08-17T04,0.0,19.832,7.197,14.388,,1,1,1,1,0
2019-08-17T05,0.0,27.972,7.34,17.598,,1,1,1,1,0
2019-08-17T06,1.848,41.867,7.28,15.227,,1,1,1,1,0
2019-08-17T07,4.93,42.775,7.225,20.985,,1,1,1,1,0
2019-08-17T08,12.473,37.527,6.67,21.87,,1,1,1,1,0
2019-08-17T09,6.305,0.0,6.493,21.98,,1,1,1,1,0
2019-08-17T10,8.66,0.018,6.397,22.175,,1,1,1,1,0
2019-08-17T11,2.11,4.64,6.338,21.585,,1,1,1,1,0
2019-08-17T12,1.637,5.952,6.885,16.87,,1,1,1,1,0
2019-08-17T13,0.073,41.81,7.272,10.842,,1,1,1,1,0
2019-08-17T14,0.73,37.46,7.563,9.853,,1,1,1,1,0
2019-08-17T15,0.27,31.68,7.85,14.16,,1,1,1,1,0
2019-08-17T16,1.877,32.173,7.143,14.553,,1,1,1,1,0
2019-08-17T17,2.57,0.0,6.857,8.727,,1,1,1,1,0
2019-08-17T18,7.256,0.0,6.69,14.21,,2,2,2,2,0
2019-08-17T19,8.973,2.957,6.827,7.73,,1,1,1,1,0
2019-08-17T20,0.475,0.0,6.91,9.918,,1,1,1,1,0
2019-08-17T21,0.0,18.863,6.93,13.803,,1,1,1,1,0
2019-08-18T00,0.0,34.69,7.13,13.507,,1,1,1,1,0
2019-08-18T01,2.852,12.668,6.58,22.698,,1,1,1,1,0
2019-08-18T02,6.64,0.0,6.477,17.895,,1,1,1,1,0
2019-08-18T03,6.463,12.41,6.48,16.42,,1,1,1,1,0
2019-08-18T04,9.945,9.547,6.668,20.14,,1,1,1,1,0
2019-08-18T05,4.66,7.342,6.683,20.158,,1,1,1,1,0
2019-08-18T06,0.667,33.547,6.575,23.257,,1,1,1,1,0
2019-08-18T07,0.278,36.733,6.577,28.945,,1,1,1,1,0
2019-08-18T08,1.35,30.75,6.468,30.047,,1,1,1,1,0
2019-08-18T09,7.062,37.792,6.545,30.392,,1,1,1,1,0
2019-08-18T10,13.775,1.945,6.447,35.635,,1,1,1,1,0
2019-08-18T11,15.37,4.668,6.195,44.782,,1,1,1,1,0
2019-08-18T12,17.608,26.125,6.23,35.453,,1,1,1,1,0
2019-08-18T13,12.9,31.242,7.287,14.992,,1,1,1,1,0
2019-08-18T14,5.96,77.03,9.44,9.588,,1,1,1,1,0
2019-08-18T15,8.01,84.29,11.715,15.767,,1,1,1,1,0
2019-08-18T16,13.543,94.3,12.863,14.315,,1,1,1,1,0
2019-08-18T17,20.032,95.517,12.797,19.637,,1,1,1,1,0
2019-08-18T18,25.26,77.013,12.707,69.725,,2,2,2,2,0
2019-08-18T19,26.865,63.947,13.062,63.772,,1,1,1,1,0
2019-08-18T20,27.31,70.823,13.453,39.05,,1,1,1,1,0
2019-08-18T21,21.275,68.142,14.552,28.728,,1,1,1,1,0
2019-08-18T22,21.742,76.71,16.215,25.83,,1,1,1,1,0
2019-08-18T23,25.14,106.243,16.203,21.71,,1,1,1,1,0
2019-08-19T00,21.8,83.705,14.915,21.812,,1,1,1,1,0
2019-08-19T01,12.863,94.857,14.45,10.262,,1,1,1,1,0
2019-08-19T02,27.41,84.26,10.975,8.532,,1,1,1,1,0
2019-08-19T03,47.313,46.648,8.217,27.958,,1,1,1,1,0
2019-08-19T04,37.828,30.388,6.565,47.955,,1,1,1,1,0
2019-08-19T05,22.24,17.858,6.31,64.205,,1,1,1,1,0
2019-08-19T06,24.937,18.167,6.79,67.89,,1,1,1,1,0
2019-08-19T07,32.985,92.355,6.817,77.535,,1,1,1,1,0
2019-08-19T08,29.215,96.235,7.005,67.523,,1,1,1,1,0
2019-08-19T09,14.418,62.01,7.088,65.29,,1,1,1,1,0
2019-08-19T10,23.633,80.685,7.435,69.053,,1,1,1,1,0
2019-08-19T11,29.183,24.69,6.995,53.083,,1,1,1,1,0
2019-08-19T12,10.633,10.045,7.627,39.542,,1,1,1,1,0
2019-08-19T13,23.098,53.692,6.64,33.035,,1,1,1,1,0
2019-08-19T14,28.648,58.84,6.895,10.665,,1,1,1,1,0
2019-08-19T15,33.668,120.835,10.015,13.882,,1,1,1,1,0
2019-08-19T16,30.652,139.222,11.253,12.13,,1,1,1,1,0
2019-08-19T17,31.25,127.912,12.383,12.338,,1,1,1,1,0
2019-08-19T18,21.773,100.89,12.785,10.921,,2,2,2,2,0
2019-08-19T19,30.398,91.478,13.682,14.633,,1,1,1,1,0
2019-08-19T20,27.537,55.32,12.805,9.78,,1,1,1,1,0
2019-08-19T21,28.672,60.578,12.188,13.617,,1,1,1,1,0
2019-08-19T22,30.14,90.108,12.175,20.242,,1,1,1,1,0
2019-08-19T23,48.002,90.2,12.508,65.095,,1,1,1,1,0
2019-08-20T00,49.852,117.103,10.605,15.895,,1,1,1,1,0
2019-08-20T01,39.867,101.108,9.058,9.618,,1,1,1,1,0
2019-08-20T02,42.65,89.7,8.05,11.037,,1,1,1,1,0
2019-08-20T03,32.853,68.11,7.14,10.98,,1,1,1,1,0
2019-08-20T04,54.945,36.205,6.333,42.683,,1,1,1,1,0
2019-08-20T05,55.28,47.47,6.338,49.087,,1,1,1,1,0
2019-08-20T06,28.932,14.65,6.205,62.195,,1,1,1,1,0
2019-08-20T07,23.848,16.078,6.385,58.852,,1,1,1,1,0
2019-08-20T08,23.68,75.427,6.598,59.495,,1,1,1,1,0
2019-08-20T10,24.33,69.62,6.42,81.81,,1,1,1,1,0
2019-08-20T11,32.425,83.907,6.69,77.233,,1,1,1,1,0
2019-08-20T12,32.338,32.142,6.618,64.53,,1,1,1,1,0
2019-08-20T13,32.138,36.038,6.682,51.333,,1,1,1,1,0
2019-08-20T14,34.523,66.365,6.897,34.803,,1,1,1,1,0
2019-08-20T15,36.82,67.768,7.247,17.308,,1,1,1,1,0
2019-08-20T16,46.425,82.09,7.1,21.445,,1,1,1,1,0
2019-08-20T17,39.153,89.727,7.537,17.177,,1,1,1,1,0
2019-08-20T18,40.603,85.585,7.377,19.15,,2,2,2,2,0
2019-08-20T19,34.04,65.195,7.69,15.438,,1,1,1,1,0
2019-08-20T20,27.253,75.148,7.242,25.153,,1,1,1,1,0
2019-08-20T21,30.528,103.785,7.505,15.25,,1,1,1,1,0
2019-08-20T22,35.462,99.738,7.588,9.518,,1,1,1,1,0
2019-08-20T23,48.075,122.877,7.47,8.73,,1,1,1,1,0
2019-08-21T00,59.415,106.75,6.877,17.818,,1,1,1,1,0
2019-08-21T01,50.715,67.055,7.23,12.082,,1,1,1,1,0
2019-08-21T02,41.395,70.54,7.107,23.03,,1,1,1,1,0
2019-08-21T03,35.25,80.488,6.473,45.777,,1,1,1,1,0
2019-08-21T04,36.735,82.0,6.545,54.745,,1,1,1,1,0
2019-08-21T11,0.0,108.667,8.482,75.375,,1,1,1,1,0
2019-08-21T12,0.0,158.363,7.683,68.1,,1,1,1,1,0
2019-08-21T13,20.905,100.363,7.7,37.485,,1,1,1,1,0
2019-08-21T14,27.793,121.803,8.24,20.553,,1,1,1,1,0
2019-08-21T15,17.223,128.63,10.203,9.37,,1,1,1,1,0
2019-08-21T16,33.07,128.028,12.205,15.895,,1,1,1,1,0
2019-08-21T17,42.07,87.397,10.96,22.717,,1,1,1,1,0
2019-08-21T18,56.39,45.445,10.41,8.52,,2,2,2,2,0
2019-08-21T19,30.965,83.3,9.308,14.37,,1,1,1,1,0
2019-08-21T20,37.763,90.815,8.485,8.285,,1,1,1,1,0
2019-08-21T21,43.85,79.12,8.65,7.24,,1,1,1,1,0
2019-08-21T23,18.48,117.76,8.06,0.74,,1,1,1,1,0
2019-08-22T00,19.24,90.765,7.85,10.82,,1,1,1,1,0
2019-08-22T01,24.627,94.983,7.515,15.78,,1,1,1,1,0
2019-08-22T02,31.367,44.785,7.352,20.817,,1,1,1,1,0
2019-08-22T03,49.718,80.97,7.18,38.663,,1,1,1,1,0
2019-08-22T04,58.473,127.275,6.593,67.61,,1,1,1,1,0
2019-08-22T05,51.495,118.082,6.683,69.208,,1,1,1,1,0
2019-08-22T06,50.892,152.035,6.787,73.668,,1,1,1,1,0
2019-08-22T07,35.775,149.058,6.95,74.785,,1,1,1,1,0
2019-08-22T08,37.433,160.873,7.173,74.527,,1,1,1,1,0
2019-08-22T10,32.65,35.3,8.0,22.82,,1,1,1,1,0
2019-08-22T11,39.023,67.252,9.21,14.707,,1,1,1,1,0
2019-08-22T12,47.21,105.895,10.942,19.285,,1,1,1,1,0
2019-08-22T13,73.185,146.882,10.252,14.248,,1,1,1,1,0
2019-08-22T14,71.005,165.285,12.205,16.625,,1,1,1,1,0
2019-08-22T15,61.375,207.648,14.658,12.488,,1,1,1,1,0
2019-08-22T16,57.455,188.373,16.885,15.78,,1,1,1,1,0
2019-08-22T17,49.998,149.903,16.735,11.692,,1,1,1,1,0
2019-08-22T18,44.831,124.31,13.614,10.957,,2,2,2,2,0
2019-08-22T19,63.037,111.323,11.697,15.023,,1,1,1,1,0
2019-08-22T20,62.16,115.82,12.367,13.65,,1,1,1,1,0
2019-08-22T21,61.517,116.865,13.495,9.683,,1,1,1,1,0
2019-08-22T22,59.06,119.165,14.537,10.062,,1,1,1,1,0
2019-08-22T23,37.12,132.343,14.85,12.288,,1,1,1,1,0
2019-08-23T00,48.565,144.1,16.123,14.335,,1,1,1,1,0
2019-08-23T01,49.14,129.105,16.025,14.443,,1,1,1,1,0
2019-08-23T02,48.755,146.463,11.858,17.36,,1,1,1,1,0
2019-08-23T03,72.938,134.51,8.78,47.127,,1,1,1,1,0
2019-08-23T04,61.417,103.13,6.848,65.343,,1,1,1,1,0
2019-08-23T05,63.195,74.638,6.463,72.3,,1,1,1,1,0
2019-08-23T06,44.773,94.733,5.62,78.387,,1,1,1,1,0
2019-08-23T07,47.34,142.72,6.985,77.043,,1,1,1,1,0
2019-08-23T08,43.617,185.338,7.387,51.218,,1,1,1,1,0
2019-08-23T09,40.805,148.273,7.425,27.445,,1,1,1,1,0
2019-08-23T10,33.418,114.615,8.16,29.797,,1,1,1,1,0
2019-08-23T11,39.93,82.337,7.31,32.458,,1,1,1,1,0
2019-08-23T12,34.903,36.7,7.518,17.675,,1,1,1,1,0
2019-08-23T13,46.522,62.155,8.8,0.585,,1,1,1,1,0
2019-08-23T14,30.535,75.448,9.732,13.23,,1,1,1,1,0
2019-08-23T15,41.95,100.34,13.758,5.87,,1,1,1,1,0
2019-08-23T16,48.352,100.53,16.635,7.95,,1,1,1,1,0
2019-08-23T17,35.97,125.31,15.713,7.835,,1,1,1,1,0
2019-08-23T18,27.913,146.115,12.44,14.58,,2,2,2,2,0
2019-08-23T19,46.61,159.178,15.363,17.185,,1,1,1,1,0
2019-08-23T20,49.71,174.938,16.973,18.39,,1,1,1,1,0
2019-08-23T21,67.317,139.442,19.825,19.552,,1,1,1,1,0
2019-08-23T22,69.885,107.04,21.065,12.902,,1,1,1,1,0
2019-08-23T23,59.172,91.457,16.968,13.003,,1,1,1,1,0
2019-08-24T00,51.535,86.843,15.365,7.473,,1,1,1,1,0
2019-08-24T01,42.093,110.502,16.593,9.987,,1,1,1,1,0
2019-08-24T02,67.168,199.462,15.81,14.355,,1,1,1,1,0
2019-08-24T03,94.067,241.625,12.837,38.65,,1,1,1,1,0
2019-08-24T04,91.612,242.628,9.02,52.532,,1,1,1,1,0
2019-08-24T05,26.475,42.375,6.915,50.855,,1,1,1,1,0
2019-08-24T06,57.108,50.207,7.067,45.377,,1,1,1,1,0
2019-08-24T07,59.433,72.987,6.825,60.38,,1,1,1,1,0
2019-08-24T08,27.985,34.943,6.713,42.875,,1,1,1,1,0
2019-08-24T09,40.975,69.32,7.092,49.04,,1,1,1,1,0
2019-08-24T10,27.625,104.608,6.978,44.295,,1,1,1,1,0
2019-08-24T11,5.588,72.48,7.522,32.613,,1,1,1,1,0
2019-08-24T12,29.125,106.222,8.235,18.4,,1,1,1,1,0
2019-08-24T13,62.06,207.435,8.012,13.863,,1,1,1,1,0
2019-08-24T14,76.477,122.177,8.287,12.89,,1,1,1,1,0
2019-08-24T15,83.692,130.385,8.835,14.955,,1,1,1,1,0
2019-08-24T16,72.928,119.365,8.852,11.985,,1,1,1,1,0
2019-08-24T17,44.812,67.7,8.47,13.242,,1,1,1,1,0
2019-08-24T18,21.435,69.298,8.496,14.169,,2,2,2,2,0
2019-08-24T19,10.268,63.703,8.367,12.777,,1,1,1,1,0
2019-08-24T20,14.518,113.66,8.465,10.45,,1,1,1,1,0
2019-08-24T21,22.637,188.293,8.77,7.845,,1,1,1,1,0
2019-08-24T22,28.637,96.49,9.147,11.527,,1,1,1,1,0
2019-08-24T23,42.443,45.337,9.178,14.37,,1,1,1,1,0
2019-08-25T00,45.703,43.695,8.825,14.865,,1,1,1,1,0
2019-08-25T01,39.305,43.425,8.178,12.765,,1,1,1,1,0
2019-08-25T02,32.075,61.875,7.863,16.115,,1,1,1,1,0
2019-08-25T03,27.045,81.83,7.697,17.213,,1,1,1,1,0
2019-08-25T04,11.993,61.242,7.54,24.69,,1,1,1,1,0
2019-08-25T05,21.293,58.16,7.355,39.84,,1,1,1,1,0
2019-08-25T06,29.21,61.343,6.75,58.275,,1,1,1,1,0
2019-08-25T07,49.562,29.595,6.457,85.332,,1,1,1,1,0
2019-08-25T08,60.238,47.028,6.37,113.178,,1,1,1,1,0
2019-08-25T09,80.93,79.865,6.58,93.315,,1,1,1,1,0
2019-08-25T10,0.0,0.0,6.99,16.43,,1,1,1,1,0
2019-08-25T11,0.39,37.28,7.388,17.245,,1,1,1,1,0
2019-08-25T12,5.047,51.41,7.857,12.83,,1,1,1,1,0
2019-08-25T13,9.543,50.085,8.293,11.807,,1,1,1,1,0
2019-08-25T14,20.97,51.98,8.74,14.935,,1,1,1,1,0
2019-08-25T15,48.85,39.91,8.315,16.735,,1,1,1,1,0
2019-08-25T16,26.245,16.225,7.962,10.848,,1,1,1,1,0
2019-08-25T17,29.888,30.545,8.412,14.357,,1,1,1,1,0
2019-08-25T18,18.088,37.038,8.454,5.428,,2,2,2,2,0
2019-08-25T19,34.362,85.677,8.705,12.375,,1,1,1,1,0
2019-08-25T20,23.248,95.373,8.485,10.29,,1,1,1,1,0
2019-08-25T21,49.85,118.12,8.812,9.922,,1,1,1,1,0
2019-08-25T22,56.653,114.45,9.123,12.115,,1,1,1,1,0
2019-08-25T23,67.865,95.145,8.035,13.082,,1,1,1,1,0
2019-08-26T00,36.68,13.64,7.893,13.688,,1,1,1,1,0
2019-08-26T01,36.89,35.673,7.565,8.508,,1,1,1,1,0
2019-08-27T02,116.115,171.37,10.815,99.92,,1,1,1,1,0
2019-08-27T03,94.562,138.533,8.158,121.297,,1,1,1,1,0
2019-08-27T04,57.735,115.215,7.242,66.927,,1,1,1,1,0
2019-08-27T05,65.525,136.493,7.315,71.08,,1,1,1,1,0
2019-08-27T06,52.027,98.302,7.6,97.022,,1,1,1,1,0
2019-08-27T07,135.425,187.038,8.01,93.752,,1,1,1,1,0
2019-08-27T08,35.585,49.315,7.582,81.65,,1,1,1,1,0
2019-08-27T10,79.688,120.375,7.103,62.36,,1,1,1,1,0
2019-08-27T11,52.892,92.088,7.362,43.797,,1,1,1,1,0
2019-08-27T12,36.73,93.347,7.96,32.052,,1,1,1,1,0
2019-08-27T13,29.15,92.597,9.538,13.637,,1,1,1,1,0
2019-08-27T14,40.72,95.63,11.48,20.925,,1,1,1,1,0
2019-08-27T15,37.37,104.06,12.707,13.997,,1,1,1,1,0
2019-08-27T16,53.338,124.688,12.99,37.77,,1,1,1,1,0
2019-08-27T17,71.47,144.495,13.487,40.19,,1,1,1,1,0
2019-08-27T18,72.288,141.954,13.916,36.915,,2,2,2,2,0
2019-08-27T19,61.825,137.49,14.662,23.492,,1,1,1,1,0
2019-08-27T20,56.462,133.6,16.37,34.85,,1,1,1,1,0
2019-08-27T21,37.318,128.017,16.675,51.43,,1,1,1,1,0
2019-08-27T22,34.778,107.405,15.133,216.853,,1,1,1,1,0
2019-08-27T23,56.23,137.765,14.703,243.042,,1,1,1,1,0
2019-08-28T00,67.655,129.075,14.635,246.35,,1,1,1,1,0
2019-08-28T01,100.45,151.18,15.013,171.075,,1,1,1,1,0
2019-08-28T02,103.337,184.268,11.28,71.535,,1,1,1,1,0
2019-08-28T03,40.405,89.08,8.238,48.062,,1,1,1,1,0
2019-08-28T04,49.84,75.267,7.322,66.3,,1,1,1,1,0
2019-08-28T05,39.135,88.69,7.157,82.208,,1,1,1,1,0
2019-08-28T06,49.37,91.367,6.852,124.123,,1,1,1,1,0
2019-08-28T07,55.078,91.392,6.817,105.69,,1,1,1,1,0
2019-08-28T08,47.02,74.375,6.85,102.727,,1,1,1,1,0
2019-08-28T09,41.19,69.917,6.97,83.85,,1,1,1,1,0
2019-08-28T10,39.175,75.58,7.69,70.345,,1,1,1,1,0
2019-08-28T11,22.373,82.84,7.883,62.883,,1,1,1,1,0
2019-08-28T12,34.945,85.062,8.865,31.415,,1,1,1,1,0
2019-08-28T13,29.422,79.905,9.21,16.663,,1,1,1,1,0
2019-08-28T14,25.075,68.162,9.203,9.555,,1,1,1,1,0
2019-08-28T15,40.778,71.083,11.015,16.703,,1,1,1,1,0
2019-08-28T16,40.24,83.257,12.953,21.057,,1,1,1,1,0
2019-08-28T17,52.04,101.55,14.223,20.477,,1,1,1,1,0
2019-08-28T18,44.641,93.085,14.315,20.239,,2,2,2,2,0
2019-08-28T19,37.903,110.355,14.73,22.288,,1,1,1,1,0
2019-08-28T20,27.815,88.577,12.783,18.355,,1,1,1,1,0
2019-08-28T21,21.005,66.443,9.935,18.867,,1,1,1,1,0
2019-08-28T22,23.998,56.94,9.035,18.455,,1,1,1,1,0
2019-08-28T23,10.92,57.74,8.213,15.372,,1,1,1,1,0
2019-08-29T00,24.177,55.88,8.527,20.185,,1,1,1,1,0
2019-08-29T01,29.407,65.607,11.16,21.97,,1,1,1,1,0
2019-08-29T02,16.545,66.845,9.08,36.135,,1,1,1,1,0
2019-08-29T03,24.332,77.615,8.165,46.238,,1,1,1,1,0
2019-08-29T04,19.665,74.388,7.555,64.418,,1,1,1,1,0
2019-08-29T05,14.478,64.433,7.275,0.0,,1,1,1,1,0
2019-08-29T06,24.293,64.938,7.25,0.0,,1,1,1,1,0
2019-08-29T07,28.71,77.737,7.52,0.0,,1,1,1,1,0
2019-08-29T08,34.053,66.525,7.515,80.355,,1,1,1,1,0
2019-08-29T09,32.975,73.66,7.585,92.59,,1,1,1,1,0
2019-08-29T10,26.065,59.515,7.875,54.685,,1,1,1,1,0
2019-08-29T11,20.758,50.45,8.835,39.788,,1,1,1,1,0
2019-08-29T12,21.49,81.853,8.492,26.82,,1,1,1,1,0
2019-08-29T13,15.715,88.983,8.838,29.01,,1,1,1,1,0
2019-08-29T14,9.44,70.0,9.31,15.44,,1,1,1,1,0
2019-08-29T15,7.345,90.312,9.02,14.078,,1,1,1,1,0
2019-08-29T16,11.775,47.375,8.58,15.208,,1,1,1,1,0
2019-08-29T17,11.475,30.62,8.13,25.565,,1,1,1,1,0
2019-08-29T18,13.615,42.698,7.803,21.095,,2,2,2,2,0
2019-08-29T19,14.907,55.493,8.617,25.195,,1,1,1,1,0
2019-08-29T20,6.745,72.192,9.508,16.062,,1,1,1,1,0
2019-08-29T21,7.913,80.922,10.992,18.18,,1,1,1,1,0
2019-08-29T22,3.59,72.968,11.415,21.407,,1,1,1,1,0
2019-08-29T23,0.0,46.472,9.752,19.887,,1,1,1,1,0
2019-08-30T00,2.475,50.67,9.825,31.41,,1,1,1,1,0
2019-08-30T01,37.388,144.013,9.748,75.243,,1,1,1,1,0
2019-08-30T02,46.01,172.142,8.728,130.702,,1,1,1,1,0
2019-08-30T03,22.61,127.803,7.963,51.822,,1,1,1,1,0
2019-08-30T04,32.325,135.675,7.67,87.972,,1,1,1,1,0
2019-08-30T05,32.12,127.04,7.445,141.12,,1,1,1,1,0
2019-08-30T06,22.172,101.598,7.485,127.075,,1,1,1,1,0
2019-08-30T07,20.45,102.165,7.393,126.305,,1,1,1,1,0
2019-08-30T08,41.14,111.528,7.548,146.155,,1,1,1,1,0
2019-08-30T09,44.375,132.165,7.338,139.065,,1,1,1,1,0
2019-08-30T10,44.267,118.913,7.18,131.445,,1,1,1,1,0
2019-08-30T11,45.127,131.565,7.553,149.047,,1,1,1,1,0
2019-08-30T12,35.137,109.905,7.977,64.58,,1,1,1,1,0
2019-08-30T13,13.178,102.388,9.077,16.553,,1,1,1,1,0
2019-08-30T14,5.617,103.862,10.235,24.523,,1,1,1,1,0
2019-08-30T15,14.865,115.88,10.947,20.098,,1,1,1,1,0
2019-08-30T16,21.247,132.835,11.093,24.005,,1,1,1,1,0
2019-08-30T17,28.567,130.8,11.12,25.835,,1,1,1,1,0
2019-08-30T18,40.142,117.257,10.674,29.477,,2,2,2,2,0
2019-08-30T19,36.333,127.998,9.985,22.183,,1,1,1,1,0
2019-08-30T20,14.738,63.947,8.918,19.8,,1,1,1,1,0
2019-08-30T21,11.47,62.875,8.425,28.913,,1,1,1,1,0
2019-08-30T22,3.995,67.623,8.085,32.89,,1,1,1,1,0
