hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-05-07T01,,25.0,11.115,46.65,5.9,0,1,1,1,1
2020-05-07T02,,32.333,9.793,47.2,5.7,0,1,1,1,1
2020-05-07T03,,47.0,15.035,63.45,7.55,0,1,1,1,1
2020-05-07T05,,62.0,10.475,82.25,7.8,0,1,1,1,1
2020-05-07T09,,0.0,2.34,152.8,5.2,0,1,1,1,1
2020-05-07T10,,1711.0,33.79,150.7,4.8,0,1,1,1,1
2020-05-07T11,,1956.0,27.68,148.5,5.2,0,1,1,1,1
2020-05-07T12,,75.0,28.54,113.6,3.8,0,1,1,1,1
2020-05-07T13,,88.0,47.26,84.6,3.8,0,1,1,1,1
2020-05-07T14,,117.667,58.017,79.2,4.7,0,1,1,1,1
2020-05-07T15,,106.0,44.905,118.65,6.95,0,1,1,1,1
2020-05-07T16,,111.0,41.7,117.8,8.25,0,1,1,1,1
2020-05-07T17,,108.0,36.85,116.0,8.2,0,1,1,1,1
2020-05-07T18,,105.0,33.45,116.1,8.1,0,1,1,1,1
2020-05-07T20,,70.0,24.57,61.5,4.0,0,1,1,1,1
2020-05-07T21,,70.0,25.92,56.85,3.9,0,1,1,1,1
2020-05-07T22,,67.0,24.44,219.4,7.6,0,1,1,1,1
2020-05-07T23,,71.0,29.475,151.3,12.0,0,1,1,1,1
2020-05-08T02,,121.0,20.78,78.6,6.5,0,1,1,1,1
2020-05-08T03,,160.0,15.517,122.933,7.0,0,1,1,1,1
2020-05-08T04,,127.0,13.19,118.5,7.4,0,1,1,1,1
2020-05-08T05,,271.0,14.02,112.1,6.95,0,1,1,1,1
2020-05-08T07,,82.0,13.76,146.25,6.9,0,1,1,1,1
2020-05-08T08,,77.0,14.093,144.533,5.0,0,1,1,1,1
2020-05-08T09,,88.0,16.68,157.4,4.45,0,1,1,1,1
2020-05-08T11,,95.0,19.84,188.4,5.2,0,1,1,1,1
2020-05-08T12,,110.0,31.77,124.7,7.1,0,1,1,1,1
2020-05-08T13,,123.0,40.26,119.8,7.0,0,1,1,1,1
2020-05-08T14,,124.0,46.47,95.8,7.6,0,1,1,1,1
2020-05-08T16,,135.0,34.07,110.8,8.3,0,1,1,1,1
2020-05-08T19,,104.0,21.72,93.5,5.7,0,1,1,1,1
2020-05-08T20,,99.667,24.547,96.2,4.867,0,1,1,1,1
2020-05-08T21,,93.0,22.045,151.1,5.85,0,1,1,1,1
2020-05-08T22,,85.0,23.05,192.05,9.7,0,1,1,1,1
2020-05-08T23,,109.0,34.62,177.3,13.3,0,1,1,1,1
2020-05-09T00,,113.0,36.5,163.8,14.3,0,1,1,1,1
2020-05-09T01,,117.0,41.9,53.5,8.3,0,1,1,1,1
2020-05-09T03,,281.0,21.98,93.9,8.3,0,1,1,1,1
2020-05-09T04,,159.0,21.42,97.4,14.8,0,1,1,1,1
2020-05-09T05,,161.0,20.63,103.0,12.7,0,1,1,1,1
2020-05-09T06,,160.0,18.07,132.4,5.6,0,1,1,1,1
2020-05-09T07,,162.0,14.695,146.35,5.5,0,1,1,1,1
2020-05-09T08,,136.0,16.03,138.8,5.4,0,1,1,1,1
2020-05-09T09,,154.0,14.47,128.2,7.0,0,1,1,1,1
2020-05-09T10,,114.5,16.715,126.1,7.25,0,1,1,1,1
2020-05-09T11,,322.0,30.8,132.65,7.2,0,1,1,1,1
2020-05-09T13,,130.0,25.82,160.8,6.7,0,1,1,1,1
2020-05-09T14,,140.5,24.005,141.1,7.3,0,1,1,1,1
2020-05-09T17,,110.0,20.2,120.7,5.1,0,1,1,1,1
2020-05-09T18,,104.0,21.33,123.3,13.3,0,1,1,1,1
2020-05-09T20,,102.0,21.19,101.4,5.6,0,1,1,1,1
2020-05-09T21,,99.0,20.26,105.1,7.2,0,1,1,1,1
2020-05-09T22,,116.5,25.36,194.8,11.4,0,1,1,1,1
2020-05-09T23,,128.0,43.39,111.1,17.9,0,1,1,1,1
2020-05-10T01,,126.0,18.77,87.8,9.9,0,1,1,1,1
2020-05-10T02,,132.5,30.875,88.85,6.8,0,1,1,1,1
2020-05-10T08,,44.0,17.05,172.7,7.2,0,1,1,1,1
2020-05-10T09,,38.0,19.903,173.8,6.9,0,1,1,1,1
2020-05-10T10,,35.0,21.24,127.6,7.3,0,1,1,1,1
2020-05-10T11,,61.0,20.91,145.2,7.3,0,1,1,1,1
2020-05-10T12,,38.0,17.47,207.4,7.4,0,1,1,1,1
2020-05-10T13,,37.0,23.27,291.55,10.35,0,1,1,1,1
2020-05-10T14,,37.0,43.35,72.8,12.4,0,1,1,1,1
2020-05-10T15,,51.5,33.645,206.45,8.35,0,1,1,1,1
2020-05-10T17,,52.0,24.71,246.1,9.3,0,1,1,1,1
2020-05-10T19,,35.0,26.09,148.4,9.6,0,1,1,1,1
2020-05-10T20,,47.0,24.99,142.2,9.2,0,1,1,1,1
2020-05-10T21,,48.0,24.06,147.9,8.8,0,1,1,1,1
2020-05-10T22,,64.0,26.41,142.3,9.0,0,1,1,1,1
2020-05-10T23,,53.0,26.4,120.25,9.4,0,1,1,1,1
2020-05-11T00,,53.0,19.58,71.0,6.2,0,1,1,1,1
2020-05-11T01,,59.667,20.897,56.967,5.4,0,1,1,1,1
2020-05-11T02,,89.0,22.7,53.3,5.5,0,1,1,1,1
2020-05-11T04,,112.0,20.84,86.55,5.3,0,1,1,1,1
2020-05-11T05,,111.0,20.75,111.3,5.5,0,1,1,1,1
2020-05-11T07,,133.0,22.2,136.8,6.6,0,1,1,1,1
2020-05-11T09,,128.0,20.02,133.0,6.3,0,1,1,1,1
2020-05-11T10,,116.0,20.08,151.2,6.2,0,1,1,1,1
2020-05-11T11,,112.0,24.09,142.2,4.65,0,1,1,1,1
2020-05-11T12,,116.0,32.34,126.9,4.1,0,1,1,1,1
2020-05-11T13,,114.0,35.945,118.7,4.2,0,1,1,1,1
2020-05-11T14,,107.5,35.185,108.25,4.7,0,1,1,1,1
2020-05-11T15,,102.5,40.81,70.2,4.55,0,1,1,1,1
2020-05-11T16,,94.0,40.837,62.4,5.7,0,1,1,1,1
2020-05-11T18,,102.0,39.78,54.4,4.8,0,1,1,1,1
2020-05-11T19,,96.5,27.72,64.25,4.85,0,1,1,1,1
2020-05-11T20,,81.5,26.8,61.3,4.9,0,1,1,1,1
2020-05-11T21,,94.0,22.7,79.5,5.2,0,1,1,1,1
2020-05-11T22,,71.0,19.72,76.167,5.333,0,1,1,1,1
2020-05-11T23,,74.0,27.66,70.5,5.4,0,1,1,1,1
2020-05-12T00,,71.333,26.043,77.433,5.3,0,1,1,1,1
2020-05-12T01,,85.5,27.575,67.4,5.35,0,1,1,1,1
2020-05-12T02,,156.0,28.23,84.4,5.5,0,1,1,1,1
2020-05-12T03,,109.5,37.015,80.65,5.2,0,1,1,1,1
2020-05-12T04,,164.0,28.615,92.45,4.95,0,1,1,1,1
2020-05-12T05,,136.0,20.53,112.0,4.7,0,1,1,1,1
2020-05-12T06,,104.5,17.775,137.1,4.85,0,1,1,1,1
2020-05-12T07,,90.0,16.31,147.3,4.4,0,1,1,1,1
2020-05-12T08,,87.0,14.275,139.9,5.1,0,1,1,1,1
2020-05-12T09,,68.0,15.34,145.9,4.9,0,1,1,1,1
2020-05-13T16,,101.0,25.8,78.6,4.3,0,1,1,1,1
2020-05-13T17,,55.0,24.21,233.3,6.4,0,1,1,1,1
2020-05-13T18,,55.0,46.89,32.0,7.8,0,1,1,1,1
2020-05-13T19,,64.0,45.38,26.9,5.4,0,1,1,1,1
2020-05-13T20,,63.0,46.33,23.95,5.1,0,1,1,1,1
2020-05-13T21,,69.0,45.66,18.55,5.2,0,1,1,1,1
2020-05-14T03,,137.0,38.96,82.7,6.65,0,1,1,1,1
2020-05-14T04,,149.0,39.69,106.7,6.1,0,1,1,1,1
2020-05-14T06,,159.0,17.925,141.45,4.9,0,1,1,1,1
2020-05-14T07,,138.667,16.863,152.833,5.267,0,1,1,1,1
2020-05-14T08,,117.0,16.2,142.0,5.1,0,1,1,1,1
2020-05-14T09,,119.0,12.93,172.2,5.0,0,1,1,1,1
2020-05-14T10,,103.0,12.9,150.5,4.2,0,1,1,1,1
2020-05-14T11,,103.0,48.07,110.4,4.1,0,1,1,1,1
2020-05-14T12,,264.5,19.875,255.4,3.8,0,1,1,1,1
2020-05-14T13,,269.0,16.86,277.5,3.9,0,1,1,1,1
2020-05-14T14,,55.0,25.34,98.3,4.4,0,1,1,1,1
2020-05-14T15,,55.0,28.09,102.6,3.9,0,1,1,1,1
2020-05-14T16,,42.0,48.655,38.1,5.55,0,1,1,1,1
2020-05-14T17,,42.0,49.05,34.5,5.4,0,1,1,1,1
2020-05-14T18,,55.0,53.23,43.8,5.0,0,1,1,1,1
2020-05-15T06,,84.0,16.14,202.9,5.3,0,1,1,1,1
2020-05-15T07,,92.5,15.86,222.45,5.55,0,1,1,1,1
2020-05-15T09,,117.0,14.67,214.3,5.6,0,1,1,1,1
2020-05-15T10,,109.0,14.985,193.05,4.95,0,1,1,1,1
2020-05-15T11,,73.0,14.94,183.3,4.3,0,1,1,1,1
2020-05-15T12,,73.0,17.73,195.3,3.8,0,1,1,1,1
2020-05-15T13,,42.5,19.625,100.85,3.8,0,1,1,1,1
2020-05-15T15,,144.0,39.57,86.8,7.5,0,1,1,1,1
2020-05-15T16,,164.333,38.25,83.5,8.233,0,1,1,1,1
2020-05-15T17,,164.0,37.58,85.1,8.4,0,1,1,1,1
2020-05-15T19,,194.0,52.705,38.7,9.5,0,1,1,1,1
2020-05-15T20,,199.0,43.55,68.8,11.05,0,1,1,1,1
2020-05-15T21,,200.0,43.68,73.9,11.2,0,1,1,1,1
2020-05-15T22,,160.0,34.99,102.1,11.1,0,1,1,1,1
2020-05-15T23,,162.5,31.88,162.1,13.15,0,1,1,1,1
2020-05-16T00,,81.5,16.335,61.25,6.3,0,1,1,1,1
2020-05-16T01,,138.5,26.63,115.75,11.3,0,1,1,1,1
2020-05-16T02,,65.0,14.75,57.75,3.8,0,1,1,1,1
2020-05-16T03,,133.0,24.01,198.7,8.4,0,1,1,1,1
2020-05-16T04,,125.5,19.0,211.8,8.8,0,1,1,1,1
2020-05-16T05,,110.333,16.327,206.5,8.9,0,1,1,1,1
2020-05-16T06,,92.5,14.08,227.55,5.8,0,1,1,1,1
2020-05-16T07,,71.0,14.87,211.1,4.8,0,1,1,1,1
2020-05-16T09,,73.0,14.515,214.7,4.35,0,1,1,1,1
2020-05-16T10,,67.0,12.05,240.3,4.0,0,1,1,1,1
2020-05-16T11,,72.333,15.297,201.7,4.667,0,1,1,1,1
2020-05-16T13,,92.0,39.86,85.1,5.1,0,1,1,1,1
2020-05-16T15,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-16T16,,125.0,74.36,29.8,5.7,0,1,1,1,1
2020-05-16T17,,133.0,63.66,31.85,5.7,0,1,1,1,1
2020-05-16T18,,131.0,79.48,16.1,6.8,0,1,1,1,1
2020-05-16T19,,143.333,76.163,15.967,6.733,0,1,1,1,1
2020-05-16T20,,157.333,65.267,19.767,7.367,0,1,1,1,1
2020-05-16T21,,162.0,55.1,102.2,10.0,0,1,1,1,1
2020-05-16T22,,154.667,55.26,25.4,11.233,0,1,1,1,1
2020-05-16T23,,195.0,67.14,19.8,15.0,0,1,1,1,1
2020-05-17T00,,220.0,57.03,31.5,19.0,0,1,1,1,1
2020-05-17T01,,279.5,56.54,72.35,17.6,0,1,1,1,1
2020-05-17T02,,346.0,52.345,82.95,18.05,0,1,1,1,1
2020-05-17T03,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-17T04,,145.0,21.88,156.55,13.5,0,1,1,1,1
2020-05-17T08,,86.0,11.04,186.3,7.2,0,1,1,1,1
2020-05-17T09,,88.0,10.17,185.1,8.4,0,1,1,1,1
2020-05-17T10,,86.0,17.47,211.1,7.9,0,1,1,1,1
2020-05-17T12,,45.667,21.433,28.633,2.067,0,1,1,1,1
2020-05-17T13,,160.5,39.685,127.05,6.65,0,1,1,1,1
2020-05-17T15,,94.0,52.747,19.567,3.1,0,1,1,1,1
2020-05-17T16,,60.0,35.275,18.75,2.55,0,1,1,1,1
2020-05-17T17,,120.0,67.39,38.7,5.4,0,1,1,1,1
2020-05-17T20,,143.0,56.79,233.6,9.7,0,1,1,1,1
2020-05-17T21,,92.0,31.055,105.15,6.75,0,1,1,1,1
2020-05-17T22,,250.5,62.195,19.25,17.2,0,1,1,1,1
2020-05-17T23,,208.75,47.463,14.175,12.775,0,1,1,1,1
2020-05-18T00,,246.5,51.975,41.35,25.95,0,1,1,1,1
2020-05-18T01,,241.0,49.0,71.6,35.0,0,1,1,1,1
2020-05-18T02,,269.0,30.37,79.3,30.7,0,1,1,1,1
2020-05-18T03,,171.0,33.21,129.5,20.3,0,1,1,1,1
2020-05-18T04,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-18T06,,160.0,17.56,211.9,10.0,0,1,1,1,1
2020-05-18T09,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-18T10,,83.0,15.295,195.0,5.15,0,1,1,1,1
2020-05-18T11,,84.0,22.807,174.2,5.133,0,1,1,1,1
2020-05-18T12,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-18T13,,44.5,40.83,33.95,2.35,0,1,1,1,1
2020-05-18T14,,121.0,86.63,30.8,5.3,0,1,1,1,1
2020-05-18T15,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-18T16,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-18T17,,132.0,87.75,15.0,9.5,0,1,1,1,1
2020-05-18T18,,67.0,41.28,7.75,4.7,0,1,1,1,1
2020-05-18T19,,147.0,74.81,15.9,10.8,0,1,1,1,1
2020-05-18T21,,84.5,37.175,8.1,6.15,0,1,1,1,1
2020-05-18T22,,84.5,39.45,7.8,6.5,0,1,1,1,1
2020-05-18T23,,96.5,33.27,7.7,7.2,0,1,1,1,1
2020-05-19T00,,110.5,31.17,7.35,8.1,0,1,1,1,1
2020-05-19T02,,332.0,95.67,55.4,20.2,0,1,1,1,1
2020-05-19T04,,277.0,82.0,113.4,17.5,0,1,1,1,1
2020-05-19T05,,65.5,17.62,105.55,7.75,0,1,1,1,1
2020-05-19T07,,60.5,9.15,81.85,3.4,0,1,1,1,1
2020-05-19T09,,83.0,24.05,167.7,5.1,0,1,1,1,1
2020-05-19T10,,87.5,28.165,174.6,6.3,0,1,1,1,1
2020-05-19T12,,107.0,68.55,129.5,8.4,0,1,1,1,1
2020-05-19T13,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-19T14,,157.0,92.95,78.3,9.65,0,1,1,1,1
2020-05-19T15,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-19T16,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-19T17,,151.0,96.2,36.2,11.0,0,1,1,1,1
2020-05-19T18,,68.5,38.45,12.9,4.65,0,1,1,1,1
2020-05-19T19,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-19T20,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-19T21,,123.0,71.13,17.4,15.5,0,1,1,1,1
2020-05-19T22,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-19T23,,186.0,56.195,22.1,20.65,0,1,1,1,1
2020-05-20T00,,114.5,23.825,17.8,11.3,0,1,1,1,1
2020-05-20T01,,205.0,47.88,79.1,24.7,0,1,1,1,1
2020-05-20T02,,230.0,38.81,120.6,17.5,0,1,1,1,1
2020-05-20T03,,178.5,38.87,159.05,15.05,0,1,1,1,1
2020-05-20T04,,127.0,40.82,176.7,15.2,0,1,1,1,1
2020-05-20T05,,114.0,31.443,211.8,9.867,0,1,1,1,1
2020-05-20T08,,98.0,18.67,226.5,6.8,0,1,1,1,1
2020-05-20T09,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-20T10,,105.5,20.192,244.975,6.475,0,1,1,1,1
2020-05-20T12,,96.0,47.35,129.6,4.7,0,1,1,1,1
2020-05-20T13,,105.5,96.77,57.9,4.35,0,1,1,1,1
2020-05-20T16,,144.0,36.35,119.4,8.3,0,1,1,1,1
2020-05-20T17,,152.0,33.88,113.0,9.9,0,1,1,1,1
2020-05-20T18,,74.0,20.475,54.25,6.8,0,1,1,1,1
2020-05-20T19,,162.0,24.99,124.6,14.2,0,1,1,1,1
2020-05-20T20,,129.0,25.2,142.5,12.7,0,1,1,1,1
2020-05-20T21,,132.667,23.567,129.9,13.367,0,1,1,1,1
2020-05-20T22,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-20T23,,76.0,15.41,142.5,9.9,0,1,1,1,1
2020-05-21T00,,117.0,44.975,59.2,13.0,0,1,1,1,1
2020-05-21T01,,194.0,46.01,113.5,26.8,0,1,1,1,1
2020-05-21T02,,220.0,38.75,130.15,22.65,0,1,1,1,1
2020-05-21T03,,178.0,30.71,197.3,14.9,0,1,1,1,1
2020-05-21T04,,180.0,33.07,191.4,16.8,0,1,1,1,1
2020-05-21T05,,131.0,21.24,232.1,7.7,0,1,1,1,1
2020-05-21T06,,127.0,20.12,198.7,6.7,0,1,1,1,1
2020-05-21T07,,116.0,19.82,186.4,6.2,0,1,1,1,1
2020-05-21T08,,116.0,17.39,210.6,5.5,0,1,1,1,1
2020-05-21T09,,112.0,17.48,202.2,6.4,0,1,1,1,1
2020-05-21T10,,137.0,21.81,153.2,7.2,0,1,1,1,1
2020-05-21T11,,137.0,24.7,150.8,6.1,0,1,1,1,1
2020-05-21T12,,72.0,23.643,89.767,4.4,0,1,1,1,1
2020-05-21T13,,118.5,88.29,57.8,6.4,0,1,1,1,1
2020-05-21T14,,199.0,103.2,14.3,4.9,0,1,1,1,1
2020-05-21T15,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-21T16,,72.0,50.5,5.15,2.45,0,1,1,1,1
2020-05-21T17,,152.0,95.885,10.65,8.35,0,1,1,1,1
2020-05-21T18,,156.0,86.0,10.9,11.5,0,1,1,1,1
2020-05-21T19,,183.0,71.31,13.7,11.3,0,1,1,1,1
2020-05-21T20,,189.0,70.98,10.4,12.4,0,1,1,1,1
2020-05-21T21,,189.0,74.67,10.3,15.6,0,1,1,1,1
2020-05-21T22,,127.333,44.813,10.967,22.4,0,1,1,1,1
2020-05-21T23,,182.0,58.265,94.3,30.55,0,1,1,1,1
2020-05-22T00,,91.0,36.885,6.8,12.95,0,1,1,1,1
2020-05-22T01,,142.0,65.49,42.1,15.6,0,1,1,1,1
2020-05-22T02,,176.0,50.4,100.85,17.6,0,1,1,1,1
2020-05-22T04,,165.0,52.91,177.05,17.05,0,1,1,1,1
2020-05-22T05,,150.0,28.91,204.4,16.05,0,1,1,1,1
2020-05-22T06,,119.0,19.955,172.85,9.85,0,1,1,1,1
2020-05-22T07,,56.0,10.4,104.45,5.8,0,1,1,1,1
2020-05-22T08,,119.333,17.13,178.0,8.333,0,1,1,1,1
2020-05-22T10,,96.0,19.36,159.3,6.7,0,1,1,1,1
2020-05-22T11,,94.0,37.815,140.95,6.2,0,1,1,1,1
2020-05-22T14,,158.0,149.28,37.7,8.4,0,1,1,1,1
2020-05-22T16,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-22T17,,182.0,135.17,12.4,10.7,0,1,1,1,1
2020-05-22T18,,171.0,86.79,23.1,17.8,0,1,1,1,1
2020-05-22T19,,76.0,37.595,13.0,8.05,0,1,1,1,1
2020-05-22T20,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-22T22,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-22T23,,69.0,27.695,21.1,3.95,0,1,1,1,1
2020-05-23T00,,143.5,72.775,31.75,8.1,0,1,1,1,1
2020-05-23T03,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-23T04,,170.0,27.52,162.3,7.8,0,1,1,1,1
2020-05-23T05,,93.0,11.245,82.8,4.6,0,1,1,1,1
2020-05-23T06,,235.0,21.33,158.2,8.567,0,1,1,1,1
2020-05-23T07,,228.5,17.615,171.4,7.45,0,1,1,1,1
2020-05-23T08,,97.5,8.215,77.35,3.8,0,1,1,1,1
2020-05-23T09,,75.5,8.775,57.0,3.6,0,1,1,1,1
2020-05-23T10,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-23T11,,110.0,22.455,91.8,4.35,0,1,1,1,1
2020-05-23T13,,176.0,85.15,16.7,4.8,0,1,1,1,1
2020-05-23T14,,217.667,89.74,13.667,4.467,0,1,1,1,1
2020-05-23T16,,191.0,29.6,59.6,4.8,0,1,1,1,1
2020-05-23T17,,203.0,36.86,46.1,7.5,0,1,1,1,1
2020-05-23T18,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-23T20,,80.5,15.2,29.9,4.5,0,1,1,1,1
2020-05-23T21,,196.0,31.29,54.5,9.8,0,1,1,1,1
2020-05-23T22,,206.0,33.98,36.2,8.5,0,1,1,1,1
2020-05-23T23,,203.0,55.74,22.0,9.8,0,1,1,1,1
2020-05-24T00,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-24T01,,226.667,57.957,24.9,5.1,0,1,1,1,1
2020-05-24T02,,202.667,54.41,68.867,5.433,0,1,1,1,1
2020-05-24T03,,192.5,31.31,141.15,12.05,0,1,1,1,1
2020-05-24T04,,154.5,20.34,168.5,16.5,0,1,1,1,1
2020-05-24T05,,169.0,16.595,151.9,11.7,0,1,1,1,1
2020-05-24T06,,144.333,12.887,142.967,8.333,0,1,1,1,1
2020-05-24T07,,103.0,12.25,129.6,5.3,0,1,1,1,1
2020-05-24T08,,51.5,5.695,67.1,2.55,0,1,1,1,1
2020-05-24T11,,46.5,10.735,75.2,2.45,0,1,1,1,1
2020-05-24T12,,95.5,34.55,120.75,4.9,0,1,1,1,1
2020-05-24T13,,106.0,102.5,,,0,1,1,0,0
2020-05-24T14,,103.0,85.89,42.5,4.4,0,1,1,1,1
2020-05-24T15,,52.0,27.407,14.867,2.233,0,1,1,1,1
2020-05-24T16,,165.0,66.63,28.6,7.9,0,1,1,1,1
2020-05-24T17,,167.0,71.79,27.9,8.8,0,1,1,1,1
2020-05-24T18,,128.0,51.17,33.9,7.6,0,1,1,1,1
2020-05-24T20,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-24T21,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-25T00,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-25T01,,131.5,16.7,51.05,15.7,0,1,1,1,1
2020-05-25T02,,72.667,10.847,48.067,11.133,0,1,1,1,1
2020-05-25T03,,118.0,21.487,106.2,18.933,0,1,1,1,1
2020-05-25T05,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-25T06,,99.5,17.5,172.3,10.0,0,1,1,1,1
2020-05-25T09,,112.0,14.9,144.5,5.5,0,1,1,1,1
2020-05-25T11,,75.75,11.9,115.525,3.525,0,1,1,1,1
2020-05-25T12,,86.5,44.48,100.5,4.4,0,1,1,1,1
2020-05-25T13,,90.0,52.08,81.2,4.833,0,1,1,1,1
2020-05-25T15,,86.667,61.377,8.767,4.9,0,1,1,1,1
2020-05-25T16,,132.667,100.647,12.2,9.467,0,1,1,1,1
2020-05-25T17,,67.0,52.255,11.9,6.5,0,1,1,1,1
2020-05-25T18,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-25T19,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-25T20,,40.0,25.1,3.833,3.9,0,1,1,1,1
2020-05-25T21,,115.0,73.925,11.45,14.15,0,1,1,1,1
2020-05-25T22,,121.0,71.5,38.767,15.5,0,1,1,1,1
2020-05-25T23,,122.5,58.685,192.25,18.25,0,1,1,1,1
2020-05-26T00,,66.0,32.6,55.75,10.6,0,1,1,1,1
2020-05-26T01,,157.5,33.92,50.95,13.1,0,1,1,1,1
2020-05-26T02,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-26T03,,108.0,16.667,53.833,6.267,0,1,1,1,1
2020-05-26T04,,187.0,29.97,108.8,9.2,0,1,1,1,1
2020-05-26T05,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-26T06,,216.0,20.995,143.45,9.2,0,1,1,1,1
2020-05-26T07,,85.0,9.16,72.65,2.85,0,1,1,1,1
2020-05-26T09,,40.333,4.13,49.233,1.6,0,1,1,1,1
2020-05-26T10,,113.5,24.495,111.25,5.5,0,1,1,1,1
2020-05-26T11,,66.333,22.863,65.267,3.667,0,1,1,1,1
2020-05-26T12,,46.0,26.4,41.55,2.55,0,1,1,1,1
2020-05-26T13,,253.0,107.975,13.4,6.05,0,1,1,1,1
2020-05-26T14,,287.5,118.35,12.0,6.4,0,1,1,1,1
2020-05-26T18,,67.0,12.045,48.8,5.55,0,2,2,2,2
2020-05-26T19,,41.0,17.195,132.1,6.55,0,1,1,1,1
2020-05-26T20,,70.0,41.155,212.1,17.25,0,1,1,1,1
2020-05-26T21,,70.0,46.3,163.8,19.6,0,1,1,1,1
2020-05-26T22,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-27T00,,79.0,37.83,67.4,6.3,0,1,1,1,1
2020-05-27T01,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-27T03,,107.0,12.07,38.45,3.3,0,1,1,1,1
2020-05-27T05,,254.0,22.32,131.1,7.8,0,1,1,1,1
2020-05-27T06,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-27T08,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-27T09,,154.0,16.43,150.9,5.9,0,1,1,1,1
2020-05-27T11,,97.667,25.113,109.9,4.867,0,1,1,1,1
2020-05-27T12,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-27T15,,170.0,63.695,90.6,6.7,0,1,1,1,1
2020-05-27T16,,170.0,52.82,99.5,6.7,0,1,1,1,1
2020-05-27T17,,186.0,18.17,130.0,10.9,0,1,1,1,1
2020-05-27T19,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-27T20,,52.0,7.57,44.5,2.55,0,1,1,1,1
2020-05-27T21,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-27T23,,263.0,17.53,67.1,3.2,0,1,1,1,1
2020-05-28T00,,85.667,6.15,17.867,0.967,0,1,1,1,1
2020-05-28T01,,239.5,20.105,63.0,3.7,0,1,1,1,1
2020-05-28T14,,124.5,13.79,183.15,6.15,0,1,1,1,1
2020-05-28T15,,173.0,20.14,166.3,8.8,0,1,1,1,1
2020-05-28T16,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-28T17,,82.0,11.075,49.65,3.7,0,1,1,1,1
2020-05-28T18,,40.0,19.92,95.3,4.9,0,1,1,1,1
2020-05-28T20,,35.0,19.29,101.8,4.9,0,1,1,1,1
2020-05-29T00,,17.75,12.143,65.375,3.55,0,1,1,1,1
2020-05-29T01,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-29T02,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-29T03,,39.0,9.26,30.9,1.85,0,1,1,1,1
2020-05-29T06,,113.0,23.86,93.7,3.0,0,1,1,1,1
2020-05-29T07,,103.0,21.62,102.2,2.9,0,1,1,1,1
2020-05-29T08,,84.0,24.4,125.8,2.9,0,1,1,1,1
2020-05-30T02,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-31T04,,28.667,12.14,36.5,2.167,0,1,1,1,1
2020-05-31T05,,38.333,11.163,56.567,1.733,0,1,1,1,1
2020-05-31T06,,19.0,5.477,26.8,0.8,0,1,1,1,1
2020-05-31T07,,0.0,0.0,0.0,0.0,0,1,1,1,1
2020-05-31T08,,20.333,6.167,34.533,1.033,0,1,1,1,1
