hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2019-08-06T18,49.166,128.0,45.316,10.933,0.683,2,2,2,2,2
2019-08-06T19,54.0,120.25,41.0,174.075,0.525,1,1,1,1,1
2019-08-06T20,49.5,114.5,8.25,14.0,546.45,1,1,1,1,1
2019-08-06T21,40.5,71.75,26.175,14.1,2.35,1,1,1,1,1
2019-08-06T22,27.0,53.0,25.4,10.875,2.175,1,1,1,1,1
2019-08-06T23,30.75,47.25,24.9,53.575,2.125,1,1,1,1,1
2019-08-07T00,47.5,76.25,30.6,189.975,4.375,1,1,1,1,1
2019-08-07T01,62.0,138.333,32.633,23.1,5.633,1,1,1,1,1
2019-08-07T02,58.0,147.0,32.767,9.7,6.6,1,1,1,1,1
2019-08-07T03,54.0,123.0,27.4,14.4,5.7,1,1,1,1,1
2019-08-07T04,33.75,91.0,19.65,21.325,6.425,1,1,1,1,1
2019-08-07T05,25.0,61.25,14.875,36.4,5.65,1,1,1,1,1
2019-08-07T06,15.75,51.75,18.275,29.7,6.325,1,1,1,1,1
2019-08-07T07,5.25,47.5,17.75,31.925,8.375,1,1,1,1,1
2019-08-07T08,3.75,47.25,13.2,34.175,3.85,1,1,1,1,1
2019-08-07T09,5.0,47.333,12.967,31.567,0.367,1,1,1,1,1
2019-08-07T10,2.333,40.667,18.8,18.467,4.833,1,1,1,1,1
2019-08-07T11,1.0,42.0,20.833,23.867,6.3,1,1,1,1,1
2019-08-07T12,3.5,68.0,22.675,22.15,5.625,1,1,1,1,1
2019-08-07T13,8.25,66.5,26.1,21.375,3.575,1,1,1,1,1
2019-08-07T14,17.5,81.0,33.25,14.125,2.4,1,1,1,1,1
2019-08-07T15,20.75,98.25,35.35,11.5,4.825,1,1,1,1,1
2019-08-07T16,33.5,134.75,36.425,10.0,5.5,1,1,1,1,1
2019-08-07T17,29.0,116.0,30.3,9.6,1.967,1,1,1,1,1
2019-08-07T18,34.5,108.5,16.875,12.0,3.125,2,2,2,2,2
2019-08-07T19,14.75,46.0,16.175,162.7,3.55,1,1,1,1,1
2019-08-07T20,14.0,70.0,3.967,8.833,745.7,1,1,1,1,1
2019-08-07T21,25.5,55.5,20.975,7.4,6.7,1,1,1,1,1
2019-08-07T22,21.5,48.5,19.95,8.575,5.525,1,1,1,1,1
2019-08-07T23,28.0,58.0,21.5,8.467,6.833,1,1,1,1,1
2019-08-08T00,40.0,87.25,25.075,10.55,5.85,1,1,1,1,1
2019-08-08T01,49.75,143.75,31.025,8.125,4.25,1,1,1,1,1
2019-08-08T02,66.25,198.5,35.15,12.575,5.475,1,1,1,1,1
2019-08-08T03,82.0,212.0,25.4,18.1,7.45,1,1,1,1,1
2019-08-08T04,34.5,126.5,20.275,29.525,6.175,1,1,1,1,1
2019-08-08T05,16.25,87.75,13.025,32.125,7.125,1,1,1,1,1
2019-08-08T06,1.667,46.667,12.0,33.733,4.233,1,1,1,1,1
2019-08-08T07,0.75,45.75,11.925,41.65,3.875,1,1,1,1,1
2019-08-08T08,0.0,51.0,12.0,46.667,3.833,1,1,1,1,1
2019-08-08T09,5.25,68.0,15.95,40.55,4.2,1,1,1,1,1
2019-08-08T10,11.75,80.75,13.975,37.95,6.25,1,1,1,1,1
2019-08-08T11,10.667,55.667,12.567,37.833,2.7,1,1,1,1,1
2019-08-08T12,10.0,58.25,21.55,27.675,2.825,1,1,1,1,1
2019-08-08T13,11.0,77.25,31.625,15.875,7.3,1,1,1,1,1
2019-08-08T14,17.333,111.667,39.033,13.767,6.267,1,1,1,1,1
2019-08-08T15,27.0,123.0,36.825,14.475,6.2,1,1,1,1,1
2019-08-08T16,36.0,117.0,21.833,20.033,6.767,1,1,1,1,1
2019-08-08T17,31.0,92.0,16.967,21.667,3.867,1,1,1,1,1
2019-08-08T18,14.0,58.0,14.4,12.8,3.7,1,1,1,1,1
2019-08-09T18,10.333,44.0,16.1,14.1,3.3,1,1,1,1,1
2019-08-09T19,14.75,42.75,17.375,175.95,3.375,1,1,1,1,1
2019-08-09T20,19.25,45.25,4.025,14.175,545.2,1,1,1,1,1
2019-08-09T21,17.0,42.0,15.733,9.933,6.067,1,1,1,1,1
2019-08-09T22,17.25,35.0,15.275,11.125,6.55,1,1,1,1,1
2019-08-09T23,17.75,36.25,16.225,10.075,6.25,1,1,1,1,1
2019-08-10T00,16.25,32.75,16.85,9.975,6.875,1,1,1,1,1
2019-08-10T01,14.25,43.0,12.2,13.65,2.6,1,1,1,1,1
2019-08-10T02,15.0,58.0,12.033,12.367,0.733,1,1,1,1,1
2019-08-10T03,16.75,62.25,12.425,12.35,-0.075,1,1,1,1,1
2019-08-10T04,22.0,73.5,11.825,18.575,0.05,1,1,1,1,1
2019-08-10T05,18.75,67.5,11.85,20.875,1.475,1,1,1,1,1
2019-08-10T06,8.75,61.25,11.35,25.275,1.125,1,1,1,1,1
2019-08-10T07,8.0,56.0,11.7,29.733,1.133,1,1,1,1,1
2019-08-10T08,8.0,39.25,11.575,31.575,1.25,1,1,1,1,1
2019-08-10T09,9.25,38.25,11.65,36.125,0.15,1,1,1,1,1
2019-08-10T10,12.0,49.5,11.0,40.825,0.075,1,1,1,1,1
2019-08-10T11,8.5,46.25,12.375,39.05,0.025,1,1,1,1,1
2019-08-10T12,8.0,51.75,15.6,31.05,0.0,1,1,1,1,1
2019-08-10T13,11.25,59.75,20.0,20.6,0.925,1,1,1,1,1
2019-08-10T14,14.75,73.25,27.275,15.3,2.775,1,1,1,1,1
2019-08-10T15,23.5,88.75,26.05,14.35,3.2,1,1,1,1,1
2019-08-10T16,22.25,80.0,19.65,18.725,2.425,1,1,1,1,1
2019-08-10T17,13.75,60.0,17.85,20.15,0.425,1,1,1,1,1
2019-08-10T18,17.166,78.666,19.6,11.3,0.4,2,2,2,2,2
2019-08-10T19,40.333,118.0,22.633,218.1,0.833,1,1,1,1,1
2019-08-10T20,47.333,126.333,7.8,8.3,574.6,1,1,1,1,1
2019-08-10T21,50.75,116.75,19.35,6.525,3.925,1,1,1,1,1
2019-08-10T22,44.0,104.5,18.95,8.0,4.05,1,1,1,1,1
2019-08-10T23,33.5,83.5,15.825,9.4,3.4,1,1,1,1,1
2019-08-11T00,31.75,71.0,14.925,9.65,2.6,1,1,1,1,1
2019-08-11T01,39.0,79.5,14.875,12.9,1.15,1,1,1,1,1
2019-08-11T02,33.0,91.667,13.4,19.5,0.967,1,1,1,1,1
2019-08-11T03,26.25,80.25,12.975,28.85,0.35,1,1,1,1,1
2019-08-11T04,23.5,72.5,11.85,34.15,0.425,1,1,1,1,1
2019-08-11T05,22.0,74.0,10.2,36.6,1.967,1,1,1,1,1
2019-08-11T06,10.667,53.0,11.3,43.167,2.5,1,1,1,1,1
2019-08-11T07,12.0,60.333,11.9,49.333,2.0,1,1,1,1,1
2019-08-11T08,14.667,61.0,11.8,45.0,2.7,1,1,1,1,1
2019-08-11T09,13.5,62.5,14.175,44.7,1.525,1,1,1,1,1
2019-08-11T10,17.25,78.5,17.9,33.575,0.675,1,1,1,1,1
2019-08-11T11,14.667,77.333,16.833,34.6,0.567,1,1,1,1,1
2019-08-11T12,13.25,76.0,18.55,32.5,0.025,1,1,1,1,1
2019-08-11T13,10.0,69.0,23.8,21.45,1.225,1,1,1,1,1
2019-08-11T14,7.25,66.25,30.15,14.975,2.1,1,1,1,1,1
2019-08-11T15,8.5,68.25,31.375,15.05,2.075,1,1,1,1,1
2019-08-11T16,12.0,71.333,28.0,12.5,2.8,1,1,1,1,1
2019-08-11T17,16.0,70.0,26.967,10.0,1.967,1,1,1,1,1
2019-08-11T18,16.0,69.0,32.15,9.275,1.225,2,2,2,2,2
2019-08-11T19,13.5,54.75,27.025,175.6,0.825,1,1,1,1,1
2019-08-11T20,12.0,51.0,2.1,8.3,792.233,1,1,1,1,1
2019-08-11T21,16.0,50.0,27.1,6.2,2.767,1,1,1,1,1
2019-08-11T22,11.75,32.0,21.6,8.4,3.0,1,1,1,1,1
2019-08-11T23,11.0,29.0,23.5,6.65,2.8,1,1,1,1,1
2019-08-12T00,8.5,34.5,22.35,6.3,2.375,1,1,1,1,1
2019-08-12T01,11.333,48.667,20.4,10.033,1.733,1,1,1,1,1
2019-08-12T02,14.75,61.25,24.225,10.875,1.475,1,1,1,1,1
2019-08-12T03,15.5,74.75,20.325,24.575,1.375,1,1,1,1,1
2019-08-12T04,12.0,66.25,18.55,22.525,1.1,1,1,1,1,1
2019-08-12T05,13.667,56.0,18.8,21.633,2.7,1,1,1,1,1
2019-08-12T06,13.25,49.75,23.2,35.25,3.55,1,1,1,1,1
2019-08-12T07,20.0,61.0,21.433,87.067,3.867,1,1,1,1,1
2019-08-12T08,37.5,90.5,21.8,263.475,6.15,1,1,1,1,1
2019-08-12T09,48.0,113.0,21.55,187.65,6.65,1,1,1,1,1
2019-08-12T13,37.0,113.0,75.9,6.4,4.3,1,1,1,1,1
2019-08-12T14,36.25,121.25,63.825,5.35,5.4,1,1,1,1,1
2019-08-12T15,33.0,139.75,57.45,6.9,5.2,1,1,1,1,1
2019-08-12T16,27.333,102.667,43.967,6.6,4.967,1,1,1,1,1
2019-08-12T17,19.0,60.0,37.367,7.533,3.133,1,1,1,1,1
2019-08-12T18,12.334,46.5,33.966,6.566,2.55,2,2,2,2,2
2019-08-12T19,8.25,36.5,35.25,171.025,2.025,1,1,1,1,1
2019-08-12T20,8.25,34.75,4.925,9.45,614.75,1,1,1,1,1
2019-08-12T21,14.333,47.333,17.767,7.4,3.5,1,1,1,1,1
2019-08-12T22,16.0,44.5,21.675,7.8,4.225,1,1,1,1,1
2019-08-12T23,22.75,61.25,15.85,7.325,4.375,1,1,1,1,1
2019-08-13T00,16.25,55.0,19.525,7.25,4.325,1,1,1,1,1
2019-08-13T01,20.25,72.0,26.95,8.4,3.925,1,1,1,1,1
2019-08-13T02,29.0,108.667,21.867,255.667,3.267,1,1,1,1,1
2019-08-13T03,28.5,119.25,17.425,472.7,10.775,1,1,1,1,1
2019-08-13T04,29.5,120.75,17.625,34.225,5.025,1,1,1,1,1
2019-08-13T05,21.0,96.25,18.25,59.325,4.0,1,1,1,1,1
2019-08-13T06,27.0,97.0,15.3,1236.933,11.8,1,1,1,1,1
2019-08-13T07,24.0,98.25,13.675,579.425,19.05,1,1,1,1,1
2019-08-13T08,27.5,92.0,18.65,42.825,9.75,1,1,1,1,1
2019-08-13T09,34.0,55.0,31.767,5.4,3.7,1,1,1,1,1
2019-08-13T10,45.25,64.25,33.825,0.0,2.325,1,1,1,1,1
2019-08-13T11,41.75,74.5,35.65,0.0,2.2,1,1,1,1,1
2019-08-13T12,20.5,56.25,31.45,0.0,1.625,1,1,1,1,1
2019-08-13T13,22.25,47.75,43.95,0.0,2.875,1,1,1,1,1
2019-08-13T14,21.0,45.667,45.6,2.267,4.2,1,1,1,1,1
2019-08-13T15,19.25,62.25,44.5,3.225,4.15,1,1,1,1,1
2019-08-13T16,26.0,66.0,35.25,5.7,4.35,1,1,1,1,1
2019-08-13T17,18.667,55.667,34.433,6.533,2.767,1,1,1,1,1
2019-08-13T18,17.0,47.5,24.216,8.566,1.1,1,2,2,2,2
2019-08-13T19,10.0,17.0,20.525,168.45,0.175,1,1,1,1,1
2019-08-13T20,6.75,8.75,8.275,10.925,593.95,1,1,1,1,1
2019-08-13T21,6.0,10.5,25.7,64.35,1.275,1,1,1,1,1
2019-08-13T22,12.75,17.0,28.1,77.5,2.85,1,1,1,1,1
2019-08-13T23,31.333,38.333,20.367,27.867,13.533,1,1,1,1,1
2019-08-14T00,29.333,38.667,24.6,15.967,22.733,1,1,1,1,1
2019-08-14T01,29.75,51.75,26.925,14.95,9.6,1,1,1,1,1
2019-08-14T02,30.25,64.75,33.7,14.7,4.575,1,1,1,1,1
2019-08-14T03,53.25,92.25,27.225,20.1,3.125,1,1,1,1,1
2019-08-14T04,59.5,110.75,24.325,40.425,3.1,1,1,1,1,1
2019-08-14T05,63.5,119.75,24.475,63.0,2.95,1,1,1,1,1
2019-08-14T06,43.0,82.667,14.267,68.733,4.567,1,1,1,1,1
2019-08-14T07,24.75,60.5,12.675,71.625,3.75,1,1,1,1,1
2019-08-14T08,28.667,68.0,14.0,68.8,3.467,1,1,1,1,1
2019-08-14T09,32.75,80.5,24.25,136.1,4.55,1,1,1,1,1
2019-08-14T10,56.5,123.25,32.95,108.025,3.4,1,1,1,1,1
2019-08-14T11,67.0,139.0,28.7,89.733,2.9,1,1,1,1,1
2019-08-14T12,60.25,119.25,53.925,90.25,2.975,1,1,1,1,1
2019-08-14T13,70.333,112.667,84.6,44.1,3.6,1,1,1,1,1
2019-08-14T14,95.0,137.25,87.2,107.025,4.025,1,1,1,1,1
2019-08-14T15,113.0,181.0,84.375,80.675,4.775,1,1,1,1,1
2019-08-14T16,118.25,181.75,72.0,61.15,5.25,1,1,1,1,1
2019-08-14T17,129.25,205.25,60.85,130.1,4.375,1,1,1,1,1
2019-08-14T18,110.5,210.5,40.534,48.716,1.734,2,2,2,2,2
2019-08-14T19,79.5,172.0,33.375,174.8,0.125,1,1,1,1,1
2019-08-14T20,55.0,119.5,6.475,26.025,568.45,1,1,1,1,1
2019-08-14T21,50.333,91.0,20.333,21.8,1.867,1,1,1,1,1
2019-08-14T22,32.0,57.0,20.075,17.55,3.325,1,1,1,1,1
2019-08-14T23,23.0,45.0,6.733,8.3,2.733,1,1,1,1,1
2019-08-15T00,9.75,17.0,14.375,9.65,1.45,1,1,1,1,1
2019-08-15T01,18.25,30.75,15.925,13.95,2.15,1,1,1,1,1
2019-08-15T02,21.667,42.667,14.7,12.267,0.6,1,1,1,1,1
2019-08-15T03,23.0,51.5,11.5,13.35,2.15,1,1,1,1,1
2019-08-15T04,11.0,38.0,11.033,19.6,1.0,1,1,1,1,1
2019-08-15T05,9.75,39.25,11.85,25.0,0.45,1,1,1,1,1
2019-08-15T06,12.0,33.0,14.375,24.65,3.85,1,1,1,1,1
2019-08-15T07,11.0,32.0,11.833,30.6,3.767,1,1,1,1,1
2019-08-15T08,10.0,35.75,9.125,34.425,2.425,1,1,1,1,1
2019-08-15T09,13.0,35.0,8.933,34.767,1.533,1,1,1,1,1
2019-08-15T10,10.667,42.667,8.233,39.4,0.0,1,1,1,1,1
2019-08-15T11,15.667,49.667,8.567,38.8,0.0,1,1,1,1,1
2019-08-15T12,15.0,53.0,12.833,31.6,0.0,1,1,1,1,1
2019-08-15T13,15.0,58.0,25.0,18.067,0.0,1,1,1,1,1
2019-08-15T14,20.75,66.5,32.35,13.1,0.5,1,1,1,1,1
2019-08-15T15,21.0,59.5,20.45,17.2,0.425,1,1,1,1,1
2019-08-15T16,15.25,52.25,15.675,17.45,0.5,1,1,1,1,1
2019-08-15T17,14.5,50.25,19.45,15.475,1.65,1,1,1,1,1
2019-08-15T18,10.0,40.5,22.733,16.534,5.3,2,2,2,2,2
2019-08-15T19,11.667,34.0,7.533,225.6,2.667,1,1,1,1,1
2019-08-15T20,14.5,36.75,1.875,26.175,550.975,1,1,1,1,1
2019-08-15T21,14.333,33.667,5.867,25.8,2.333,1,1,1,1,1
2019-08-15T22,15.333,24.667,8.733,18.167,3.7,1,1,1,1,1
2019-08-15T23,12.25,27.25,9.2,18.4,4.025,1,1,1,1,1
2019-08-16T00,15.25,29.75,9.775,17.05,3.5,1,1,1,1,1
2019-08-16T01,21.667,48.667,14.7,15.1,3.033,1,1,1,1,1
2019-08-16T02,22.5,60.0,12.675,19.05,2.35,1,1,1,1,1
2019-08-16T03,24.0,62.667,11.0,22.567,2.2,1,1,1,1,1
2019-08-16T04,16.5,53.5,9.9,27.0,1.525,1,1,1,1,1
2019-08-16T05,13.5,47.25,11.075,27.725,1.775,1,1,1,1,1
2019-08-16T06,14.667,50.667,13.967,24.433,5.567,1,1,1,1,1
2019-08-16T07,7.75,47.0,15.3,26.1,9.05,1,1,1,1,1
2019-08-16T08,6.5,39.0,15.725,24.1,8.45,1,1,1,1,1
2019-08-16T09,4.75,43.0,16.05,24.3,9.425,1,1,1,1,1
2019-08-16T10,5.0,43.667,12.0,30.1,2.533,1,1,1,1,1
2019-08-16T11,6.75,39.25,13.2,25.05,2.525,1,1,1,1,1
2019-08-16T12,5.0,40.0,12.867,22.6,1.467,1,1,1,1,1
2019-08-16T13,4.0,40.25,17.0,17.05,0.85,1,1,1,1,1
2019-08-16T14,8.0,45.25,19.05,12.275,2.525,1,1,1,1,1
2019-08-16T15,12.25,55.0,18.5,13.175,3.675,1,1,1,1,1
2019-08-16T16,13.0,44.75,19.025,10.85,5.375,1,1,1,1,1
2019-08-16T17,5.0,39.5,15.0,12.325,6.825,1,1,1,1,1
2019-08-16T18,8.166,35.666,8.317,17.0,3.417,2,2,2,2,2
2019-08-16T19,8.25,38.0,8.125,167.2,0.3,1,1,1,1,1
2019-08-16T20,6.0,35.0,1.033,11.033,798.833,1,1,1,1,1
2019-08-16T21,13.5,31.75,12.8,9.075,2.675,1,1,1,1,1
2019-08-16T22,11.75,23.25,9.125,7.775,3.95,1,1,1,1,1
2019-08-16T23,1.75,8.25,9.425,8.9,2.375,1,1,1,1,1
2019-08-17T00,1.25,8.0,9.6,7.45,2.1,1,1,1,1,1
2019-08-17T01,1.75,12.5,11.675,6.6,2.0,1,1,1,1,1
2019-08-17T02,1.0,8.0,9.967,8.4,0.933,1,1,1,1,1
2019-08-17T03,3.25,20.5,11.25,6.325,0.375,1,1,1,1,1
2019-08-17T04,3.5,16.5,11.15,6.55,-0.2,1,1,1,1,1
2019-08-17T05,3.0,16.25,9.825,7.6,0.625,1,1,1,1,1
2019-08-17T06,7.5,13.25,10.925,7.7,2.35,1,1,1,1,1
2019-08-17T07,9.5,17.0,12.65,10.9,2.7,1,1,1,1,1
2019-08-17T08,6.333,16.0,12.533,14.933,3.033,1,1,1,1,1
2019-08-17T09,4.5,18.25,11.9,16.025,2.75,1,1,1,1,1
2019-08-17T10,2.5,14.5,11.9,16.925,2.375,1,1,1,1,1
2019-08-17T11,1.667,18.333,11.3,13.733,1.067,1,1,1,1,1
2019-08-17T12,4.0,18.5,13.975,9.275,0.775,1,1,1,1,1
2019-08-17T13,9.5,23.5,17.95,4.55,0.9,1,1,1,1,1
2019-08-17T14,13.0,20.333,18.3,3.5,2.4,1,1,1,1,1
2019-08-17T15,4.0,9.5,14.35,5.35,2.55,1,1,1,1,1
2019-08-17T16,3.0,8.0,12.05,7.1,2.8,1,1,1,1,1
2019-08-17T17,0.0,5.25,9.1,7.375,2.525,1,1,1,1,1
2019-08-17T18,0.0,7.0,10.916,6.0,0.933,2,2,2,2,2
2019-08-17T19,0.667,11.0,8.633,228.133,0.0,1,1,1,1,1
2019-08-17T20,2.25,8.75,3.225,4.9,604.525,1,1,1,1,1
2019-08-17T21,2.5,7.75,12.25,2.55,0.0,1,1,1,1,1
2019-08-17T22,2.25,5.5,11.3,1.625,0.225,1,1,1,1,1
2019-08-17T23,7.5,1.25,12.025,4.125,0.675,1,1,1,1,1
2019-08-18T00,13.0,5.5,17.625,2.8,1.1,1,1,1,1,1
2019-08-18T01,14.0,16.25,17.95,4.4,0.75,1,1,1,1,1
2019-08-18T02,8.25,18.5,22.225,5.75,0.025,1,1,1,1,1
2019-08-18T03,11.75,24.25,24.2,6.975,-0.525,1,1,1,1,1
2019-08-18T04,18.5,27.25,21.075,9.9,-1.45,1,1,1,1,1
2019-08-18T05,13.667,30.333,21.3,12.7,0.0,1,1,1,1,1
2019-08-18T06,12.75,38.5,17.375,63.575,0.75,1,1,1,1,1
2019-08-18T07,11.0,30.75,17.875,27.4,0.95,1,1,1,1,1
2019-08-18T08,9.5,34.25,19.925,138.2,2.025,1,1,1,1,1
2019-08-18T09,13.5,46.25,21.75,31.225,1.5,1,1,1,1,1
2019-08-18T10,12.0,44.0,23.767,33.167,0.233,1,1,1,1,1
2019-08-18T11,14.25,55.0,21.325,52.45,0.05,1,1,1,1,1
2019-08-18T12,22.25,55.5,27.2,229.95,1.525,1,1,1,1,1
2019-08-18T13,34.25,79.25,34.875,44.4,1.175,1,1,1,1,1
2019-08-18T14,55.75,114.0,45.275,26.175,1.325,1,1,1,1,1
2019-08-18T15,44.75,105.25,49.125,15.075,2.125,1,1,1,1,1
2019-08-18T16,39.25,122.0,47.3,14.65,1.6,1,1,1,1,1
2019-08-18T17,35.5,120.75,40.575,14.0,1.5,1,1,1,1,1
2019-08-18T18,41.5,136.5,33.084,17.584,0.717,2,2,2,2,2
2019-08-18T19,55.5,142.5,26.625,168.25,0.0,1,1,1,1,1
2019-08-18T20,73.25,135.25,10.425,21.8,591.125,1,1,1,1,1
2019-08-18T21,67.75,124.75,28.1,32.65,0.0,1,1,1,1,1
2019-08-18T22,65.75,113.5,26.275,33.4,0.0,1,1,1,1,1
2019-08-18T23,63.25,102.75,30.4,54.9,0.525,1,1,1,1,1
2019-08-19T00,66.5,112.25,37.225,95.425,1.925,1,1,1,1,1
2019-08-19T01,65.75,120.75,44.25,308.05,2.75,1,1,1,1,1
2019-08-19T02,68.0,135.0,50.133,42.733,2.033,1,1,1,1,1
2019-08-19T03,70.25,140.75,36.05,96.275,0.1,1,1,1,1,1
2019-08-19T04,86.75,140.5,21.625,113.575,0.35,1,1,1,1,1
2019-08-19T05,65.667,120.333,20.667,76.4,0.1,1,1,1,1,1
2019-08-19T06,47.0,93.0,17.4,68.25,0.8,1,1,1,1,1
2019-08-19T07,35.667,68.333,12.767,76.733,1.4,1,1,1,1,1
2019-08-19T08,29.0,65.5,14.7,90.625,1.85,1,1,1,1,1
2019-08-19T09,28.25,83.75,7.925,76.7,438.525,1,1,1,1,1
2019-08-19T10,26.0,84.667,10.167,77.233,1.033,1,1,1,1,1
2019-08-19T11,27.25,94.0,17.525,52.575,0.0,1,1,1,1,1
2019-08-19T12,31.0,94.0,26.4,40.0,0.0,1,1,1,1,1
2019-08-19T13,42.0,146.0,33.075,11.15,0.0,1,1,1,1,1
2019-08-19T14,69.75,173.5,36.425,4.1,0.425,1,1,1,1,1
2019-08-19T15,59.25,145.0,47.7,13.025,2.625,1,1,1,1,1
2019-08-19T16,73.5,199.25,48.9,43.7,4.2,1,1,1,1,1
2019-08-19T17,69.0,227.0,45.133,15.0,4.4,1,1,1,1,1
2019-08-19T18,57.166,201.334,49.383,12.35,1.85,2,2,2,2,2
2019-08-19T19,63.25,221.25,34.65,172.1,0.0,1,1,1,1,1
2019-08-19T20,62.5,174.5,8.6,2.7,519.475,1,1,1,1,1
2019-08-19T21,57.75,138.0,27.55,0.0,0.0,1,1,1,1,1
2019-08-19T22,54.0,119.75,29.3,0.0,0.0,1,1,1,1,1
2019-08-19T23,54.25,108.0,28.8,20.675,0.75,1,1,1,1,1
2019-08-20T00,83.25,179.0,32.125,19.075,1.65,1,1,1,1,1
2019-08-20T01,82.0,162.333,33.367,19.333,1.567,1,1,1,1,1
2019-08-20T02,75.5,157.5,28.625,36.85,0.675,1,1,1,1,1
2019-08-20T03,85.75,171.25,18.825,18.5,-0.375,1,1,1,1,1
2019-08-20T04,83.333,168.667,16.733,31.5,-0.467,1,1,1,1,1
2019-08-20T05,69.5,145.75,15.125,32.7,1.45,1,1,1,1,1
2019-08-20T06,39.5,100.75,18.875,46.625,2.025,1,1,1,1,1
2019-08-20T07,37.5,103.5,15.7,45.625,4.875,1,1,1,1,1
2019-08-20T08,17.333,78.333,15.533,157.767,4.267,1,1,1,1,1
2019-08-20T09,16.0,79.0,15.3,84.65,3.5,1,1,1,1,1
2019-08-20T10,18.25,90.25,16.475,72.95,3.95,1,1,1,1,1
2019-08-20T11,31.75,110.25,21.225,82.375,4.725,1,1,1,1,1
2019-08-20T12,36.0,131.667,28.433,66.1,3.833,1,1,1,1,1
2019-08-20T13,42.0,155.5,36.475,104.25,2.725,1,1,1,1,1
2019-08-20T14,49.0,177.0,41.05,56.4,5.925,1,1,1,1,1
2019-08-20T15,52.0,183.0,47.0,33.133,9.1,1,1,1,1,1
2019-08-20T16,43.5,169.75,52.35,32.525,8.375,1,1,1,1,1
2019-08-20T17,51.0,178.0,48.1,19.3,8.5,1,1,1,1,1
2019-08-20T18,40.5,132.834,48.3,24.233,4.417,2,2,2,2,2
2019-08-20T19,51.25,134.0,46.5,166.975,0.0,1,1,1,1,1
2019-08-20T20,58.75,135.25,11.65,22.2,489.6,1,1,1,1,1
2019-08-20T21,54.25,120.0,36.65,20.05,0.0,1,1,1,1,1
2019-08-20T22,57.75,112.0,30.5,18.1,0.0,1,1,1,1,1
2019-08-20T23,48.25,103.5,48.975,15.325,0.0,1,1,1,1,1
2019-08-21T00,51.0,128.5,49.6,14.6,0.8,1,1,1,1,1
2019-08-21T01,58.25,149.75,56.5,13.575,2.85,1,1,1,1,1
2019-08-21T02,59.25,165.25,49.8,26.45,1.85,1,1,1,1,1
2019-08-21T03,51.0,172.75,34.075,43.5,-1.8,1,1,1,1,1
2019-08-21T04,53.25,189.75,26.2,55.375,-1.85,1,1,1,1,1
2019-08-21T05,57.75,201.5,19.2,58.475,4.375,1,1,1,1,1
2019-08-21T09,38.0,177.0,18.3,79.267,3.067,1,1,1,1,1
2019-08-21T10,37.5,184.75,17.85,68.525,3.35,1,1,1,1,1
2019-08-21T11,40.5,169.5,17.7,64.75,2.625,1,1,1,1,1
2019-08-21T12,36.0,160.5,20.25,59.625,2.4,1,1,1,1,1
2019-08-21T13,40.25,165.75,33.425,43.55,2.95,1,1,1,1,1
2019-08-21T14,51.333,197.0,37.967,36.267,3.067,1,1,1,1,1
2019-08-21T15,48.0,201.0,39.3,33.633,3.6,1,1,1,1,1
2019-08-21T16,57.0,202.75,45.325,27.425,4.225,1,1,1,1,1
2019-08-21T17,73.75,217.0,46.625,37.925,4.625,1,1,1,1,1
2019-08-21T18,70.667,198.666,41.35,30.267,2.0,1,2,2,2,2
2019-08-21T19,75.5,199.5,43.925,171.3,0.425,1,1,1,1,1
2019-08-21T20,86.0,207.0,3.4,21.9,677.867,1,1,1,1,1
2019-08-21T21,91.5,187.75,30.75,18.65,1.25,1,1,1,1,1
2019-08-21T22,71.75,150.5,37.075,16.9,4.475,1,1,1,1,1
2019-08-21T23,50.5,142.75,36.875,26.425,3.225,1,1,1,1,1
2019-08-22T00,44.5,136.5,38.125,36.475,3.725,1,1,1,1,1
2019-08-22T01,59.0,193.667,40.3,34.967,3.133,1,1,1,1,1
2019-08-22T02,71.5,219.75,39.675,20.425,2.825,1,1,1,1,1
2019-08-22T03,55.25,190.75,32.2,38.725,1.875,1,1,1,1,1
2019-08-22T04,65.75,212.75,18.525,48.1,1.275,1,1,1,1,1
2019-08-22T05,42.75,182.0,18.025,57.7,0.15,1,1,1,1,1
2019-08-22T06,45.0,175.5,17.4,60.85,0.7,1,1,1,1,1
2019-08-22T07,36.75,155.25,14.425,62.075,1.0,1,1,1,1,1
2019-08-22T08,39.0,153.0,14.067,55.567,2.1,1,1,1,1,1
2019-08-22T09,38.5,148.75,27.525,48.075,0.8,1,1,1,1,1
2019-08-22T10,38.25,98.0,56.7,26.975,0.35,1,1,1,1,1
2019-08-22T11,64.0,123.333,57.7,27.9,0.2,1,1,1,1,1
2019-08-22T12,72.0,150.0,36.0,30.833,0.667,1,1,1,1,1
2019-08-22T13,41.667,159.0,65.833,18.933,0.6,1,1,1,1,1
2019-08-22T14,54.75,201.75,68.625,16.275,1.0,1,1,1,1,1
2019-08-22T15,53.0,188.5,66.2,19.35,1.625,1,1,1,1,1
2019-08-22T16,52.75,221.75,62.425,22.775,2.325,1,1,1,1,1
2019-08-22T17,62.0,189.75,57.975,22.35,3.525,1,1,1,1,1
2019-08-22T18,62.334,179.834,54.716,21.566,2.784,2,2,2,2,2
2019-08-22T19,52.25,146.25,51.575,168.325,0.0,1,1,1,1,1
