hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2019-10-21T22,197.772,315.25,37.825,27.675,21.675,1,1,1,1,1
2019-10-21T23,151.808,234.0,37.15,28.7,16.725,1,1,1,1,1
2019-10-22T00,137.733,244.5,40.375,23.8,18.875,1,1,1,1,1
2019-10-22T01,161.863,295.25,41.3,25.65,25.325,1,1,1,1,1
2019-10-22T02,164.757,318.0,38.375,43.925,25.9,1,1,1,1,1
2019-10-22T03,157.037,322.25,42.525,66.775,19.125,1,1,1,1,1
2019-10-22T04,127.907,370.25,45.975,91.7,15.85,1,1,1,1,1
2019-10-22T05,100.242,308.5,49.225,89.05,13.6,1,1,1,1,1
2019-10-22T06,53.305,195.75,39.7,75.3,8.95,1,1,1,1,1
2019-10-22T07,63.347,239.667,245.567,127.7,9.933,1,1,1,1,1
2019-10-22T08,45.983,222.0,88.475,125.125,8.525,1,1,1,1,1
2019-10-22T09,40.137,209.25,29.075,125.95,9.225,1,1,1,1,1
2019-10-22T10,50.87,241.25,24.75,116.825,9.725,1,1,1,1,1
2019-10-22T11,46.953,176.25,23.225,67.525,8.75,1,1,1,1,1
2019-10-22T12,67.46,316.5,37.25,21.85,9.2,1,1,1,1,1
2019-10-22T13,97.245,387.25,41.05,19.575,15.45,1,1,1,1,1
2019-10-22T14,144.775,420.25,42.325,20.325,12.025,1,1,1,1,1
2019-10-22T15,170.07,448.5,41.05,21.2,12.25,1,1,1,1,1
2019-10-22T16,214.563,515.333,43.833,20.1,15.8,1,1,1,1,1
2019-10-22T17,204.95,546.0,38.433,19.533,18.567,1,1,1,1,1
2019-10-22T18,200.07,486.167,32.467,19.983,17.15,2,2,2,2,2
2019-10-22T19,185.452,353.75,37.35,22.35,15.0,1,1,1,1,1
2019-10-22T20,292.812,693.0,30.65,21.125,13.45,1,1,1,1,1
2019-10-22T21,222.483,456.0,32.95,20.85,11.4,1,1,1,1,1
2019-10-22T22,190.535,476.75,38.3,21.375,10.95,1,1,1,1,1
2019-10-22T23,208.367,674.667,32.7,21.4,9.867,1,1,1,1,1
2019-10-23T00,193.37,565.0,30.05,21.35,10.05,1,1,1,1,1
2019-10-23T01,197.13,409.25,30.125,21.45,12.95,1,1,1,1,1
2019-10-23T02,211.463,534.667,28.2,26.467,22.833,1,1,1,1,1
2019-10-23T03,195.29,416.25,24.0,53.3,24.325,1,1,1,1,1
2019-10-23T04,166.403,349.75,20.75,87.9,19.9,1,1,1,1,1
2019-10-23T05,150.47,312.0,19.225,111.6,18.55,1,1,1,1,1
2019-10-23T06,100.647,214.0,15.067,143.533,18.3,1,1,1,1,1
2019-10-23T07,93.2,215.25,12.925,160.475,17.15,1,1,1,1,1
2019-10-23T08,93.02,253.0,14.575,139.975,16.725,1,1,1,1,1
2019-10-23T09,76.688,262.25,14.725,147.575,16.125,1,1,1,1,1
2019-10-23T10,80.32,294.25,15.675,121.325,14.275,1,1,1,1,1
2019-10-23T11,72.91,215.0,20.6,63.225,10.225,1,1,1,1,1
2019-10-23T12,84.345,223.25,43.1,22.775,9.425,1,1,1,1,1
2019-10-23T13,105.507,264.0,36.967,31.067,8.7,1,1,1,1,1
2019-10-23T14,112.7,232.0,37.9,21.0,8.1,1,1,1,1,1
2019-10-23T18,223.4,441.0,47.367,105.767,9.367,1,1,1,1,1
2019-10-23T19,223.498,437.75,45.475,34.9,8.075,1,1,1,1,1
2019-10-23T20,218.685,393.75,46.325,3.5,8.55,1,1,1,1,1
2019-10-23T21,228.39,368.5,43.475,10.4,8.175,1,1,1,1,1
2019-10-23T22,197.153,303.25,45.95,16.825,7.975,1,1,1,1,1
2019-10-23T23,193.653,320.25,45.675,23.4,7.925,1,1,1,1,1
2019-10-24T00,219.85,360.0,42.85,16.0,8.6,1,1,1,1,1
2019-10-24T01,229.745,347.25,39.4,21.85,9.0,1,1,1,1,1
2019-10-24T02,239.235,365.5,40.0,21.75,18.05,1,1,1,1,1
2019-10-24T03,251.488,435.0,40.4,39.75,22.975,1,1,1,1,1
2019-10-24T04,296.505,550.5,44.525,113.175,36.2,1,1,1,1,1
2019-10-24T05,313.998,594.0,25.925,172.825,29.375,1,1,1,1,1
2019-10-24T06,132.49,260.5,19.575,188.85,23.0,1,1,1,1,1
2019-10-24T07,119.965,213.75,17.225,166.875,19.75,1,1,1,1,1
2019-10-24T08,100.273,196.0,17.075,211.3,22.075,1,1,1,1,1
2019-10-24T09,103.83,186.0,18.8,189.9,19.975,1,1,1,1,1
2019-10-24T10,93.935,181.25,32.375,137.75,15.925,1,1,1,1,1
2019-10-24T11,96.32,207.0,54.767,53.467,10.633,1,1,1,1,1
2019-10-24T12,116.748,259.25,78.75,24.675,10.5,1,1,1,1,1
2019-10-24T13,140.785,293.5,87.725,25.1,9.475,1,1,1,1,1
2019-10-24T14,158.397,342.5,81.3,34.2,7.85,1,1,1,1,1
2019-10-24T15,211.168,407.0,80.175,29.35,6.775,1,1,1,1,1
2019-10-24T16,229.002,404.75,82.6,9.675,8.325,1,1,1,1,1
2019-10-24T17,225.003,380.0,79.6,15.533,8.867,1,1,1,1,1
2019-10-24T18,226.35,358.0,87.534,16.95,9.066,2,2,2,2,2
2019-10-24T19,217.555,372.75,93.0,47.8,8.525,1,1,1,1,1
2019-10-24T20,189.98,318.5,88.125,62.375,11.5,1,1,1,1,1
2019-10-24T21,161.983,276.25,78.525,0.825,11.175,1,1,1,1,1
2019-10-24T22,126.023,203.75,69.625,18.45,9.175,1,1,1,1,1
2019-10-24T23,174.145,295.0,65.55,20.075,8.025,1,1,1,1,1
2019-10-25T00,200.945,302.25,63.125,15.9,10.9,1,1,1,1,1
2019-10-25T01,218.007,330.0,59.3,14.275,15.725,1,1,1,1,1
2019-10-25T02,201.105,329.0,69.45,17.95,15.7,1,1,1,1,1
2019-10-25T03,178.197,340.5,76.85,32.0,18.6,1,1,1,1,1
2019-10-25T04,127.975,260.5,57.4,79.5,19.525,1,1,1,1,1
2019-10-25T05,92.413,194.0,52.325,107.35,19.95,1,1,1,1,1
2019-10-25T06,86.68,190.0,44.55,138.825,17.225,1,1,1,1,1
2019-10-25T07,87.19,185.5,38.85,215.6,19.75,1,1,1,1,1
2019-10-25T08,106.36,239.0,34.475,220.175,20.95,1,1,1,1,1
2019-10-25T09,104.7,248.0,27.3,177.433,12.9,1,1,1,1,1
2019-10-25T10,82.737,168.0,28.867,140.733,11.033,1,1,1,1,1
2019-10-25T11,85.62,162.25,43.25,68.625,10.375,1,1,1,1,1
2019-10-25T12,90.7,194.5,73.575,26.0,8.425,1,1,1,1,1
2019-10-25T13,114.282,257.75,86.125,15.825,7.35,1,1,1,1,1
2019-10-25T14,152.333,330.25,82.925,16.75,7.8,1,1,1,1,1
2019-10-25T15,187.192,358.5,79.4,17.4,9.375,1,1,1,1,1
2019-10-25T16,237.725,406.25,78.3,17.8,8.8,1,1,1,1,1
2019-10-25T17,247.39,446.0,75.133,17.433,9.267,1,1,1,1,1
2019-10-25T18,222.605,374.833,69.183,18.216,8.966,2,2,2,2,2
2019-10-25T19,222.093,363.0,88.65,24.25,10.8,1,1,1,1,1
2019-10-25T20,255.415,457.0,82.55,26.5,10.075,1,1,1,1,1
2019-10-25T21,246.96,450.75,82.85,22.975,11.375,1,1,1,1,1
2019-10-25T22,249.257,426.5,83.225,23.425,14.15,1,1,1,1,1
2019-10-25T23,233.285,373.5,85.425,18.275,13.575,1,1,1,1,1
2019-10-26T00,216.395,340.0,81.975,18.65,11.875,1,1,1,1,1
2019-10-26T01,149.09,237.0,81.5,16.925,10.175,1,1,1,1,1
2019-10-26T02,135.1,236.0,76.033,17.3,14.033,1,1,1,1,1
2019-10-26T03,145.213,277.25,73.575,21.225,14.825,1,1,1,1,1
2019-10-26T04,148.938,301.75,62.975,38.05,16.0,1,1,1,1,1
2019-10-26T05,125.615,274.5,51.15,74.475,14.925,1,1,1,1,1
2019-10-26T06,94.535,207.75,41.575,110.625,15.075,1,1,1,1,1
2019-10-26T07,84.377,174.0,38.45,133.125,15.175,1,1,1,1,1
2019-10-26T08,94.203,180.0,29.325,194.1,12.875,1,1,1,1,1
2019-10-26T09,99.4,200.0,30.15,148.95,12.55,1,1,1,1,1
2019-10-26T10,101.368,187.25,30.375,125.225,10.9,1,1,1,1,1
2019-10-26T11,118.698,208.0,44.95,80.0,9.125,1,1,1,1,1
2019-10-26T12,123.225,217.25,42.35,81.325,8.35,1,1,1,1,1
2019-10-26T13,150.517,246.0,45.525,56.375,8.25,1,1,1,1,1
2019-10-26T14,210.555,369.0,46.175,42.075,7.7,1,1,1,1,1
2019-10-26T15,215.41,356.0,56.3,32.333,8.2,1,1,1,1,1
2019-10-26T16,259.92,406.25,83.475,19.3,9.8,1,1,1,1,1
2019-10-26T17,296.81,436.0,76.45,20.2,8.65,1,1,1,1,1
2019-10-26T18,328.405,536.833,78.166,20.767,9.466,2,2,2,2,2
2019-10-26T19,335.593,511.5,73.475,21.575,9.725,1,1,1,1,1
2019-10-26T20,324.498,464.75,69.425,23.225,9.025,1,1,1,1,1
2019-10-26T21,297.57,448.75,70.525,19.775,9.75,1,1,1,1,1
2019-10-26T22,283.145,404.0,67.55,19.875,9.45,1,1,1,1,1
2019-10-26T23,256.983,392.0,60.475,20.225,9.025,1,1,1,1,1
2019-10-27T00,285.135,410.75,45.5,25.5,8.775,1,1,1,1,1
2019-10-27T01,246.8,351.5,42.65,27.875,10.175,1,1,1,1,1
2019-10-27T02,236.91,335.0,47.667,27.467,17.3,1,1,1,1,1
2019-10-27T03,275.62,406.0,54.967,50.767,21.2,1,1,1,1,1
2019-10-27T04,255.75,405.0,51.85,81.6,20.825,1,1,1,1,1
2019-10-27T05,231.722,376.25,39.25,121.3,17.825,1,1,1,1,1
2019-10-27T06,202.9,335.25,32.15,148.125,16.1,1,1,1,1,1
2019-10-27T07,115.355,227.75,28.5,147.9,13.9,1,1,1,1,1
2019-10-27T08,74.567,163.5,27.575,147.05,12.425,1,1,1,1,1
2019-10-27T09,53.795,137.25,27.4,153.5,12.225,1,1,1,1,1
2019-10-27T10,59.278,138.0,27.85,135.325,11.175,1,1,1,1,1
2019-10-27T11,73.692,164.75,30.625,88.575,9.275,1,1,1,1,1
2019-10-27T12,79.87,205.75,36.9,79.075,8.475,1,1,1,1,1
2019-10-27T13,112.843,234.75,57.7,36.475,9.4,1,1,1,1,1
2019-10-27T14,213.942,366.75,68.325,21.125,11.475,1,1,1,1,1
2019-10-27T15,335.102,516.75,62.7,22.1,16.275,1,1,1,1,1
2019-10-27T16,452.555,700.5,59.075,21.625,16.825,1,1,1,1,1
2019-10-27T17,479.307,676.333,49.467,23.033,15.533,1,1,1,1,1
2019-10-27T18,334.445,446.5,44.8,29.384,17.733,2,2,2,2,2
2019-10-27T19,292.618,379.5,40.175,22.7,13.675,1,1,1,1,1
2019-10-27T20,295.748,384.0,34.575,26.675,13.075,1,1,1,1,1
2019-10-27T21,296.77,382.0,30.4,24.2,12.0,1,1,1,1,1
2019-10-27T22,295.93,383.0,27.825,23.55,13.275,1,1,1,1,1
2019-10-27T23,308.837,386.0,32.4,24.325,13.425,1,1,1,1,1
2019-10-28T00,266.43,354.25,32.125,21.925,11.75,1,1,1,1,1
2019-10-28T01,224.51,307.25,32.35,21.325,9.925,1,1,1,1,1
2019-10-28T02,258.355,365.5,37.225,25.425,13.625,1,1,1,1,1
2019-10-28T03,279.498,444.5,33.6,37.15,16.775,1,1,1,1,1
2019-10-28T04,280.588,507.5,33.425,63.575,18.3,1,1,1,1,1
2019-10-28T05,270.748,433.5,30.25,84.575,20.1,1,1,1,1,1
2019-10-28T06,253.4,449.75,28.175,122.8,21.175,1,1,1,1,1
2019-10-28T07,192.335,328.0,27.575,144.0,20.75,1,1,1,1,1
2019-10-28T08,146.638,254.5,28.175,132.85,18.275,1,1,1,1,1
2019-10-28T09,131.578,233.25,31.35,95.15,15.7,1,1,1,1,1
2019-10-28T10,110.525,223.0,33.1,67.4,12.35,1,1,1,1,1
2019-10-28T11,114.243,238.0,42.55,62.65,10.725,1,1,1,1,1
2019-10-28T12,127.338,285.5,63.35,26.075,9.65,1,1,1,1,1
2019-10-28T13,200.28,398.0,66.425,20.775,9.7,1,1,1,1,1
2019-10-28T14,294.178,485.25,65.5,20.625,8.575,1,1,1,1,1
2019-10-28T15,318.07,486.0,58.45,20.625,7.425,1,1,1,1,1
2019-10-28T16,319.38,459.25,47.55,20.425,6.5,1,1,1,1,1
2019-10-28T17,298.017,400.667,49.8,20.067,6.067,1,1,1,1,1
2019-10-28T18,311.5,403.5,40.45,20.584,5.883,2,2,2,2,2
2019-10-28T19,312.02,392.0,36.7,20.425,5.95,1,1,1,1,1
2019-10-28T20,288.655,364.25,36.025,20.025,5.7,1,1,1,1,1
2019-10-28T21,285.0,359.0,32.025,20.55,5.7,1,1,1,1,1
2019-10-28T22,276.5,349.25,31.425,21.325,5.725,1,1,1,1,1
2019-10-28T23,287.498,367.75,30.675,22.9,5.55,1,1,1,1,1
2019-10-29T00,283.363,349.25,27.625,21.075,5.675,1,1,1,1,1
2019-10-29T01,275.61,333.0,27.4,22.3,5.2,1,1,1,1,1
2019-10-29T03,251.0,366.0,29.233,30.9,11.733,1,1,1,1,1
2019-10-29T04,276.683,395.75,31.025,35.525,14.75,1,1,1,1,1
2019-10-29T05,281.323,427.667,29.433,46.533,15.833,1,1,1,1,1
2019-10-29T06,275.127,424.0,28.225,68.025,14.8,1,1,1,1,1
2019-10-29T07,271.52,413.0,30.575,74.8,15.225,1,1,1,1,1
2019-10-29T08,293.037,427.75,35.825,98.9,16.15,1,1,1,1,1
2019-10-29T09,314.463,455.75,33.125,62.325,14.025,1,1,1,1,1
2019-10-29T10,295.75,444.0,43.033,34.867,10.9,1,1,1,1,1
2019-10-29T11,289.972,450.0,57.35,24.525,9.775,1,1,1,1,1
2019-10-29T12,313.947,503.5,67.725,19.95,8.25,1,1,1,1,1
2019-10-29T13,314.22,475.25,78.825,20.125,7.625,1,1,1,1,1
2019-10-29T14,344.937,513.667,67.8,20.2,7.067,1,1,1,1,1
2019-10-29T15,333.617,471.667,64.9,19.8,6.7,1,1,1,1,1
2019-10-29T16,324.408,452.25,66.875,19.375,6.3,1,1,1,1,1
2019-10-29T17,328.2,462.667,69.767,19.533,6.433,1,1,1,1,1
2019-10-29T18,341.97,490.5,69.567,21.733,7.484,2,2,2,2,2
2019-10-29T19,397.648,564.25,75.55,22.725,8.2,1,1,1,1,1
2019-10-29T20,425.475,642.25,67.425,21.25,7.325,1,1,1,1,1
2019-10-29T21,382.855,529.0,61.05,21.05,6.65,1,1,1,1,1
2019-10-29T22,351.648,469.5,58.05,20.3,6.575,1,1,1,1,1
2019-10-29T23,317.78,432.333,54.167,20.033,6.167,1,1,1,1,1
2019-10-30T00,293.038,402.25,52.475,19.9,6.325,1,1,1,1,1
2019-10-30T01,284.86,397.0,54.825,19.975,7.075,1,1,1,1,1
2019-10-30T02,268.47,411.0,52.5,19.775,7.85,1,1,1,1,1
2019-10-30T03,245.587,429.75,51.15,19.675,9.625,1,1,1,1,1
2019-10-30T04,245.09,472.5,42.275,24.95,12.325,1,1,1,1,1
2019-10-30T05,242.203,418.5,37.025,44.575,14.325,1,1,1,1,1
2019-11-11T10,107.1,200.0,53.033,85.133,12.433,1,1,1,1,1
2019-11-11T11,94.493,171.25,56.675,64.725,9.95,1,1,1,1,1
2019-11-11T12,119.35,213.5,65.6,55.775,8.925,1,1,1,1,1
2019-11-11T13,159.865,292.0,64.575,49.25,7.65,1,1,1,1,1
2019-11-11T14,196.053,325.5,63.65,39.475,7.075,1,1,1,1,1
2019-11-11T15,203.262,309.25,58.95,41.1,6.45,1,1,1,1,1
2019-11-11T16,232.765,326.75,56.3,36.075,6.2,1,1,1,1,1
2019-11-11T17,351.607,455.333,51.833,43.1,6.633,1,1,1,1,1
2019-11-11T18,394.8,482.5,45.534,37.633,6.35,2,2,2,2,2
2019-11-11T19,421.91,499.75,42.225,36.625,5.925,1,1,1,1,1
2019-11-11T20,457.755,535.5,39.575,33.8,5.875,1,1,1,1,1
2019-11-11T21,479.835,562.75,36.825,34.275,5.975,1,1,1,1,1
2019-11-11T22,542.442,614.5,35.95,33.025,5.725,1,1,1,1,1
2019-11-11T23,582.93,665.5,36.475,27.225,5.8,1,1,1,1,1
2019-11-12T00,603.32,676.0,42.0,20.525,5.525,1,1,1,1,1
2019-11-12T01,643.662,746.0,48.75,19.775,6.025,1,1,1,1,1
2019-11-12T02,686.013,815.5,55.375,21.3,18.025,1,1,1,1,1
2019-11-12T03,776.52,947.75,55.6,34.9,34.25,1,1,1,1,1
2019-11-12T04,685.81,868.0,47.95,72.725,34.525,1,1,1,1,1
2019-11-12T05,453.09,627.0,38.55,110.975,25.55,1,1,1,1,1
2019-11-12T06,404.035,512.0,32.9,141.725,22.1,1,1,1,1,1
2019-11-12T07,321.74,417.0,32.05,155.1,20.925,1,1,1,1,1
2019-11-12T08,263.38,364.25,32.425,178.85,19.975,1,1,1,1,1
2019-11-12T09,237.873,356.0,35.1,177.2,18.575,1,1,1,1,1
2019-11-12T10,221.825,350.0,37.925,113.525,15.05,1,1,1,1,1
2019-11-12T11,218.608,378.75,41.725,82.475,11.7,1,1,1,1,1
2019-11-12T12,234.52,359.25,48.975,51.45,9.65,1,1,1,1,1
2019-11-12T13,307.12,458.0,55.675,43.75,9.075,1,1,1,1,1
2019-11-12T14,336.025,463.0,49.125,51.525,9.15,1,1,1,1,1
2019-11-12T15,428.803,548.25,48.55,33.45,9.125,1,1,1,1,1
2019-11-12T16,508.927,659.0,43.9,37.133,8.5,1,1,1,1,1
2019-11-12T17,415.473,534.333,43.167,37.433,8.733,1,1,1,1,1
2019-11-12T18,404.12,549.5,39.916,30.634,8.05,2,2,2,2,2
2019-11-12T19,444.602,552.0,38.35,27.725,7.4,1,1,1,1,1
2019-11-12T20,460.222,541.0,34.725,34.15,7.225,1,1,1,1,1
2019-11-12T21,544.725,638.25,36.975,25.15,6.75,1,1,1,1,1
2019-11-12T22,527.268,664.75,36.675,21.475,6.175,1,1,1,1,1
2019-11-12T23,498.65,645.25,37.9,19.525,5.925,1,1,1,1,1
2019-11-13T00,520.832,651.0,39.575,18.825,5.825,1,1,1,1,1
2019-11-13T01,482.335,593.5,40.825,20.025,6.2,1,1,1,1,1
2019-11-13T02,570.29,686.25,51.425,20.55,7.325,1,1,1,1,1
2019-11-13T03,639.455,832.75,46.95,26.4,12.675,1,1,1,1,1
2019-11-13T04,476.85,621.0,37.65,70.55,19.575,1,1,1,1,1
2019-11-13T05,335.44,443.5,36.075,91.025,26.275,1,1,1,1,1
2019-11-13T06,312.715,430.25,39.55,115.025,30.075,1,1,1,1,1
2019-11-13T07,351.637,503.25,36.925,127.25,27.875,1,1,1,1,1
2019-11-13T08,357.235,475.25,35.825,125.975,23.075,1,1,1,1,1
2019-11-13T09,291.848,441.25,35.325,117.925,20.825,1,1,1,1,1
2019-11-13T10,298.608,415.25,41.975,57.95,16.025,1,1,1,1,1
2019-11-13T11,269.04,401.25,48.475,47.075,13.425,1,1,1,1,1
2019-11-13T12,309.377,491.25,70.425,20.475,10.975,1,1,1,1,1
2019-11-13T13,343.46,551.5,64.2,23.025,9.65,1,1,1,1,1
2019-11-13T14,383.977,555.0,57.5,23.1,9.55,1,1,1,1,1
2019-11-13T15,463.857,645.0,53.65,21.425,8.875,1,1,1,1,1
2019-11-13T16,473.342,624.25,53.4,19.55,8.375,1,1,1,1,1
2019-11-13T17,438.3,570.667,44.267,20.5,8.433,1,1,1,1,1
2019-11-13T18,426.095,517.5,37.8,21.066,8.166,2,2,2,2,2
2019-11-13T19,394.185,477.25,36.425,20.3,7.725,1,1,1,1,1
2019-11-13T20,423.915,497.75,40.175,19.225,8.175,1,1,1,1,1
2019-11-13T21,417.998,507.75,39.25,19.225,8.275,1,1,1,1,1
2019-11-13T22,439.953,529.667,36.067,19.533,7.4,1,1,1,1,1
2019-11-14T01,476.2,589.0,39.2,21.0,7.3,1,1,1,1,1
2019-11-14T02,578.08,731.75,49.675,20.425,7.125,1,1,1,1,1
2019-11-14T03,616.005,814.25,50.025,22.075,11.2,1,1,1,1,1
2019-11-14T04,518.978,706.75,49.5,34.5,18.45,1,1,1,1,1
2019-11-14T05,452.1,641.75,40.725,75.075,25.8,1,1,1,1,1
2019-11-14T06,358.942,518.0,33.65,160.55,25.925,1,1,1,1,1
2019-11-14T07,314.868,485.25,35.1,149.6,21.9,1,1,1,1,1
2019-11-14T08,298.605,446.25,36.85,181.45,17.525,1,1,1,1,1
2019-11-14T09,265.942,412.5,36.1,127.85,16.65,1,1,1,1,1
2019-11-14T10,241.65,380.5,36.15,100.25,16.375,1,1,1,1,1
2019-11-14T11,208.933,335.25,45.9,48.45,12.8,1,1,1,1,1
2019-11-14T12,241.4,403.5,52.325,28.175,10.525,1,1,1,1,1
2019-11-14T13,321.537,532.0,47.325,23.375,9.1,1,1,1,1,1
2019-11-14T14,267.282,404.0,47.275,19.425,8.475,1,1,1,1,1
2019-11-14T15,201.238,340.5,46.6,24.225,8.675,1,1,1,1,1
2019-11-14T16,646.737,910.0,50.2,21.375,9.35,1,1,1,1,1
2019-11-14T17,462.553,744.0,46.1,19.767,8.7,1,1,1,1,1
2019-11-14T18,380.1,531.5,41.367,19.617,7.617,2,2,2,2,2
2019-11-14T19,372.36,490.25,34.125,19.475,7.975,1,1,1,1,1
2019-11-14T20,444.317,535.75,30.9,21.25,8.25,1,1,1,1,1
2019-11-14T21,628.207,715.5,30.35,21.375,8.55,1,1,1,1,1
2019-11-14T22,692.655,788.25,30.425,20.55,7.975,1,1,1,1,1
2019-11-14T23,695.293,773.25,30.55,20.375,7.45,1,1,1,1,1
2019-11-15T00,706.535,798.75,31.025,20.3,7.55,1,1,1,1,1
2019-11-15T01,726.388,818.0,33.525,20.775,7.575,1,1,1,1,1
2019-11-15T02,879.78,989.5,35.0,20.8,8.6,1,1,1,1,1
2019-11-15T03,849.438,983.0,37.375,28.625,10.15,1,1,1,1,1
2019-11-15T04,792.4,955.25,31.7,47.575,10.975,1,1,1,1,1
2019-11-15T05,638.865,795.5,30.025,97.25,9.725,1,1,1,1,1
2019-11-15T06,490.103,636.5,56.6,128.575,11.425,1,1,1,1,1
2019-11-15T07,360.907,509.0,54.1,152.3,15.575,1,1,1,1,1
2019-11-15T08,141.605,205.25,48.25,137.4,16.25,1,1,1,1,1
2019-11-15T09,999.99,1777.75,51.075,114.3,183.4,1,1,1,1,1
2019-11-15T10,999.99,1961.25,57.325,83.925,13.425,1,1,1,1,1
2019-11-15T11,202.3,301.0,72.15,55.5,10.3,1,1,1,1,1
2019-11-15T12,227.938,363.5,92.4,23.375,8.375,1,1,1,1,1
2019-11-15T13,270.577,482.0,90.35,16.45,7.225,1,1,1,1,1
2019-11-15T14,271.9,421.0,91.8,14.967,7.0,1,1,1,1,1
2019-11-15T15,289.087,444.75,84.225,15.575,7.55,1,1,1,1,1
2019-11-15T16,383.518,566.75,73.575,15.7,6.15,1,1,1,1,1
2019-11-15T17,388.063,556.0,71.967,15.233,6.1,1,1,1,1,1
2019-11-15T18,361.8,466.5,63.566,14.8,5.383,2,2,2,2,2
2019-11-15T19,328.868,413.5,53.15,14.65,5.225,1,1,1,1,1
2019-11-15T20,292.01,359.5,48.95,15.0,5.525,1,1,1,1,1
2019-11-15T21,280.897,346.0,44.05,15.625,5.45,1,1,1,1,1
2019-11-15T22,264.752,314.25,43.825,15.5,5.8,1,1,1,1,1
2019-11-15T23,268.803,314.0,37.65,16.625,5.85,1,1,1,1,1
2019-11-16T00,239.425,279.25,35.55,16.9,5.75,1,1,1,1,1
2019-11-16T01,228.79,262.0,42.125,15.55,5.25,1,1,1,1,1
2019-11-16T02,348.332,418.5,46.7,16.725,5.575,1,1,1,1,1
2019-11-16T03,336.015,425.0,41.0,37.75,9.65,1,1,1,1,1
2019-11-16T04,191.843,253.5,38.1,66.55,13.875,1,1,1,1,1
2019-11-16T05,140.142,195.25,34.7,86.775,17.525,1,1,1,1,1
2019-11-16T06,86.983,154.5,30.575,94.45,14.75,1,1,1,1,1
2019-11-16T07,62.998,159.0,32.2,104.525,11.625,1,1,1,1,1
2019-11-16T08,61.398,180.75,36.1,107.875,10.2,1,1,1,1,1
2019-11-16T09,54.235,212.75,40.6,114.15,9.375,1,1,1,1,1
2019-11-16T10,70.33,343.0,44.25,113.6,8.975,1,1,1,1,1
2019-11-16T11,81.88,261.0,46.367,66.267,8.0,1,1,1,1,1
2019-11-16T15,181.0,283.0,54.9,29.0,9.1,1,1,1,1,1
2019-11-16T16,225.363,305.75,54.25,25.3,10.95,1,1,1,1,1
2019-11-16T17,247.37,321.0,48.267,25.133,17.733,1,1,1,1,1
2019-11-16T18,240.235,310.0,40.85,27.633,16.4,2,2,2,2,2
2019-11-16T19,199.075,240.5,36.8,28.1,10.6,1,1,1,1,1
2019-11-16T20,176.85,215.0,33.675,29.0,8.85,1,1,1,1,1
2019-11-16T21,137.915,175.25,33.675,27.1,8.0,1,1,1,1,1
2019-11-16T22,122.858,158.25,33.45,27.375,7.475,1,1,1,1,1
2019-11-16T23,137.28,153.0,36.725,21.025,7.85,1,1,1,1,1
2019-11-17T00,153.072,185.75,35.925,19.625,8.0,1,1,1,1,1
2019-11-17T01,159.078,196.75,35.075,22.075,7.95,1,1,1,1,1
2019-11-17T02,141.34,177.333,30.967,33.833,8.433,1,1,1,1,1
2019-11-17T03,119.37,155.0,28.85,50.875,9.65,1,1,1,1,1
2019-11-17T04,74.945,125.25,29.725,65.7,9.975,1,1,1,1,1
2019-11-17T05,55.575,109.0,30.0,79.1,9.65,1,1,1,1,1
2019-11-17T06,42.858,128.75,29.275,83.075,9.7,1,1,1,1,1
2019-11-17T07,40.42,137.75,29.9,88.125,9.625,1,1,1,1,1
2019-11-17T08,39.043,146.0,32.6,91.65,9.85,1,1,1,1,1
2019-11-17T09,40.325,135.0,34.15,93.3,8.9,1,1,1,1,1
2019-11-17T10,36.145,124.0,39.5,82.325,8.6,1,1,1,1,1
2019-11-17T11,41.78,121.0,47.25,60.525,8.35,1,1,1,1,1
2019-11-17T12,48.212,123.0,59.975,35.075,8.2,1,1,1,1,1
2019-11-17T13,75.903,182.5,69.1,24.05,14.925,1,1,1,1,1
2019-11-17T14,121.365,263.25,59.65,36.225,16.975,1,1,1,1,1
2019-11-17T15,147.495,236.25,54.15,50.775,13.15,1,1,1,1,1
2019-11-17T16,178.17,257.75,49.2,43.125,11.175,1,1,1,1,1
2019-11-17T17,220.593,294.667,46.333,38.567,9.767,1,1,1,1,1
2019-11-17T18,242.485,310.5,44.316,32.267,9.216,2,2,2,2,2
2019-11-17T19,244.2,306.0,41.675,30.525,10.25,1,1,1,1,1
2019-11-17T20,252.938,296.0,39.45,30.3,8.05,1,1,1,1,1
2019-11-17T21,271.535,309.0,37.8,30.4,7.075,1,1,1,1,1
2019-11-17T22,284.015,325.75,36.25,24.825,8.775,1,1,1,1,1
2019-11-17T23,213.25,242.75,36.0,26.325,8.25,1,1,1,1,1
2019-11-18T00,217.022,265.75,39.175,22.25,8.15,1,1,1,1,1
2019-11-18T01,207.217,252.0,40.975,21.0,7.475,1,1,1,1,1
2019-11-18T02,175.4,236.0,39.15,29.8,7.675,1,1,1,1,1
2019-11-18T03,140.972,191.5,36.95,43.4,10.175,1,1,1,1,1
2019-11-18T04,113.002,184.0,33.6,63.2,10.225,1,1,1,1,1
2019-11-18T05,88.66,157.0,34.2,88.033,12.9,1,1,1,1,1
2019-11-18T06,72.968,129.25,31.4,101.175,13.45,1,1,1,1,1
2019-11-18T07,60.908,135.0,34.45,107.7,11.025,1,1,1,1,1
