hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2019-09-28T07,0.0,45.703,39.383,17.12,,1,1,1,1,0
2019-09-28T08,0.0,34.527,37.727,18.59,,1,1,1,1,0
2019-09-28T09,0.0,53.277,39.097,18.067,,1,1,1,1,0
2019-09-28T10,0.0,18.317,38.812,32.388,,1,1,1,1,0
2019-09-28T11,0.0,52.467,37.49,28.897,,1,1,1,1,0
2019-09-28T12,0.0,52.303,43.522,20.097,,1,1,1,1,0
2019-09-28T13,0.0,81.56,44.433,15.717,,1,1,1,1,0
2019-09-28T14,0.0,49.155,48.545,15.225,,1,1,1,1,0
2019-09-28T15,0.0,87.167,40.403,14.83,,1,1,1,1,0
2019-09-28T16,0.0,36.75,37.542,13.688,,1,1,1,1,0
2019-09-28T17,0.0,13.185,42.88,20.22,,1,1,1,1,0
2019-09-28T18,0.0,18.04,37.69,23.43,,1,1,1,1,0
2019-09-29T18,0.0,14.905,32.945,15.76,,1,1,1,1,0
2019-09-29T19,0.0,17.69,32.89,15.405,,1,1,1,1,0
2019-09-29T20,0.0,26.39,30.47,16.27,,1,1,1,1,0
2019-09-29T21,0.0,0.0,30.82,15.68,,1,1,1,1,0
2019-09-29T22,0.0,0.0,30.19,15.96,,1,1,1,1,0
2019-09-29T23,0.0,33.923,31.07,16.013,,1,1,1,1,0
2019-09-30T00,0.0,28.19,29.61,17.23,,1,1,1,1,0
2019-09-30T01,0.0,32.51,33.277,16.067,,1,1,1,1,0
2019-09-30T02,0.0,30.057,31.513,15.977,,1,1,1,1,0
2019-09-30T03,0.0,50.8,31.69,16.245,,1,1,1,1,0
2019-09-30T04,0.0,42.777,34.803,17.823,,1,1,1,1,0
2019-09-30T05,0.0,39.305,33.815,20.29,,1,1,1,1,0
2019-09-30T06,0.0,67.475,45.0,30.62,,1,1,1,1,0
2019-09-30T07,0.0,105.433,40.19,44.973,,1,1,1,1,0
2019-09-30T08,0.0,81.145,39.025,50.59,,1,1,1,1,0
2019-09-30T09,0.0,85.577,37.803,59.127,,1,1,1,1,0
2019-09-30T10,0.0,90.74,46.43,41.72,,1,1,1,1,0
2019-09-30T11,0.0,82.667,50.587,32.387,,1,1,1,1,0
2019-09-30T12,0.0,84.05,51.563,21.49,,1,1,1,1,0
2019-09-30T13,0.0,152.977,57.097,39.14,,1,1,1,1,0
2019-09-30T14,0.0,97.59,44.42,63.92,,1,1,1,1,0
2019-09-30T15,0.0,61.1,44.957,43.987,,1,1,1,1,0
2019-09-30T16,0.0,49.1,39.6,18.085,,1,1,1,1,0
2019-09-30T17,0.0,73.793,45.017,19.217,,1,1,1,1,0
2019-09-30T18,0.0,67.555,40.1,18.505,,2,2,2,2,0
2019-09-30T19,0.0,32.52,38.26,18.41,,1,1,1,1,0
2019-09-30T20,0.0,36.887,38.42,17.26,,1,1,1,1,0
2019-09-30T21,0.0,59.205,35.245,17.02,,1,1,1,1,0
2019-09-30T22,0.0,29.295,33.495,16.61,,1,1,1,1,0
2019-09-30T23,0.0,39.153,34.503,16.03,,1,1,1,1,0
2019-10-01T00,0.0,40.22,33.11,15.965,,1,1,1,1,0
2019-10-01T01,0.0,62.007,35.323,16.28,,1,1,1,1,0
2019-10-01T02,0.0,21.23,35.64,16.17,,1,1,1,1,0
2019-10-01T03,0.0,51.747,34.31,19.877,,1,1,1,1,0
2019-10-01T04,0.0,74.06,33.24,27.43,,1,1,1,1,0
2019-10-01T05,0.0,72.785,33.43,36.175,,1,1,1,1,0
2019-10-01T06,0.0,86.365,40.31,51.835,,1,1,1,1,0
2019-10-01T07,0.0,79.267,40.807,52.56,,1,1,1,1,0
2019-10-01T08,0.0,146.7,54.28,23.9,,1,1,1,1,0
2019-10-01T09,0.0,1651.965,7.28,19.77,,1,1,1,1,0
2019-10-01T10,0.0,67.58,25.68,27.69,,1,1,1,1,0
2019-10-01T11,99.25,194.337,35.763,30.737,,1,1,1,1,0
2019-10-01T12,19.01,125.71,38.5,22.85,,1,1,1,1,0
2019-10-01T13,31.8,87.765,39.455,18.415,,1,1,1,1,0
2019-10-01T14,74.49,102.803,41.937,18.29,,1,1,1,1,0
2019-10-01T15,43.49,63.6,39.23,15.12,,1,1,1,1,0
2019-10-01T16,13.085,51.035,40.82,15.355,,1,1,1,1,0
2019-10-01T17,22.503,46.71,35.693,15.153,,1,1,1,1,0
2019-10-01T18,18.1,41.73,36.0,16.0,,1,1,1,1,0
2019-10-01T19,44.435,98.3,38.07,16.765,,1,1,1,1,0
2019-10-01T20,53.775,51.52,39.755,16.18,,1,1,1,1,0
2019-10-01T21,30.79,51.58,37.03,15.77,,1,1,1,1,0
2019-10-01T22,32.72,34.495,36.51,15.925,,1,1,1,1,0
2019-10-01T23,60.435,58.87,36.195,14.97,,1,1,1,1,0
2019-10-02T00,62.757,93.677,35.743,18.913,,1,1,1,1,0
2019-10-02T01,59.015,66.735,36.18,20.1,,1,1,1,1,0
2019-10-02T02,49.975,83.365,40.595,17.8,,1,1,1,1,0
2019-10-02T03,35.6,87.087,33.773,38.48,,1,1,1,1,0
2019-10-02T04,59.537,109.023,32.28,34.203,,1,1,1,1,0
2019-10-02T05,61.44,108.53,33.44,36.44,,1,1,1,1,0
2019-10-02T06,47.32,82.395,31.46,43.745,,1,1,1,1,0
2019-10-02T07,30.46,65.38,32.18,40.755,,1,1,1,1,0
2019-10-02T08,44.39,72.44,30.58,43.485,,1,1,1,1,0
2019-10-02T09,30.37,55.24,31.375,41.99,,1,1,1,1,0
2019-10-02T10,24.13,59.09,33.985,36.915,,1,1,1,1,0
2019-10-02T11,26.832,55.105,40.043,28.035,,1,1,1,1,0
2019-10-02T12,29.365,52.34,45.185,21.755,,1,1,1,1,0
2019-10-02T13,45.697,82.45,43.11,18.837,,1,1,1,1,0
2019-10-02T14,49.59,102.31,44.25,17.53,,1,1,1,1,0
2019-10-02T15,48.395,81.79,41.57,16.675,,1,1,1,1,0
2019-10-02T16,45.025,79.99,39.0,16.58,,1,1,1,1,0
2019-10-02T17,48.27,79.003,39.427,16.12,,1,1,1,1,0
2019-10-02T18,28.36,78.33,39.13,17.92,,1,1,1,1,0
2019-10-02T19,38.52,87.88,55.87,17.25,,1,1,1,1,0
2019-10-02T20,88.47,141.027,47.68,18.277,,1,1,1,1,0
2019-10-02T21,104.9,150.73,45.63,17.29,,1,1,1,1,0
2019-10-02T22,57.69,84.24,42.885,16.065,,1,1,1,1,0
2019-10-02T23,46.32,79.135,41.285,15.565,,1,1,1,1,0
2019-10-03T00,82.95,123.325,46.18,29.04,,1,1,1,1,0
2019-10-03T01,102.495,152.865,42.87,18.025,,1,1,1,1,0
2019-10-03T02,84.74,143.99,40.65,18.31,,1,1,1,1,0
2019-10-03T03,112.235,182.035,39.195,25.415,,1,1,1,1,0
2019-10-03T04,70.015,137.415,36.175,35.76,,1,1,1,1,0
2019-10-03T05,84.175,117.045,37.0,61.835,,1,1,1,1,0
2019-10-03T06,76.17,112.14,0.0,0.0,,1,1,1,1,0
2019-10-03T07,78.3,125.67,0.0,81.42,,1,1,1,1,0
2019-10-03T12,57.093,0.0,27.077,28.05,,1,1,1,1,0
2019-10-03T13,61.52,177.09,8.63,24.957,,1,1,1,1,0
2019-10-03T14,99.387,215.312,6.192,25.523,,1,1,1,1,0
2019-10-03T15,30.913,88.642,4.593,26.128,,1,1,1,1,0
2019-10-03T16,2.165,15.785,6.03,17.595,,1,1,1,1,0
2019-10-03T17,14.135,48.9,7.19,17.19,,1,1,1,1,0
2019-10-03T18,25.867,48.24,5.263,19.95,,2,2,2,2,0
2019-10-03T19,25.808,38.568,5.787,19.283,,1,1,1,1,0
2019-10-03T20,42.357,52.497,5.442,17.443,,1,1,1,1,0
2019-10-03T21,34.648,52.047,5.085,18.405,,1,1,1,1,0
2019-10-03T22,34.913,45.463,5.037,17.193,,1,1,1,1,0
2019-10-03T23,39.033,64.52,5.547,17.1,,1,1,1,1,0
2019-10-04T00,43.783,69.65,5.533,16.39,,1,1,1,1,0
2019-10-04T01,49.72,82.503,5.883,16.333,,1,1,1,1,0
2019-10-04T02,50.3,86.107,4.983,18.487,,1,1,1,1,0
2019-10-04T03,58.95,93.45,4.835,19.52,,1,1,1,1,0
2019-10-04T04,51.21,93.193,4.85,20.707,,1,1,1,1,0
2019-10-04T05,50.547,94.49,5.487,27.383,,1,1,1,1,0
2019-10-04T06,47.183,100.57,5.347,32.513,,1,1,1,1,0
2019-10-04T07,53.35,108.72,6.067,31.31,,1,1,1,1,0
2019-10-04T08,46.92,94.803,5.76,37.927,,1,1,1,1,0
2019-10-04T09,41.785,123.29,6.245,47.612,,1,1,1,1,0
2019-10-04T10,48.005,99.935,7.285,47.585,,1,1,1,1,0
2019-10-04T11,54.75,110.793,9.693,35.6,,1,1,1,1,0
2019-10-04T12,50.43,90.623,4.817,22.757,,1,1,1,1,0
2019-10-04T13,43.285,81.05,4.205,20.03,,1,1,1,1,0
2019-10-04T14,32.078,65.838,4.272,19.948,,1,1,1,1,0
2019-10-04T15,47.297,87.96,3.69,18.123,,1,1,1,1,0
2019-10-04T16,58.493,255.0,4.243,18.827,,1,1,1,1,0
2019-10-04T17,54.357,578.65,3.613,16.427,,1,1,1,1,0
2019-10-04T18,46.77,976.19,3.64,16.115,,2,2,2,2,0
2019-10-04T19,56.35,127.762,3.423,17.565,,1,1,1,1,0
2019-10-04T20,72.387,101.05,2.977,16.75,,1,1,1,1,0
2019-10-04T21,42.325,83.46,3.045,17.125,,1,1,1,1,0
2019-10-04T22,22.283,37.663,2.65,15.693,,1,1,1,1,0
2019-10-04T23,42.327,60.7,2.77,15.703,,1,1,1,1,0
2019-10-05T02,27.555,48.565,2.163,19.74,,1,1,1,1,0
2019-10-05T03,43.002,85.2,2.002,24.195,,1,1,1,1,0
2019-10-05T04,37.877,79.097,2.327,30.963,,1,1,1,1,0
2019-10-05T05,27.563,80.495,0.1,37.015,,1,1,1,1,0
2019-10-05T06,34.353,82.71,8.843,37.593,,1,1,1,1,0
2019-10-05T07,43.563,89.29,11.43,41.24,,1,1,1,1,0
2019-10-05T08,33.597,70.503,8.307,41.293,,1,1,1,1,0
2019-10-05T09,21.53,42.615,7.12,47.06,,1,1,1,1,0
2019-10-05T10,33.84,65.04,7.415,45.41,,1,1,1,1,0
2019-10-05T11,32.557,76.895,7.515,27.01,,1,1,1,1,0
2019-10-05T12,18.08,57.933,8.347,19.567,,1,1,1,1,0
2019-10-05T13,27.83,73.29,8.79,18.32,,1,1,1,1,0
2019-10-05T14,88.367,166.16,8.16,33.943,,1,1,1,1,0
2019-10-05T15,79.76,187.265,8.08,20.735,,1,1,1,1,0
2019-10-05T16,49.523,122.437,8.283,19.737,,1,1,1,1,0
2019-10-05T17,53.12,104.827,8.023,17.207,,1,1,1,1,0
2019-10-05T18,73.852,113.317,7.902,17.11,,2,2,2,2,0
2019-10-05T19,63.815,100.87,7.685,16.825,,1,1,1,1,0
2019-10-05T20,52.945,85.59,7.71,16.765,,1,1,1,1,0
2019-10-05T21,67.693,86.547,7.583,16.737,,1,1,1,1,0
2019-10-05T22,64.167,103.367,7.29,21.52,,1,1,1,1,0
2019-10-05T23,64.64,100.637,7.363,21.033,,1,1,1,1,0
2019-10-06T00,38.8,87.087,7.657,17.503,,1,1,1,1,0
2019-10-06T01,61.963,106.19,7.347,21.807,,1,1,1,1,0
2019-10-06T02,70.99,109.59,7.067,26.023,,1,1,1,1,0
2019-10-06T03,64.25,107.58,6.847,37.4,,1,1,1,1,0
2019-10-06T04,69.19,121.1,6.92,40.327,,1,1,1,1,0
2019-10-06T05,74.587,132.227,6.747,47.65,,1,1,1,1,0
2019-10-06T06,48.647,87.89,6.36,54.14,,1,1,1,1,0
2019-10-06T07,33.185,68.05,6.705,46.72,,1,1,1,1,0
2019-10-06T08,56.44,104.943,6.57,52.177,,1,1,1,1,0
2019-10-06T09,51.29,108.337,6.287,59.43,,1,1,1,1,0
2019-10-06T10,34.12,70.405,6.74,44.36,,1,1,1,1,0
2019-10-06T11,32.127,80.293,7.357,32.393,,1,1,1,1,0
2019-10-06T12,43.213,93.543,7.53,20.282,,1,1,1,1,0
2019-10-06T13,52.15,114.22,7.593,18.147,,1,1,1,1,0
2019-10-06T14,0.0,111.115,7.6,18.86,,1,1,1,1,0
2019-10-06T15,0.0,114.82,7.535,17.88,,1,1,1,1,0
2019-10-06T16,0.0,126.18,7.21,18.258,,1,1,1,1,0
2019-10-06T17,0.0,110.718,7.535,17.413,,1,1,1,1,0
2019-10-06T18,0.0,91.4,7.55,17.21,,2,2,2,2,0
2019-10-06T19,0.0,112.09,7.453,16.737,,1,1,1,1,0
2019-10-06T20,0.0,113.85,7.235,17.545,,1,1,1,1,0
2019-10-06T21,0.0,129.393,7.203,16.527,,1,1,1,1,0
2019-10-06T22,0.0,124.727,7.197,17.497,,1,1,1,1,0
2019-10-06T23,0.0,138.127,7.02,19.387,,1,1,1,1,0
2019-10-07T00,0.0,120.325,6.83,16.84,,1,1,1,1,0
2019-10-07T01,0.0,96.735,6.845,18.93,,1,1,1,1,0
2019-10-07T02,0.0,112.3,6.835,23.955,,1,1,1,1,0
2019-10-07T03,0.0,134.467,6.667,27.907,,1,1,1,1,0
2019-10-07T04,0.0,131.343,6.66,35.733,,1,1,1,1,0
2019-10-07T05,0.0,92.07,6.84,38.55,,1,1,1,1,0
2019-10-07T06,0.0,102.75,6.923,40.2,,1,1,1,1,0
2019-10-07T07,0.0,93.297,6.783,43.86,,1,1,1,1,0
2019-10-07T08,0.0,87.807,7.043,43.207,,1,1,1,1,0
2019-10-07T09,7.487,102.795,7.435,44.285,,1,1,1,1,0
2019-10-07T10,71.48,109.18,6.99,40.09,,1,1,1,1,0
2019-10-07T11,64.962,92.748,7.132,33.788,,1,1,1,1,0
2019-10-07T12,32.767,83.368,7.218,23.055,,1,1,1,1,0
2019-10-07T13,31.13,63.885,7.35,21.72,,1,1,1,1,0
2019-10-07T14,25.28,83.287,7.45,20.313,,1,1,1,1,0
2019-10-07T15,42.392,90.493,7.305,21.543,,1,1,1,1,0
2019-10-07T16,40.812,85.838,7.085,19.68,,1,1,1,1,0
2019-10-07T17,19.7,60.605,7.505,16.83,,1,1,1,1,0
2019-10-07T18,34.315,66.951,7.39,16.755,,2,2,2,2,0
2019-10-07T19,44.49,93.575,7.265,15.74,,1,1,1,1,0
2019-10-07T20,33.295,80.485,7.12,16.635,,1,1,1,1,0
2019-10-07T21,38.023,69.33,7.137,16.842,,1,1,1,1,0
2019-10-07T22,56.285,84.08,7.11,16.785,,1,1,1,1,0
2019-10-07T23,48.093,97.257,7.043,17.427,,1,1,1,1,0
2019-10-08T00,31.75,80.09,7.28,16.24,,1,1,1,1,0
2019-10-08T01,45.855,73.365,7.08,19.99,,1,1,1,1,0
2019-10-08T02,59.177,108.385,6.693,28.733,,1,1,1,1,0
2019-10-08T03,65.15,126.91,6.7,35.41,,1,1,1,1,0
2019-10-08T04,47.203,91.387,6.38,52.58,,1,1,1,1,0
2019-10-08T05,47.04,89.407,6.287,58.403,,1,1,1,1,0
2019-10-08T06,48.885,80.885,6.335,59.18,,1,1,1,1,0
2019-10-08T07,39.82,77.228,6.243,58.74,,1,1,1,1,0
2019-10-08T08,25.46,48.375,6.16,63.678,,1,1,1,1,0
2019-10-08T09,30.315,56.405,6.415,56.44,,1,1,1,1,0
2019-10-08T10,35.282,67.565,6.475,50.055,,1,1,1,1,0
2019-10-08T11,16.485,36.245,7.13,37.525,,1,1,1,1,0
2019-10-08T12,22.405,44.585,7.522,24.032,,1,1,1,1,0
2019-10-08T13,63.99,112.38,7.81,26.477,,1,1,1,1,0
2019-10-08T14,94.477,176.58,7.5,25.067,,1,1,1,1,0
2019-10-08T15,76.14,164.73,7.397,21.03,,1,1,1,1,0
2019-10-08T16,98.427,153.45,7.267,20.287,,1,1,1,1,0
2019-10-08T17,82.347,130.745,7.2,19.205,,1,1,1,1,0
2019-10-08T18,70.15,130.705,7.22,18.02,,1,1,1,1,0
2019-10-08T19,79.053,98.363,7.187,18.97,,1,1,1,1,0
2019-10-08T20,87.74,116.33,7.22,19.28,,1,1,1,1,0
2019-10-08T21,79.67,110.94,7.482,18.14,,1,1,1,1,0
2019-10-08T22,58.235,118.285,7.245,18.23,,1,1,1,1,0
2019-10-08T23,61.04,92.93,7.47,18.473,,1,1,1,1,0
2019-10-09T00,101.563,154.38,8.227,24.917,,1,1,1,1,0
2019-10-09T01,141.855,218.865,7.702,24.49,,1,1,1,1,0
2019-10-09T02,107.505,197.412,7.543,136.127,,1,1,1,1,0
2019-10-09T03,97.222,174.117,7.668,112.748,,1,1,1,1,0
2019-10-09T04,98.605,179.062,7.572,57.67,,1,1,1,1,0
2019-10-09T05,70.42,142.44,6.557,70.707,,1,1,1,1,0
2019-10-09T06,38.847,103.57,6.37,81.82,,1,1,1,1,0
2019-10-09T07,73.565,112.505,6.9,81.855,,1,1,1,1,0
2019-10-09T08,51.15,96.95,6.075,114.3,,1,1,1,1,0
2019-10-09T09,37.333,82.49,6.973,107.05,,1,1,1,1,0
2019-10-09T10,55.573,95.683,7.747,71.913,,1,1,1,1,0
2019-10-09T11,56.43,113.713,7.507,64.343,,1,1,1,1,0
2019-10-09T12,53.178,117.08,7.65,27.483,,1,1,1,1,0
2019-10-09T13,65.31,115.02,7.465,28.595,,1,1,1,1,0
2019-10-09T14,90.577,144.433,7.733,22.2,,1,1,1,1,0
2019-10-09T15,82.287,133.003,7.38,19.72,,1,1,1,1,0
2019-10-09T16,64.363,128.683,7.26,18.953,,1,1,1,1,0
2019-10-09T17,75.365,121.542,7.475,18.942,,1,1,1,1,0
2019-10-09T18,81.758,150.49,7.462,18.187,,2,2,2,2,0
2019-10-09T19,93.34,140.9,7.04,18.71,,1,1,1,1,0
2019-10-09T20,81.05,109.71,7.135,19.915,,1,1,1,1,0
2019-10-09T21,98.747,128.12,7.413,19.077,,1,1,1,1,0
2019-10-09T22,107.997,148.083,7.607,19.18,,1,1,1,1,0
2019-10-09T23,102.083,187.347,7.547,20.52,,1,1,1,1,0
2019-10-10T00,94.972,168.795,7.552,18.405,,1,1,1,1,0
2019-10-10T01,114.89,186.727,7.73,21.32,,1,1,1,1,0
2019-10-10T02,139.275,235.255,7.93,22.09,,1,1,1,1,0
2019-10-10T03,150.032,262.185,7.675,38.71,,1,1,1,1,0
2019-10-10T04,168.825,250.22,7.438,71.227,,1,1,1,1,0
2019-10-10T05,129.005,225.49,7.635,112.575,,1,1,1,1,0
2019-10-10T06,124.89,207.6,7.48,125.29,,1,1,1,1,0
2019-10-10T07,96.017,168.292,7.317,117.547,,1,1,1,1,0
2019-10-10T08,96.5,157.545,8.435,113.3,,1,1,1,1,0
2019-10-10T09,117.86,191.607,7.62,100.603,,1,1,1,1,0
2019-10-10T10,77.95,145.603,7.573,58.61,,1,1,1,1,0
2019-10-10T12,70.067,128.523,7.463,43.75,,1,1,1,1,0
2019-10-10T13,89.607,148.34,7.777,26.247,,1,1,1,1,0
2019-10-10T14,109.28,167.167,7.803,23.573,,1,1,1,1,0
2019-10-10T15,87.923,128.003,7.543,19.98,,1,1,1,1,0
2019-10-10T16,98.277,135.923,7.547,20.427,,1,1,1,1,0
2019-10-10T17,98.72,159.94,7.483,17.417,,1,1,1,1,0
2019-10-10T18,75.255,184.035,7.695,18.235,,1,1,1,1,0
2019-10-10T19,75.37,216.67,7.585,18.105,,1,1,1,1,0
2019-10-10T20,94.07,197.763,7.79,18.97,,1,1,1,1,0
2019-10-10T21,109.905,178.955,7.49,21.8,,1,1,1,1,0
2019-10-10T22,104.347,167.543,7.687,20.313,,1,1,1,1,0
2019-10-10T23,144.157,217.047,8.37,18.913,,1,1,1,1,0
2019-10-11T00,134.615,230.505,7.86,26.23,,1,1,1,1,0
2019-10-11T01,126.203,220.412,8.113,20.808,,1,1,1,1,0
2019-10-11T02,109.68,184.755,8.53,19.27,,1,1,1,1,0
2019-10-11T03,98.75,168.31,7.372,27.915,,1,1,1,1,0
2019-10-11T04,105.62,162.988,6.88,45.578,,1,1,1,1,0
2019-10-11T05,83.773,140.732,7.195,56.46,,1,1,1,1,0
2019-10-11T06,75.617,115.71,6.957,63.95,,1,1,1,1,0
2019-10-11T07,90.21,144.1,6.815,76.53,,1,1,1,1,0
2019-10-11T08,91.145,143.975,7.15,79.575,,1,1,1,1,0
2019-10-11T09,78.8,125.617,7.83,72.605,,1,1,1,1,0
2019-10-11T10,84.415,129.6,7.765,73.85,,1,1,1,1,0
2019-10-11T11,93.637,144.48,7.583,58.083,,1,1,1,1,0
2019-10-11T12,64.805,113.055,7.98,25.945,,1,1,1,1,0
2019-10-11T13,66.32,112.035,8.227,19.887,,1,1,1,1,0
2019-10-11T14,87.21,159.613,8.253,19.36,,1,1,1,1,0
2019-10-11T15,83.54,180.09,8.1,20.27,,1,1,1,1,0
2019-10-11T16,87.423,174.793,8.44,21.273,,1,1,1,1,0
2019-10-11T17,108.053,165.747,8.453,20.303,,1,1,1,1,0
2019-10-11T18,116.752,180.118,8.148,18.812,,2,2,2,2,0
2019-10-11T19,104.103,158.07,8.11,17.583,,1,1,1,1,0
2019-10-11T20,95.02,128.29,8.46,18.14,,1,1,1,1,0
2019-10-11T21,118.225,169.565,8.025,18.73,,1,1,1,1,0
2019-10-11T22,130.993,199.02,7.917,18.323,,1,1,1,1,0
2019-10-11T23,103.513,186.04,7.59,18.273,,1,1,1,1,0
2019-10-12T00,111.61,171.887,7.863,18.203,,1,1,1,1,0
2019-10-12T01,198.207,275.21,8.3,23.97,,1,1,1,1,0
2019-10-12T02,155.235,243.847,8.265,19.348,,1,1,1,1,0
2019-10-12T03,137.713,195.403,7.9,25.46,,1,1,1,1,0
2019-10-12T04,127.57,168.465,6.845,39.36,,1,1,1,1,0
2019-10-12T05,82.75,135.073,6.633,48.81,,1,1,1,1,0
2019-10-12T06,66.103,119.753,7.003,57.47,,1,1,1,1,0
2019-10-12T07,57.625,103.89,7.85,60.065,,1,1,1,1,0
2019-10-12T08,82.917,116.502,7.71,66.002,,1,1,1,1,0
2019-10-12T09,74.572,126.98,7.512,65.588,,1,1,1,1,0
2019-10-12T10,65.68,126.437,7.897,61.303,,1,1,1,1,0
2019-10-12T11,55.903,95.06,8.51,51.493,,1,1,1,1,0
2019-10-12T12,77.015,134.305,8.31,33.115,,1,1,1,1,0
2019-10-12T13,120.77,212.248,8.438,22.363,,1,1,1,1,0
2019-10-12T14,105.145,229.055,9.095,27.635,,1,1,1,1,0
2019-10-12T15,149.56,262.418,9.175,21.317,,1,1,1,1,0
2019-10-12T16,132.35,230.552,8.45,18.317,,1,1,1,1,0
2019-10-12T17,124.04,208.49,8.29,18.6,,1,1,1,1,0
2019-10-12T18,174.57,256.925,8.518,18.26,,2,2,2,2,0
2019-10-12T19,170.23,246.125,8.01,18.305,,1,1,1,1,0
2019-10-12T20,155.52,240.41,7.845,19.285,,1,1,1,1,0
2019-10-12T21,147.343,211.527,7.932,18.625,,1,1,1,1,0
2019-10-12T22,159.315,227.67,8.895,29.23,,1,1,1,1,0
2019-10-12T23,185.79,306.845,8.955,28.775,,1,1,1,1,0
2019-10-13T00,217.868,379.132,8.75,31.172,,1,1,1,1,0
2019-10-13T01,243.157,327.425,8.68,28.665,,1,1,1,1,0
2019-10-13T02,243.087,319.34,8.43,21.643,,1,1,1,1,0
2019-10-13T03,164.0,289.33,7.44,29.177,,1,1,1,1,0
2019-10-13T04,100.465,183.015,7.245,43.105,,1,1,1,1,0
2019-10-13T05,107.632,176.658,7.29,59.1,,1,1,1,1,0
2019-10-13T06,125.817,164.463,7.727,71.99,,1,1,1,1,0
2019-10-13T07,104.793,172.4,6.958,64.41,,1,1,1,1,0
2019-10-13T08,68.387,115.697,6.75,67.21,,1,1,1,1,0
2019-10-13T09,68.023,103.203,7.29,60.477,,1,1,1,1,0
2019-10-13T10,66.253,109.623,6.943,63.533,,1,1,1,1,0
2019-10-13T11,55.273,107.51,7.957,35.17,,1,1,1,1,0
2019-10-13T12,51.85,104.5,9.59,23.55,,1,1,1,1,0
2019-10-13T13,104.05,170.885,9.312,24.267,,1,1,1,1,0
2019-10-13T14,127.843,197.63,8.45,23.937,,1,1,1,1,0
2019-10-13T15,100.48,162.997,8.48,18.883,,1,1,1,1,0
2019-10-13T16,89.317,163.73,8.513,18.63,,1,1,1,1,0
2019-10-13T17,111.093,173.635,8.5,18.405,,1,1,1,1,0
2019-10-13T18,110.303,190.377,7.737,18.1,,1,1,1,1,0
2019-10-13T19,110.243,164.118,8.238,18.875,,1,1,1,1,0
2019-10-13T20,126.707,187.19,8.817,34.82,,1,1,1,1,0
2019-10-13T21,155.35,221.098,8.05,29.723,,1,1,1,1,0
2019-10-13T22,131.483,227.197,7.753,23.477,,1,1,1,1,0
2019-10-13T23,113.873,194.78,8.063,19.82,,1,1,1,1,0
2019-10-14T00,122.52,199.217,8.3,20.063,,1,1,1,1,0
2019-10-14T01,162.36,262.288,8.515,20.58,,1,1,1,1,0
2019-10-14T02,142.777,201.017,8.393,19.167,,1,1,1,1,0
2019-10-14T03,125.972,170.38,8.322,23.035,,1,1,1,1,0
2019-10-14T04,119.67,184.987,7.713,35.82,,1,1,1,1,0
2019-10-14T05,122.682,201.485,7.055,52.995,,1,1,1,1,0
2019-10-14T06,90.45,158.425,6.785,72.245,,1,1,1,1,0
2019-10-14T07,87.07,139.035,7.325,74.04,,1,1,1,1,0
2019-10-14T08,85.555,133.697,6.732,73.852,,1,1,1,1,0
2019-10-14T09,66.493,119.403,6.667,71.99,,1,1,1,1,0
2019-10-14T10,54.48,99.35,8.235,45.438,,1,1,1,1,0
2019-10-14T11,56.383,113.78,8.782,39.843,,1,1,1,1,0
2019-10-14T12,108.53,163.773,8.423,21.883,,1,1,1,1,0
2019-10-14T13,141.67,197.68,8.92,21.8,,1,1,1,1,0
2019-10-14T14,106.593,169.46,9.273,18.923,,1,1,1,1,0
2019-10-14T15,125.017,189.14,8.545,18.775,,1,1,1,1,0
2019-10-14T16,104.553,171.813,8.103,17.917,,1,1,1,1,0
2019-10-14T17,88.31,140.817,8.133,17.48,,1,1,1,1,0
2019-10-14T18,91.55,137.225,8.495,17.898,,2,2,2,2,0
2019-10-14T19,127.52,178.67,8.045,16.825,,1,1,1,1,0
2019-10-14T20,113.5,139.093,8.07,16.69,,1,1,1,1,0
2019-10-14T21,94.428,140.035,7.942,17.565,,1,1,1,1,0
2019-10-14T22,111.847,167.43,7.953,18.15,,1,1,1,1,0
2019-10-14T23,115.393,184.203,7.88,18.717,,1,1,1,1,0
2019-10-15T00,95.567,166.88,8.363,19.063,,1,1,1,1,0
2019-10-15T01,113.747,163.19,9.367,21.71,,1,1,1,1,0
2019-10-15T02,135.755,212.64,11.24,21.87,,1,1,1,1,0
2019-10-15T03,144.665,225.61,8.705,23.047,,1,1,1,1,0
2019-10-15T04,115.365,172.97,7.895,40.98,,1,1,1,1,0
2019-10-15T05,123.89,165.995,8.24,55.435,,1,1,1,1,0
2019-10-15T06,119.45,192.09,7.145,86.935,,1,1,1,1,0
2019-10-15T07,114.748,193.34,7.433,119.54,,1,1,1,1,0
2019-10-15T08,104.97,155.307,8.933,121.69,,1,1,1,1,0
2019-10-15T09,121.47,197.35,9.41,123.45,,1,1,1,1,0
2019-10-15T10,98.467,175.283,9.083,54.093,,1,1,1,1,0
2019-10-15T11,85.123,154.05,9.652,39.74,,1,1,1,1,0
2019-10-15T12,102.043,168.523,10.443,22.623,,1,1,1,1,0
2019-10-15T13,134.995,220.32,9.69,25.62,,1,1,1,1,0
2019-10-15T14,170.783,263.877,8.767,21.95,,1,1,1,1,0
2019-10-15T15,179.883,290.313,9.033,22.343,,1,1,1,1,0
