hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-01-27T12,104.875,213.025,2.575,13.64,,1,1,1,1,0
2020-01-27T13,139.505,237.465,2.745,9.635,,1,1,1,1,0
2020-01-27T14,159.637,228.327,2.747,7.427,,1,1,1,1,0
2020-01-27T15,157.49,196.55,2.75,9.085,,1,1,1,1,0
2020-01-27T16,53.2,76.88,2.5,8.28,,1,1,1,1,0
2020-01-27T17,93.277,150.763,2.687,6.077,,1,1,1,1,0
2020-01-27T18,151.78,252.87,2.935,5.565,,1,1,1,1,0
2020-01-27T19,117.27,197.005,3.16,5.0,,1,1,1,1,0
2020-01-27T20,77.53,128.88,2.81,5.05,,1,1,1,1,0
2020-01-27T22,66.93,114.36,3.19,5.31,,1,1,1,1,0
2020-01-27T23,83.31,116.86,2.89,4.62,,1,1,1,1,0
2020-01-28T00,79.565,107.56,3.03,5.98,,1,1,1,1,0
2020-01-28T01,58.755,85.835,2.785,6.065,,1,1,1,1,0
2020-01-28T02,65.73,88.093,2.813,5.893,,1,1,1,1,0
2020-01-28T03,47.52,68.62,2.625,7.015,,1,1,1,1,0
2020-01-28T04,61.08,97.52,2.535,6.655,,1,1,1,1,0
2020-01-28T05,59.67,89.025,3.17,11.89,,1,1,1,1,0
2020-01-28T06,94.017,138.813,2.957,19.067,,1,1,1,1,0
2020-01-28T07,95.72,142.525,2.585,22.87,,1,1,1,1,0
2020-01-28T08,99.555,144.86,3.005,25.975,,1,1,1,1,0
2020-01-28T09,109.687,173.19,2.543,27.31,,1,1,1,1,0
2020-01-28T10,108.85,169.525,2.37,18.925,,1,1,1,1,0
2020-01-28T11,96.17,156.655,2.695,16.74,,1,1,1,1,0
2020-01-28T12,128.505,172.97,3.045,7.05,,1,1,1,1,0
2020-01-28T13,136.718,178.835,2.877,8.095,,1,1,1,1,0
2020-01-28T14,125.315,173.205,2.595,5.645,,1,1,1,1,0
2020-01-28T15,83.725,143.95,3.015,6.35,,1,1,1,1,0
2020-01-28T16,94.497,130.303,2.95,4.713,,1,1,1,1,0
2020-01-28T17,82.207,106.667,2.723,4.873,,1,1,1,1,0
2020-01-28T18,50.015,88.89,2.565,4.665,,1,1,1,1,0
2020-01-28T19,61.06,82.59,2.935,6.57,,1,1,1,1,0
2020-01-28T20,49.17,79.12,3.137,4.753,,1,1,1,1,0
2020-01-28T21,46.695,65.335,2.68,4.82,,1,1,1,1,0
2020-01-28T22,41.975,80.29,2.655,5.97,,1,1,1,1,0
2020-01-28T23,52.37,90.97,2.57,5.5,,1,1,1,1,0
2020-01-29T00,62.95,143.797,2.72,6.457,,1,1,1,1,0
2020-01-29T01,53.1,179.37,2.835,5.775,,1,1,1,1,0
2020-01-29T02,57.69,161.895,2.52,7.385,,1,1,1,1,0
2020-01-29T03,91.19,183.055,2.68,7.65,,1,1,1,1,0
2020-01-29T04,63.357,119.53,2.817,12.96,,1,1,1,1,0
2020-01-29T05,44.16,88.065,2.95,19.625,,1,1,1,1,0
2020-01-29T06,46.98,87.76,2.72,22.465,,1,1,1,1,0
2020-01-29T07,36.82,101.35,2.74,29.48,,1,1,1,1,0
2020-01-29T08,44.03,104.955,2.665,39.955,,1,1,1,1,0
2020-01-29T09,50.565,75.43,2.27,31.41,,1,1,1,1,0
2020-01-29T10,30.913,61.43,2.537,26.447,,1,1,1,1,0
2020-01-29T11,24.605,74.21,2.89,10.305,,1,1,1,1,0
2020-01-29T12,36.655,98.965,2.51,11.31,,1,1,1,1,0
2020-01-29T13,50.967,136.567,3.087,6.517,,1,1,1,1,0
2020-01-29T14,83.21,186.965,2.705,7.29,,1,1,1,1,0
2020-01-29T15,104.36,229.04,2.835,7.115,,1,1,1,1,0
2020-01-29T16,100.63,271.29,2.995,6.83,,1,1,1,1,0
2020-01-29T17,111.208,228.343,2.695,6.308,,1,1,1,1,0
2020-01-29T18,89.91,174.43,2.965,5.83,,1,1,1,1,0
2020-01-29T19,76.44,169.03,2.35,5.46,,1,1,1,1,0
2020-01-29T23,75.103,126.533,2.747,7.003,,1,1,1,1,0
2020-01-30T00,73.765,124.2,2.295,6.045,,1,1,1,1,0
2020-01-30T01,84.27,152.565,2.07,6.77,,1,1,1,1,0
2020-01-30T02,80.767,137.763,3.197,6.54,,1,1,1,1,0
2020-01-30T03,72.575,136.315,2.545,6.82,,1,1,1,1,0
2020-01-30T04,87.835,139.48,2.595,8.43,,1,1,1,1,0
2020-01-30T05,81.94,121.453,2.417,9.24,,1,1,1,1,0
2020-01-30T06,76.03,124.365,2.745,17.045,,1,1,1,1,0
2020-01-30T07,64.457,121.837,2.47,23.89,,1,1,1,1,0
2020-01-30T08,63.74,102.215,2.31,30.45,,1,1,1,1,0
2020-01-30T09,48.73,85.855,3.105,30.47,,1,1,1,1,0
2020-01-30T10,25.165,69.085,2.73,28.005,,1,1,1,1,0
2020-01-30T11,31.645,72.74,3.075,24.525,,1,1,1,1,0
2020-01-30T12,38.945,94.517,2.698,9.868,,1,1,1,1,0
2020-01-30T13,56.505,135.015,2.625,6.88,,1,1,1,1,0
2020-01-30T14,65.905,157.705,2.83,7.24,,1,1,1,1,0
2020-01-30T15,100.42,190.293,2.857,7.04,,1,1,1,1,0
2020-01-30T16,93.695,189.005,3.3,6.01,,1,1,1,1,0
2020-01-30T17,92.655,175.255,2.905,6.325,,1,1,1,1,0
2020-01-30T18,69.97,137.45,2.845,6.33,,1,1,1,1,0
2020-01-30T19,61.225,115.495,2.85,5.825,,1,1,1,1,0
2020-01-30T20,68.175,137.985,3.11,6.76,,1,1,1,1,0
2020-01-30T21,81.757,133.83,2.76,6.293,,1,1,1,1,0
2020-01-30T22,79.445,172.545,2.785,4.675,,1,1,1,1,0
2020-01-30T23,95.65,170.465,2.98,6.19,,1,1,1,1,0
2020-01-31T00,88.79,152.73,2.96,5.265,,1,1,1,1,0
2020-01-31T01,83.293,140.153,2.957,6.937,,1,1,1,1,0
2020-01-31T02,82.235,148.325,2.79,7.23,,1,1,1,1,0
2020-01-31T03,63.19,125.46,3.095,6.685,,1,1,1,1,0
2020-01-31T04,74.108,117.353,2.353,11.758,,1,1,1,1,0
2020-01-31T05,64.155,100.75,2.635,14.53,,1,1,1,1,0
2020-01-31T06,63.455,100.36,2.295,15.85,,1,1,1,1,0
2020-01-31T07,48.188,89.355,3.005,21.003,,1,1,1,1,0
2020-01-31T08,42.5,81.61,2.99,29.895,,1,1,1,1,0
2020-01-31T09,43.92,53.83,2.565,31.02,,1,1,1,1,0
2020-01-31T10,27.977,55.31,2.647,23.387,,1,1,1,1,0
2020-01-31T11,29.555,72.9,2.4,14.03,,1,1,1,1,0
2020-01-31T12,68.125,156.565,2.985,12.36,,1,1,1,1,0
2020-01-31T13,60.23,151.43,3.07,7.0,,1,1,1,1,0
2020-01-31T14,73.573,208.393,2.823,7.793,,1,1,1,1,0
2020-01-31T15,79.745,280.125,2.885,7.49,,1,1,1,1,0
2020-01-31T16,96.685,210.075,3.31,7.18,,1,1,1,1,0
2020-01-31T17,96.083,187.97,2.533,6.943,,1,1,1,1,0
2020-01-31T18,93.175,192.76,3.315,6.295,,1,1,1,1,0
2020-01-31T19,102.18,183.57,2.423,6.73,,1,1,1,1,0
2020-01-31T20,106.163,244.77,2.71,6.697,,1,1,1,1,0
2020-01-31T21,110.295,240.91,2.835,6.395,,1,1,1,1,0
2020-01-31T22,105.985,296.045,2.555,5.995,,1,1,1,1,0
2020-01-31T23,77.52,217.94,2.64,5.73,,1,1,1,1,0
2020-02-01T00,103.06,222.34,2.93,7.29,,1,1,1,1,0
2020-02-01T01,131.395,265.06,2.71,7.95,,1,1,1,1,0
2020-02-01T02,123.35,254.097,3.23,7.547,,1,1,1,1,0
2020-02-01T03,160.33,299.465,2.37,7.46,,1,1,1,1,0
2020-02-01T04,109.733,223.8,2.637,8.623,,1,1,1,1,0
2020-02-01T05,65.93,138.585,2.87,16.645,,1,1,1,1,0
2020-02-01T06,52.947,101.393,2.84,24.328,,1,1,1,1,0
2020-02-01T07,49.77,93.053,2.527,31.167,,1,1,1,1,0
2020-02-01T08,53.29,99.155,2.915,25.65,,1,1,1,1,0
2020-02-01T09,56.48,74.183,2.667,33.853,,1,1,1,1,0
2020-02-01T10,34.985,73.41,2.985,28.28,,1,1,1,1,0
2020-02-01T11,44.82,74.895,2.67,25.065,,1,1,1,1,0
2020-02-01T12,66.477,121.163,2.673,16.81,,1,1,1,1,0
2020-02-01T13,67.49,131.055,3.295,9.01,,1,1,1,1,0
2020-02-01T14,74.17,153.93,2.725,8.36,,1,1,1,1,0
2020-02-01T15,81.177,152.667,2.727,7.58,,1,1,1,1,0
2020-02-01T16,76.35,162.367,2.887,5.88,,1,1,1,1,0
2020-02-01T17,76.585,181.01,3.06,6.63,,1,1,1,1,0
2020-02-01T18,70.393,202.988,2.915,5.897,,2,2,2,2,0
2020-02-01T19,80.675,183.635,3.085,6.82,,1,1,1,1,0
2020-02-01T20,124.22,222.205,3.025,5.745,,1,1,1,1,0
2020-02-01T21,110.527,198.97,2.933,6.733,,1,1,1,1,0
2020-02-01T22,116.57,185.337,3.003,6.47,,1,1,1,1,0
2020-02-01T23,141.335,218.905,2.765,5.8,,1,1,1,1,0
2020-02-02T00,119.35,179.783,2.577,6.073,,1,1,1,1,0
2020-02-02T01,87.3,151.8,2.75,6.55,,1,1,1,1,0
2020-02-02T02,76.07,154.43,3.095,5.815,,1,1,1,1,0
2020-02-02T03,83.517,153.39,3.115,6.598,,1,1,1,1,0
2020-02-02T04,98.65,134.93,2.45,11.15,,1,1,1,1,0
2020-02-02T05,91.96,134.72,2.565,12.33,,1,1,1,1,0
2020-02-02T06,107.633,182.837,2.563,21.117,,1,1,1,1,0
2020-02-02T07,82.875,151.47,2.685,31.895,,1,1,1,1,0
2020-02-02T08,70.18,114.445,2.96,36.09,,1,1,1,1,0
2020-02-02T09,80.015,101.13,2.67,38.5,,1,1,1,1,0
2020-02-02T10,55.955,97.53,2.44,31.055,,1,1,1,1,0
2020-02-02T11,66.145,92.315,2.96,25.045,,1,1,1,1,0
2020-02-02T12,68.59,93.04,2.83,18.0,,1,1,1,1,0
2020-02-02T14,112.67,196.43,3.17,6.55,,1,1,1,1,0
2020-02-02T15,105.987,212.643,2.607,6.557,,1,1,1,1,0
2020-02-02T16,119.61,208.94,3.11,7.82,,1,1,1,1,0
2020-02-02T17,128.25,252.415,2.92,7.975,,1,1,1,1,0
2020-02-02T18,167.335,318.965,2.375,7.695,,1,1,1,1,0
2020-02-02T19,185.927,330.13,2.827,6.927,,1,1,1,1,0
2020-02-02T20,233.897,347.333,3.043,7.153,,1,1,1,1,0
2020-02-02T21,232.35,401.53,2.675,5.845,,1,1,1,1,0
2020-02-02T22,223.275,354.97,3.075,5.26,,1,1,1,1,0
2020-02-02T23,206.093,278.573,2.78,6.387,,1,1,1,1,0
2020-02-03T00,170.697,252.247,2.823,6.593,,1,1,1,1,0
2020-02-03T01,132.52,190.85,2.98,7.04,,1,1,1,1,0
2020-02-03T02,88.853,157.727,2.773,6.857,,1,1,1,1,0
2020-02-03T03,105.665,168.19,2.695,9.405,,1,1,1,1,0
2020-02-03T04,86.117,152.237,2.573,18.667,,1,1,1,1,0
2020-02-03T05,58.233,135.16,2.627,27.133,,1,1,1,1,0
2020-02-03T06,50.833,114.783,14.2,18.04,,1,1,1,1,0
2020-02-03T07,139.78,203.337,22.26,39.553,,1,1,1,1,0
2020-02-03T08,55.83,101.2,20.21,36.86,,1,1,1,1,0
2020-02-03T09,50.32,72.383,25.923,33.377,,1,1,1,1,0
2020-02-03T10,36.953,66.95,28.947,31.837,,1,1,1,1,0
2020-02-03T11,40.8,69.905,23.335,35.635,,1,1,1,1,0
2020-02-03T12,65.58,118.873,47.703,6.077,,1,1,1,1,0
2020-02-03T13,75.375,193.44,47.175,8.005,,1,1,1,1,0
2020-02-03T14,114.723,322.157,40.28,7.853,,1,1,1,1,0
2020-02-03T15,134.31,363.705,44.453,7.49,,1,1,1,1,0
2020-02-03T16,116.555,303.49,45.415,7.465,,1,1,1,1,0
2020-02-03T17,136.53,294.485,42.895,8.2,,1,1,1,1,0
2020-02-03T18,159.118,400.95,37.39,9.428,,2,2,2,2,0
2020-02-03T19,189.213,521.32,33.32,9.43,,1,1,1,1,0
2020-02-03T20,191.05,463.9,31.035,7.35,,1,1,1,1,0
2020-02-03T21,192.757,433.237,31.037,6.707,,1,1,1,1,0
2020-02-03T22,170.91,431.96,22.17,6.7,,1,1,1,1,0
2020-02-03T23,172.325,373.38,27.67,6.71,,1,1,1,1,0
2020-02-04T00,166.585,314.53,23.25,6.585,,1,1,1,1,0
2020-02-04T01,179.45,385.293,29.257,6.84,,1,1,1,1,0
2020-02-04T02,164.39,321.467,31.43,6.853,,1,1,1,1,0
2020-02-04T03,175.275,352.605,43.485,6.775,,1,1,1,1,0
2020-02-04T04,115.86,232.397,35.34,22.0,,1,1,1,1,0
2020-02-04T05,69.153,122.993,26.9,35.54,,1,1,1,1,0
2020-02-04T06,50.33,104.28,19.35,47.97,,1,1,1,1,0
2020-02-04T07,53.33,107.27,25.48,44.86,,1,1,1,1,0
2020-02-04T08,80.44,122.937,22.833,49.047,,1,1,1,1,0
2020-02-04T09,77.58,100.415,35.1,44.01,,1,1,1,1,0
2020-02-04T10,59.515,105.525,44.155,43.675,,1,1,1,1,0
2020-02-04T11,55.203,121.653,61.257,19.24,,1,1,1,1,0
2020-02-04T12,89.22,211.905,71.28,10.61,,1,1,1,1,0
2020-02-04T13,116.02,254.355,74.36,6.69,,1,1,1,1,0
2020-02-04T14,153.207,378.613,65.177,7.247,,1,1,1,1,0
2020-02-04T15,164.713,413.613,70.723,7.507,,1,1,1,1,0
2020-02-04T16,181.3,371.725,56.155,7.295,,1,1,1,1,0
2020-02-04T17,176.203,324.363,54.013,6.967,,1,1,1,1,0
2020-02-04T18,164.455,279.235,46.905,11.075,,1,1,1,1,0
2020-02-04T19,131.377,243.0,43.183,11.25,,1,1,1,1,0
2020-02-04T20,131.675,267.865,41.17,4.41,,1,1,1,1,0
2020-02-04T21,124.11,235.73,31.59,6.373,,1,1,1,1,0
2020-02-04T22,167.275,275.41,37.33,6.675,,1,1,1,1,0
2020-02-04T23,245.135,400.335,31.27,7.285,,1,1,1,1,0
2020-02-05T00,265.053,412.697,31.597,6.107,,1,1,1,1,0
2020-02-05T01,212.355,335.725,33.82,6.125,,1,1,1,1,0
2020-02-05T02,197.42,338.853,34.023,6.357,,1,1,1,1,0
2020-02-05T03,209.087,346.73,37.05,6.423,,1,1,1,1,0
2020-02-05T04,231.66,282.655,41.03,10.08,,1,1,1,1,0
2020-02-05T05,175.52,218.15,34.92,22.95,,1,1,1,1,0
2020-02-05T06,75.93,166.083,31.207,28.803,,1,1,1,1,0
2020-02-05T07,58.145,124.095,27.875,33.39,,1,1,1,1,0
2020-02-05T08,55.065,125.76,27.69,33.96,,1,1,1,1,0
2020-02-05T09,58.767,113.747,26.257,33.62,,1,1,1,1,0
2020-02-05T10,61.925,113.03,37.165,22.72,,1,1,1,1,0
2020-02-05T11,54.32,104.12,40.04,15.615,,1,1,1,1,0
2020-02-05T12,56.487,121.037,39.697,10.96,,1,1,1,1,0
2020-02-05T13,84.75,182.7,38.1,10.73,,1,1,1,1,0
2020-02-05T14,107.843,214.603,38.747,7.257,,1,1,1,1,0
2020-02-05T15,116.095,213.17,38.04,7.51,,1,1,1,1,0
2020-02-05T16,140.847,209.37,36.407,6.16,,1,1,1,1,0
2020-02-05T17,88.4,146.095,34.845,5.2,,1,1,1,1,0
2020-02-05T18,105.93,179.28,32.975,6.055,,2,2,2,2,0
2020-02-05T19,121.253,225.813,32.67,5.257,,1,1,1,1,0
2020-02-05T20,115.68,193.31,32.72,4.71,,1,1,1,1,0
2020-02-05T21,116.1,184.995,28.25,5.84,,1,1,1,1,0
2020-02-05T22,124.283,206.42,26.777,5.76,,1,1,1,1,0
2020-02-05T23,121.42,218.32,27.34,5.547,,1,1,1,1,0
2020-02-06T00,153.185,250.765,27.71,5.22,,1,1,1,1,0
2020-02-06T01,140.333,221.543,29.147,6.393,,1,1,1,1,0
2020-02-06T02,92.81,183.17,26.03,5.11,,1,1,1,1,0
2020-02-06T04,75.52,135.82,36.42,10.98,,1,1,1,1,0
2020-02-06T05,64.233,149.94,29.77,24.12,,1,1,1,1,0
2020-02-06T06,38.32,93.23,25.97,28.595,,1,1,1,1,0
2020-02-06T07,45.4,79.91,29.795,26.35,,1,1,1,1,0
2020-02-06T08,37.647,75.127,24.01,34.923,,1,1,1,1,0
2020-02-06T10,36.64,79.42,24.75,36.1,,1,1,1,1,0
2020-02-06T11,30.905,79.28,29.555,29.65,,1,1,1,1,0
2020-02-06T12,48.385,98.74,49.595,7.605,,1,1,1,1,0
2020-02-06T13,47.517,128.443,47.44,6.123,,1,1,1,1,0
2020-02-06T14,102.76,234.255,45.605,7.65,,1,1,1,1,0
2020-02-06T15,120.71,291.905,44.45,6.13,,1,1,1,1,0
2020-02-06T16,127.237,253.262,40.322,6.213,,1,1,1,1,0
2020-02-06T17,123.36,222.875,38.1,6.32,,1,1,1,1,0
2020-02-06T18,128.375,254.743,35.713,7.428,,2,2,2,2,0
2020-02-06T19,140.947,344.433,31.3,7.01,,1,1,1,1,0
2020-02-06T20,126.65,353.68,26.595,5.97,,1,1,1,1,0
2020-02-06T21,122.595,362.995,20.985,5.805,,1,1,1,1,0
2020-02-06T22,125.71,332.385,27.43,5.005,,1,1,1,1,0
2020-02-06T23,147.83,245.233,24.04,6.24,,1,1,1,1,0
2020-02-07T00,188.955,357.915,30.015,8.54,,1,1,1,1,0
2020-02-07T01,204.097,342.147,24.613,12.46,,1,1,1,1,0
2020-02-07T02,185.875,345.985,42.85,12.075,,1,1,1,1,0
2020-02-07T03,204.35,385.38,52.37,10.53,,1,1,1,1,0
2020-02-07T04,207.48,393.84,62.875,11.785,,1,1,1,1,0
2020-02-07T05,167.413,252.86,46.383,18.9,,1,1,1,1,0
2020-02-07T06,130.02,239.54,34.51,35.67,,1,1,1,1,0
2020-02-07T07,111.59,186.315,34.67,38.475,,1,1,1,1,0
2020-02-07T08,82.817,140.46,31.177,35.813,,1,1,1,1,0
2020-02-07T09,74.28,117.517,23.38,41.793,,1,1,1,1,0
2020-02-07T10,65.09,107.61,27.495,37.975,,1,1,1,1,0
2020-02-07T11,57.457,103.827,28.63,29.773,,1,1,1,1,0
2020-02-07T12,47.36,105.69,40.68,12.94,,1,1,1,1,0
2020-02-07T13,56.93,136.285,41.38,9.955,,1,1,1,1,0
2020-02-07T14,91.355,199.235,42.61,6.155,,1,1,1,1,0
2020-02-07T15,111.74,236.92,40.48,6.72,,1,1,1,1,0
2020-02-07T16,126.055,225.825,39.535,5.88,,1,1,1,1,0
2020-02-07T17,177.215,291.23,40.52,6.78,,1,1,1,1,0
2020-02-07T18,176.39,320.19,34.955,7.615,,2,2,2,2,0
2020-02-07T19,143.537,234.78,28.74,5.553,,1,1,1,1,0
2020-02-07T20,148.855,258.775,27.845,5.435,,1,1,1,1,0
2020-02-07T21,143.85,315.055,29.855,4.55,,1,1,1,1,0
2020-02-07T22,-18.38,283.5,32.5,6.68,,1,1,1,1,0
2020-02-07T23,215.465,761.56,28.495,4.33,,1,1,1,1,0
2020-02-08T00,204.52,703.003,28.553,5.32,,1,1,1,1,0
2020-02-08T02,160.3,235.553,28.043,6.775,,1,1,1,1,0
2020-02-08T03,110.425,220.365,27.485,13.14,,1,1,1,1,0
2020-02-08T04,66.237,199.227,27.757,16.47,,1,1,1,1,0
2020-02-08T05,49.415,232.597,29.008,24.54,,1,1,1,1,0
2020-02-08T06,70.985,247.865,28.79,34.435,,1,1,1,1,0
2020-02-08T07,66.323,162.567,30.86,35.297,,1,1,1,1,0
2020-02-08T08,49.02,127.185,28.595,34.025,,1,1,1,1,0
2020-02-08T09,83.455,112.71,25.945,37.97,,1,1,1,1,0
2020-02-08T10,81.033,116.82,24.687,38.217,,1,1,1,1,0
2020-02-08T11,79.63,118.308,32.295,28.275,,1,1,1,1,0
2020-02-08T12,80.745,127.93,39.35,17.28,,1,1,1,1,0
2020-02-08T13,87.015,159.04,44.175,6.135,,1,1,1,1,0
2020-02-08T14,128.877,230.813,42.027,6.103,,1,1,1,1,0
2020-02-08T15,139.92,269.49,42.045,5.165,,1,1,1,1,0
2020-02-08T16,139.8,259.117,38.055,4.232,,1,1,1,1,0
2020-02-08T17,111.975,207.365,37.09,3.755,,1,1,1,1,0
2020-02-08T18,81.91,221.115,32.96,4.21,,1,1,1,1,0
2020-02-08T19,122.013,283.49,30.743,4.56,,1,1,1,1,0
2020-02-08T20,188.085,429.105,26.13,4.855,,1,1,1,1,0
2020-02-08T21,205.55,392.56,26.615,3.925,,1,1,1,1,0
2020-02-08T22,220.415,363.66,27.575,3.855,,1,1,1,1,0
2020-02-08T23,204.71,335.895,25.41,3.905,,1,1,1,1,0
2020-02-09T00,0.0,311.055,24.945,4.295,,1,1,1,1,0
2020-02-09T01,0.0,186.82,28.36,4.45,,1,1,1,1,0
2020-02-09T02,0.0,137.188,30.21,5.1,,1,1,1,1,0
2020-02-09T03,0.0,167.77,28.89,10.815,,1,1,1,1,0
2020-02-09T04,0.0,184.92,31.645,10.3,,1,1,1,1,0
2020-02-09T05,0.0,210.85,29.007,13.86,,1,1,1,1,0
2020-02-09T06,0.0,163.825,30.655,27.125,,1,1,1,1,0
2020-02-09T07,0.0,152.955,22.025,40.665,,1,1,1,1,0
2020-02-09T08,0.0,143.84,32.847,31.7,,1,1,1,1,0
2020-02-09T09,0.0,111.74,23.82,38.88,,1,1,1,1,0
2020-02-09T10,0.0,92.895,36.545,25.61,,1,1,1,1,0
2020-02-09T11,0.0,104.275,32.28,25.215,,1,1,1,1,0
2020-02-09T12,0.0,116.86,52.25,4.12,,1,1,1,1,0
2020-02-09T13,0.0,194.77,46.72,3.65,,1,1,1,1,0
2020-02-09T14,0.0,242.85,48.003,4.69,,1,1,1,1,0
2020-02-09T15,0.0,331.46,46.71,4.895,,1,1,1,1,0
2020-02-09T16,0.0,298.285,40.11,4.665,,1,1,1,1,0
2020-02-09T17,0.0,307.02,32.44,3.6,,1,1,1,1,0
2020-02-09T18,0.0,337.714,39.55,3.204,,2,2,2,2,0
2020-02-09T19,0.0,349.17,30.375,3.495,,1,1,1,1,0
2020-02-09T20,0.0,303.19,33.18,2.38,,1,1,1,1,0
2020-02-09T21,0.0,329.857,28.35,4.467,,1,1,1,1,0
2020-02-09T22,0.0,438.41,30.81,2.9,,1,1,1,1,0
2020-02-09T23,153.465,377.99,31.26,2.35,,1,1,1,1,0
2020-02-10T00,300.573,331.227,30.033,2.72,,1,1,1,1,0
2020-02-10T01,246.405,325.55,27.205,2.69,,1,1,1,1,0
2020-02-10T02,230.19,278.18,30.49,4.3,,1,1,1,1,0
2020-02-10T03,252.49,376.94,34.173,5.323,,1,1,1,1,0
2020-02-10T04,0.0,293.245,38.325,7.625,,1,1,1,1,0
2020-02-10T05,37.577,253.537,40.95,11.313,,1,1,1,1,0
2020-02-10T06,218.36,232.27,35.305,17.89,,1,1,1,1,0
2020-02-10T07,139.153,189.25,32.297,26.2,,1,1,1,1,0
2020-02-10T08,97.925,137.73,30.125,29.95,,1,1,1,1,0
2020-02-10T09,89.935,130.225,23.37,35.33,,1,1,1,1,0
2020-02-10T10,73.975,115.605,33.21,28.07,,1,1,1,1,0
2020-02-10T11,71.29,105.035,29.335,28.165,,1,1,1,1,0
2020-02-10T12,73.06,138.415,53.475,3.7,,1,1,1,1,0
2020-02-10T13,97.55,213.79,52.287,3.933,,1,1,1,1,0
2020-02-10T14,127.4,276.105,49.645,5.395,,1,1,1,1,0
2020-02-10T15,178.517,449.107,45.853,4.54,,1,1,1,1,0
2020-02-10T16,196.43,436.13,38.53,6.74,,1,1,1,1,0
2020-02-10T17,207.78,533.467,36.303,8.947,,1,1,1,1,0
2020-02-10T18,218.815,606.5,33.91,7.625,,2,2,2,2,0
2020-02-10T19,256.38,696.155,31.15,6.735,,1,1,1,1,0
2020-02-10T20,278.55,589.915,28.305,7.385,,1,1,1,1,0
2020-02-10T21,341.74,702.147,33.477,6.35,,1,1,1,1,0
2020-02-10T22,284.637,619.957,25.12,4.413,,1,1,1,1,0
2020-02-10T23,284.87,565.3,28.75,3.29,,1,1,1,1,0
2020-02-11T00,346.545,548.12,25.11,3.25,,1,1,1,1,0
2020-02-11T01,290.76,468.03,34.915,4.35,,1,1,1,1,0
2020-02-11T02,253.84,456.13,44.83,5.463,,1,1,1,1,0
2020-02-11T03,294.965,426.525,42.14,4.94,,1,1,1,1,0
2020-02-11T04,256.875,428.195,44.295,5.18,,1,1,1,1,0
2020-02-11T05,132.06,237.08,41.62,7.57,,1,1,1,1,0
2020-02-11T06,52.52,111.08,31.785,22.435,,1,1,1,1,0
2020-02-11T07,48.465,93.37,28.535,25.03,,1,1,1,1,0
2020-02-11T08,59.05,117.197,29.31,30.853,,1,1,1,1,0
2020-02-11T09,70.185,154.19,29.165,38.11,,1,1,1,1,0
2020-02-11T10,60.395,131.97,33.625,29.64,,1,1,1,1,0
2020-02-11T11,64.113,123.13,35.757,26.74,,1,1,1,1,0
2020-02-11T12,57.685,131.725,51.32,7.96,,1,1,1,1,0
2020-02-11T13,74.48,169.44,50.1,2.89,,1,1,1,1,0
2020-02-11T14,115.363,245.493,51.487,4.69,,1,1,1,1,0
2020-02-11T15,187.435,387.96,51.135,3.855,,1,1,1,1,0
2020-02-11T16,175.52,350.72,48.04,3.975,,1,1,1,1,0
2020-02-11T17,161.565,323.54,39.98,3.76,,1,1,1,1,0
2020-02-11T18,135.61,361.565,44.9,2.852,,2,2,2,2,0
2020-02-11T19,143.785,322.55,32.885,3.23,,1,1,1,1,0
2020-02-11T20,235.045,402.015,41.125,3.3,,1,1,1,1,0
2020-02-11T21,258.06,438.63,35.96,3.057,,1,1,1,1,0
2020-02-11T22,253.49,435.21,33.495,3.225,,1,1,1,1,0
2020-02-11T23,236.715,445.995,29.965,2.585,,1,1,1,1,0
2020-02-12T00,229.453,364.217,25.103,3.75,,1,1,1,1,0
2020-02-12T01,197.12,329.405,29.495,4.02,,1,1,1,1,0
2020-02-12T02,205.155,334.06,32.155,3.81,,1,1,1,1,0
2020-02-12T03,172.053,320.37,30.347,4.513,,1,1,1,1,0
2020-02-12T04,70.435,185.145,31.65,7.255,,1,1,1,1,0
2020-02-12T05,34.705,152.015,25.175,15.63,,1,1,1,1,0
2020-02-12T06,26.397,142.513,26.537,20.107,,1,1,1,1,0
2020-02-12T07,92.263,160.62,25.167,26.85,,1,1,1,1,0
2020-02-12T08,85.45,167.82,28.47,31.29,,1,1,1,1,0
2020-02-12T09,86.065,150.2,26.91,32.07,,1,1,1,1,0
2020-02-12T10,76.54,143.983,24.693,31.403,,1,1,1,1,0
2020-02-12T11,78.18,141.083,30.467,23.78,,1,1,1,1,0
2020-02-12T12,81.7,144.16,36.335,13.685,,1,1,1,1,0
2020-02-12T13,88.017,157.527,34.35,12.077,,1,1,1,1,0
2020-02-12T14,151.555,256.555,38.545,8.225,,1,1,1,1,0
2020-02-12T15,115.545,195.995,36.14,7.735,,1,1,1,1,0
2020-02-12T16,121.207,201.077,33.407,6.683,,1,1,1,1,0
2020-02-12T17,142.868,169.548,32.273,6.795,,1,1,1,1,0
2020-02-12T18,136.72,227.8,33.237,4.74,,2,2,2,2,0
2020-02-12T19,125.317,217.497,31.22,4.08,,1,1,1,1,0
2020-02-12T20,116.73,180.48,29.61,3.445,,1,1,1,1,0
2020-02-12T21,116.207,192.9,26.36,3.77,,1,1,1,1,0
2020-02-12T22,94.26,139.64,26.27,3.79,,1,1,1,1,0
