hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2019-07-24T02,62.578,161.22,23.84,48.998,,1,1,1,1,0
2019-07-24T03,89.175,186.172,20.628,56.727,,1,1,1,1,0
2019-07-24T04,101.985,182.223,17.448,46.948,,1,1,1,1,0
2019-07-24T05,85.487,174.34,22.6,47.7,,1,1,1,1,0
2019-07-24T06,95.32,186.32,26.533,56.965,,1,1,1,1,0
2019-07-24T07,82.545,159.482,19.085,64.183,,1,1,1,1,0
2019-07-24T08,79.895,142.393,24.602,54.66,,1,1,1,1,0
2019-07-24T09,54.845,126.995,16.895,56.055,,1,1,1,1,0
2019-07-24T10,89.9,162.772,16.61,55.615,,1,1,1,1,0
2019-07-24T11,78.773,170.333,19.093,71.262,,1,1,1,1,0
2019-07-24T12,32.697,158.24,26.335,96.885,,1,1,1,1,0
2019-07-24T13,23.862,45.36,24.818,92.54,,1,1,1,1,0
2019-07-24T14,32.333,165.743,26.533,86.98,,1,1,1,1,0
2019-07-24T15,30.68,135.705,32.133,66.457,,1,1,1,1,0
2019-07-24T16,44.545,175.955,26.438,45.807,,1,1,1,1,0
2019-07-24T17,23.5,116.253,24.102,40.53,,1,1,1,1,0
2019-07-24T18,28.934,130.839,27.687,38.362,,2,2,2,2,0
2019-07-24T19,33.215,98.552,22.907,40.568,,1,1,1,1,0
2019-07-24T20,21.363,63.54,19.94,36.98,,1,1,1,1,0
2019-07-25T09,28.02,125.47,33.36,38.75,,1,1,1,1,0
2019-07-25T10,13.62,87.263,26.235,35.105,,1,1,1,1,0
2019-07-25T11,12.693,68.935,27.155,37.44,,1,1,1,1,0
2019-07-25T12,20.185,57.12,25.66,43.545,,1,1,1,1,0
2019-07-25T13,38.632,87.47,21.595,43.92,,1,1,1,1,0
2019-07-25T14,23.39,70.575,24.712,39.933,,1,1,1,1,0
2019-07-25T15,41.672,89.243,24.342,41.242,,1,1,1,1,0
2019-07-25T16,35.105,65.555,18.362,51.225,,1,1,1,1,0
2019-07-25T17,17.45,38.09,19.957,89.18,,1,1,1,1,0
2019-07-25T18,17.005,47.541,19.181,94.262,,2,2,2,2,0
2019-07-25T19,40.538,61.41,18.09,89.27,,1,1,1,1,0
2019-07-25T20,40.62,57.433,17.3,67.767,,1,1,1,1,0
2019-07-25T21,26.308,38.582,17.038,57.635,,1,1,1,1,0
2019-07-25T22,33.093,42.498,18.142,44.925,,1,1,1,1,0
2019-07-25T23,27.227,43.907,17.307,58.418,,1,1,1,1,0
2019-07-26T00,41.22,46.665,16.945,63.898,,1,1,1,1,0
2019-07-26T01,34.72,53.33,16.782,49.375,,1,1,1,1,0
2019-07-26T02,25.373,40.127,17.47,39.047,,1,1,1,1,0
2019-07-26T03,20.343,32.44,16.648,40.615,,1,1,1,1,0
2019-07-26T04,36.86,42.795,18.122,40.942,,1,1,1,1,0
2019-07-26T05,28.348,46.928,15.945,46.975,,1,1,1,1,0
2019-07-26T06,21.177,28.238,17.35,42.025,,1,1,1,1,0
2019-07-26T07,30.0,44.545,18.925,39.26,,1,1,1,1,0
2019-07-26T08,38.273,60.55,17.212,45.205,,1,1,1,1,0
2019-07-26T09,1.643,4.152,19.062,57.895,,1,1,1,1,0
2019-07-26T10,13.46,44.09,22.06,87.228,,1,1,1,1,0
2019-07-26T11,33.31,53.442,18.492,114.138,,1,1,1,1,0
2019-07-26T12,14.825,21.84,21.51,90.707,,1,1,1,1,0
2019-07-26T13,22.867,38.11,17.945,96.752,,1,1,1,1,0
2019-07-26T14,25.932,28.755,19.365,67.79,,1,1,1,1,0
2019-07-26T15,21.337,23.438,19.152,46.47,,1,1,1,1,0
2019-07-26T16,22.615,33.435,18.322,45.21,,1,1,1,1,0
2019-07-26T17,26.06,23.547,18.08,38.783,,1,1,1,1,0
2019-07-26T18,24.525,30.715,16.713,39.065,,2,2,2,2,0
2019-07-26T19,18.58,29.87,16.685,60.6,,1,1,1,1,0
2019-07-26T20,24.27,29.11,16.75,70.48,,1,1,1,1,0
2019-07-26T21,18.185,30.575,16.52,44.735,,1,1,1,1,0
2019-07-26T22,18.38,28.617,15.98,70.007,,1,1,1,1,0
2019-07-26T23,18.33,23.648,15.607,72.66,,1,1,1,1,0
2019-07-27T00,11.465,22.135,15.56,53.328,,1,1,1,1,0
2019-07-27T01,28.767,28.37,16.373,46.913,,1,1,1,1,0
2019-07-27T02,30.543,28.087,15.768,44.76,,1,1,1,1,0
2019-07-27T03,23.233,31.137,15.205,73.71,,1,1,1,1,0
2019-07-27T04,27.532,34.83,14.55,57.067,,1,1,1,1,0
2019-07-27T05,18.142,27.45,14.348,50.145,,1,1,1,1,0
2019-07-27T06,24.525,35.748,14.582,46.945,,1,1,1,1,0
2019-07-27T07,18.71,26.995,14.897,52.705,,1,1,1,1,0
2019-07-27T08,11.672,28.808,14.613,50.82,,1,1,1,1,0
2019-07-27T09,24.047,30.94,14.765,48.71,,1,1,1,1,0
2019-07-27T10,0.21,10.685,17.26,48.81,,1,1,1,1,0
2019-07-27T11,12.632,14.045,16.917,45.195,,1,1,1,1,0
2019-07-27T12,11.725,20.753,16.412,46.767,,1,1,1,1,0
2019-07-27T13,19.078,33.2,18.925,42.082,,1,1,1,1,0
2019-07-27T14,35.528,53.343,20.37,46.23,,1,1,1,1,0
2019-07-27T15,43.082,61.41,18.085,45.767,,1,1,1,1,0
2019-07-27T16,35.225,40.57,15.837,48.552,,1,1,1,1,0
2019-07-27T17,31.84,44.308,15.935,47.08,,1,1,1,1,0
2019-07-27T18,35.7,45.044,15.858,40.389,,2,2,2,2,0
2019-07-27T19,28.873,36.7,15.035,43.902,,1,1,1,1,0
2019-07-27T20,24.338,31.735,14.578,47.858,,1,1,1,1,0
2019-07-27T21,16.802,32.545,14.485,43.237,,1,1,1,1,0
2019-07-27T22,13.54,18.772,14.412,43.75,,1,1,1,1,0
2019-07-27T23,11.373,20.11,14.402,85.347,,1,1,1,1,0
2019-07-28T00,16.82,22.895,14.33,81.1,,1,1,1,1,0
2019-07-28T01,17.297,22.065,14.083,109.845,,1,1,1,1,0
2019-07-28T02,17.04,23.143,14.005,120.995,,1,1,1,1,0
2019-07-28T03,16.67,16.098,13.722,101.587,,1,1,1,1,0
2019-07-28T04,20.888,32.26,13.742,63.453,,1,1,1,1,0
2019-07-28T05,20.252,28.39,13.843,55.727,,1,1,1,1,0
2019-07-28T06,20.587,31.102,13.25,51.672,,1,1,1,1,0
2019-07-28T07,13.977,34.865,13.305,57.233,,1,1,1,1,0
2019-07-28T08,26.61,38.142,13.907,59.625,,1,1,1,1,0
2019-07-28T09,18.513,40.875,13.973,58.695,,1,1,1,1,0
2019-07-28T10,19.788,33.12,13.835,54.295,,1,1,1,1,0
2019-07-28T11,3.565,30.455,13.495,51.888,,1,1,1,1,0
2019-07-28T12,11.4,27.822,13.957,52.65,,1,1,1,1,0
2019-07-28T13,15.54,35.575,14.783,53.545,,1,1,1,1,0
2019-07-28T14,21.168,39.995,14.798,51.898,,1,1,1,1,0
2019-07-28T15,25.907,60.293,16.36,57.84,,1,1,1,1,0
2019-07-28T16,40.21,89.367,15.92,53.77,,1,1,1,1,0
2019-07-28T17,28.498,64.442,15.54,48.97,,1,1,1,1,0
2019-07-28T18,15.183,46.045,14.94,47.648,,2,2,2,2,0
2019-07-28T19,27.495,34.23,14.522,48.265,,1,1,1,1,0
2019-07-28T20,18.17,34.98,13.99,53.33,,1,1,1,1,0
2019-07-29T01,9.91,41.33,14.88,91.39,,1,1,1,1,0
2019-07-29T02,21.3,43.37,14.043,113.062,,1,1,1,1,0
2019-07-29T03,14.845,31.262,16.07,146.19,,1,1,1,1,0
2019-07-29T04,28.33,46.188,14.162,120.532,,1,1,1,1,0
2019-07-29T05,17.87,39.078,13.9,107.725,,1,1,1,1,0
2019-07-29T06,24.088,43.843,13.855,76.39,,1,1,1,1,0
2019-07-29T07,17.465,43.86,14.252,66.315,,1,1,1,1,0
2019-07-29T08,30.537,44.897,14.3,48.93,,1,1,1,1,0
2019-07-29T09,22.587,37.245,16.082,73.025,,1,1,1,1,0
2019-07-29T10,40.072,50.005,19.907,171.892,,1,1,1,1,0
2019-07-29T11,44.157,108.12,23.977,76.6,,1,1,1,1,0
2019-07-29T12,38.847,112.695,19.172,289.767,,1,1,1,1,0
2019-07-29T13,17.373,60.552,16.168,8.217,,1,1,1,1,0
2019-07-29T14,17.95,65.665,19.283,9.03,,1,1,1,1,0
2019-07-29T15,35.112,91.65,16.223,17.48,,1,1,1,1,0
2019-07-29T16,24.71,81.96,16.24,19.26,,1,1,1,1,0
2019-07-29T17,21.078,73.802,15.21,12.238,,1,1,1,1,0
2019-07-29T18,15.666,53.215,14.825,12.517,,2,2,2,2,0
2019-07-29T19,23.962,59.605,15.165,20.638,,1,1,1,1,0
2019-07-29T20,27.973,57.08,14.578,20.093,,1,1,1,1,0
2019-07-29T21,33.583,50.12,14.277,27.23,,1,1,1,1,0
2019-07-29T22,29.0,44.703,14.037,18.075,,1,1,1,1,0
2019-07-29T23,25.527,39.61,13.898,28.4,,1,1,1,1,0
2019-07-30T00,33.285,46.06,14.258,13.613,,1,1,1,1,0
2019-07-30T01,28.935,49.992,14.322,24.215,,1,1,1,1,0
2019-07-30T02,19.475,43.44,14.137,15.702,,1,1,1,1,0
2019-07-30T03,22.492,48.88,16.77,0.0,,1,1,1,1,0
2019-07-30T04,33.337,64.635,16.275,16.337,,1,1,1,1,0
2019-07-30T05,26.43,54.755,15.455,0.098,,1,1,1,1,0
2019-07-30T06,24.87,45.138,16.59,261.895,,1,1,1,1,0
2019-07-30T07,25.707,49.84,16.348,70.237,,1,1,1,1,0
2019-07-30T08,28.83,50.735,15.678,75.085,,1,1,1,1,0
2019-07-30T09,25.595,49.855,17.093,84.873,,1,1,1,1,0
2019-07-30T10,26.727,55.715,16.488,35.46,,1,1,1,1,0
2019-07-30T11,31.875,50.925,17.84,62.405,,1,1,1,1,0
2019-07-30T12,38.545,64.525,20.953,7.28,,1,1,1,1,0
2019-07-30T13,38.297,79.05,17.872,13.323,,1,1,1,1,0
2019-07-30T14,10.24,82.392,15.965,45.365,,1,1,1,1,0
2019-07-30T15,18.023,88.085,16.457,41.725,,1,1,1,1,0
2019-07-30T16,21.58,91.64,16.253,39.843,,1,1,1,1,0
2019-07-30T17,13.325,60.845,14.345,40.28,,1,1,1,1,0
2019-07-30T18,2.143,34.853,14.157,33.96,,2,2,2,2,0
2019-07-30T19,8.238,35.575,13.408,23.133,,1,1,1,1,0
2019-07-30T20,5.322,35.852,13.223,30.203,,1,1,1,1,0
2019-07-30T21,12.998,38.245,13.42,33.587,,1,1,1,1,0
2019-07-30T22,20.425,35.112,13.525,24.037,,1,1,1,1,0
2019-07-30T23,16.665,33.787,13.067,28.002,,1,1,1,1,0
2019-07-31T00,19.79,34.972,13.478,27.415,,1,1,1,1,0
2019-07-31T01,15.395,46.095,13.613,25.317,,1,1,1,1,0
2019-07-31T02,25.517,61.307,14.367,31.502,,1,1,1,1,0
2019-07-31T03,32.225,74.222,14.503,35.297,,1,1,1,1,0
2019-07-31T04,28.543,62.453,13.875,49.91,,1,1,1,1,0
2019-07-31T05,44.467,60.33,16.957,13.117,,1,1,1,1,0
2019-07-31T06,83.907,79.857,28.18,42.172,,1,1,1,1,0
2019-07-31T07,78.87,102.683,42.597,10.07,,1,1,1,1,0
2019-07-31T08,99.327,99.995,39.773,21.188,,1,1,1,1,0
2019-07-31T09,54.21,85.59,31.59,33.37,,1,1,1,1,0
2019-07-31T10,41.123,74.215,39.942,43.23,,1,1,1,1,0
2019-07-31T11,43.647,79.233,41.84,45.303,,1,1,1,1,0
2019-07-31T12,29.093,59.675,45.043,43.293,,1,1,1,1,0
2019-07-31T13,23.865,72.032,58.085,36.703,,1,1,1,1,0
2019-07-31T14,38.11,80.37,48.62,38.0,,1,1,1,1,0
2019-07-31T15,33.88,78.858,63.7,30.012,,1,1,1,1,0
2019-07-31T16,37.873,87.2,60.44,25.407,,1,1,1,1,0
2019-07-31T17,26.102,63.045,54.085,31.38,,1,1,1,1,0
2019-07-31T18,25.541,51.663,47.526,30.419,,2,2,2,2,0
2019-07-31T21,40.16,52.55,41.73,22.54,,1,1,1,1,0
2019-07-31T22,28.043,51.483,41.692,24.172,,1,1,1,1,0
2019-07-31T23,37.108,54.377,42.895,22.845,,1,1,1,1,0
2019-08-01T00,40.072,66.668,43.585,23.842,,1,1,1,1,0
2019-08-01T01,46.515,66.933,42.425,27.255,,1,1,1,1,0
2019-08-01T02,36.847,56.165,41.885,29.545,,1,1,1,1,0
2019-08-01T03,32.163,57.308,45.552,31.71,,1,1,1,1,0
2019-08-01T04,39.855,75.172,41.9,35.225,,1,1,1,1,0
2019-08-01T05,41.235,58.12,41.775,41.338,,1,1,1,1,0
2019-08-01T06,29.263,49.753,37.012,55.353,,1,1,1,1,0
2019-08-01T07,29.643,43.685,38.08,49.65,,1,1,1,1,0
2019-08-01T08,44.602,60.347,37.243,56.658,,1,1,1,1,0
2019-08-01T09,31.76,66.31,37.28,59.59,,1,1,1,1,0
2019-08-01T10,18.06,52.263,37.995,56.782,,1,1,1,1,0
2019-08-01T11,21.08,43.67,38.323,53.623,,1,1,1,1,0
2019-08-01T12,24.715,45.445,46.772,47.125,,1,1,1,1,0
2019-08-01T13,40.303,71.597,40.163,44.892,,1,1,1,1,0
2019-08-01T14,35.245,68.812,44.775,31.825,,1,1,1,1,0
2019-08-01T15,36.377,79.275,43.323,28.172,,1,1,1,1,0
2019-08-01T16,25.87,69.97,42.612,22.913,,1,1,1,1,0
2019-08-01T17,34.173,70.575,43.307,22.88,,1,1,1,1,0
2019-08-01T18,39.526,77.635,43.576,22.799,,2,2,2,2,0
2019-08-01T19,38.24,78.87,43.078,23.758,,1,1,1,1,0
2019-08-01T20,45.212,71.678,41.653,25.137,,1,1,1,1,0
2019-08-01T21,39.36,55.723,41.655,24.377,,1,1,1,1,0
2019-08-01T22,40.37,49.95,41.905,28.16,,1,1,1,1,0
2019-08-01T23,31.32,48.225,41.808,28.748,,1,1,1,1,0
2019-08-02T00,41.412,58.3,42.068,26.31,,1,1,1,1,0
2019-08-02T01,49.443,68.485,42.618,28.612,,1,1,1,1,0
2019-08-02T02,38.627,58.072,46.185,31.91,,1,1,1,1,0
2019-08-02T03,34.79,58.355,50.62,36.525,,1,1,1,1,0
2019-08-02T04,48.823,66.59,36.62,39.873,,1,1,1,1,0
2019-08-02T05,31.6,46.915,38.817,47.775,,1,1,1,1,0
2019-08-02T06,51.42,70.45,39.145,46.922,,1,1,1,1,0
2019-08-02T07,26.288,45.447,39.712,50.725,,1,1,1,1,0
2019-08-02T08,26.905,53.655,59.3,37.79,,1,1,1,1,0
2019-08-02T09,28.188,73.365,56.133,38.633,,1,1,1,1,0
2019-08-02T10,25.898,64.9,45.28,75.257,,1,1,1,1,0
2019-08-02T11,30.937,68.032,43.76,60.045,,1,1,1,1,0
2019-08-02T12,37.745,75.39,53.49,50.445,,1,1,1,1,0
2019-08-02T13,39.6,94.09,49.577,80.715,,1,1,1,1,0
2019-08-02T14,43.935,102.945,49.915,51.84,,1,1,1,1,0
2019-08-02T15,36.712,100.98,49.925,33.597,,1,1,1,1,0
2019-08-02T16,42.43,103.52,53.2,22.938,,1,1,1,1,0
2019-08-02T17,60.17,107.365,51.237,28.498,,1,1,1,1,0
2019-08-02T18,48.493,89.712,43.846,27.541,,2,2,2,2,0
2019-08-02T19,33.482,44.15,43.217,25.587,,1,1,1,1,0
2019-08-02T20,27.752,36.86,42.322,26.325,,1,1,1,1,0
2019-08-02T21,30.7,46.02,43.913,26.102,,1,1,1,1,0
2019-08-02T22,33.905,43.935,43.21,27.345,,1,1,1,1,0
2019-08-02T23,33.362,47.257,42.728,28.788,,1,1,1,1,0
2019-08-03T00,32.918,45.235,42.633,26.31,,1,1,1,1,0
2019-08-03T01,38.052,56.032,44.093,25.432,,1,1,1,1,0
2019-08-03T02,45.117,61.32,42.81,31.515,,1,1,1,1,0
2019-08-03T03,41.477,66.85,41.922,33.255,,1,1,1,1,0
2019-08-03T04,47.2,56.915,40.905,45.312,,1,1,1,1,0
2019-08-03T05,61.053,78.243,45.438,40.155,,1,1,1,1,0
2019-08-03T06,45.462,91.76,51.273,39.762,,1,1,1,1,0
2019-08-03T07,47.205,75.14,48.44,53.435,,1,1,1,1,0
2019-08-03T08,49.095,61.055,42.61,50.98,,1,1,1,1,0
2019-08-03T09,40.27,48.87,43.46,39.72,,1,1,1,1,0
2019-08-03T18,30.5,56.53,61.31,23.62,,1,1,1,1,0
2019-08-03T19,46.123,74.832,51.572,23.715,,1,1,1,1,0
2019-08-03T20,30.317,54.595,44.77,25.75,,1,1,1,1,0
2019-08-03T21,29.957,48.865,49.243,22.973,,1,1,1,1,0
2019-08-03T22,54.523,77.168,50.295,58.998,,1,1,1,1,0
2019-08-03T23,54.398,81.077,46.873,69.64,,1,1,1,1,0
2019-08-04T00,37.28,55.405,44.955,60.907,,1,1,1,1,0
2019-08-04T01,34.627,48.04,43.795,27.8,,1,1,1,1,0
2019-08-04T02,41.847,50.418,43.088,31.593,,1,1,1,1,0
2019-08-04T03,51.875,70.097,43.347,42.438,,1,1,1,1,0
2019-08-04T04,75.393,98.578,43.43,54.97,,1,1,1,1,0
2019-08-04T05,71.198,87.35,41.582,54.525,,1,1,1,1,0
2019-08-04T06,57.225,65.515,40.805,65.1,,1,1,1,1,0
2019-08-04T07,45.658,62.123,40.243,68.203,,1,1,1,1,0
2019-08-04T08,63.207,76.388,38.545,59.065,,1,1,1,1,0
2019-08-04T09,39.552,66.935,48.195,37.035,,1,1,1,1,0
2019-08-04T10,34.375,55.323,52.565,29.318,,1,1,1,1,0
2019-08-04T11,39.325,95.46,55.233,24.74,,1,1,1,1,0
2019-08-04T12,47.115,91.172,48.84,25.172,,1,1,1,1,0
2019-08-04T13,37.955,70.635,43.845,26.205,,1,1,1,1,0
2019-08-04T14,38.877,70.205,43.08,24.195,,1,1,1,1,0
2019-08-04T15,40.99,70.052,43.825,23.607,,1,1,1,1,0
2019-08-04T16,57.915,76.463,44.977,24.982,,1,1,1,1,0
2019-08-04T17,59.39,65.942,44.055,23.52,,1,1,1,1,0
2019-08-04T18,61.93,92.545,45.746,24.104,,2,2,2,2,0
2019-08-04T19,64.71,92.183,44.67,22.96,,1,1,1,1,0
2019-08-04T20,52.84,80.215,45.667,23.365,,1,1,1,1,0
2019-08-04T21,56.883,70.855,44.338,22.66,,1,1,1,1,0
2019-08-04T22,52.558,73.278,47.412,23.875,,1,1,1,1,0
2019-08-04T23,52.48,79.703,47.155,23.178,,1,1,1,1,0
2019-08-05T00,60.25,83.683,51.512,24.2,,1,1,1,1,0
2019-08-05T01,52.745,81.797,46.745,25.323,,1,1,1,1,0
2019-08-05T02,49.06,70.945,42.057,29.805,,1,1,1,1,0
2019-08-05T03,65.288,89.477,45.425,34.347,,1,1,1,1,0
2019-08-05T04,67.26,85.59,51.3,42.69,,1,1,1,1,0
2019-08-05T05,50.97,66.05,39.233,49.957,,1,1,1,1,0
2019-08-05T06,56.325,74.493,39.31,53.71,,1,1,1,1,0
2019-08-05T07,84.713,112.213,47.637,39.137,,1,1,1,1,0
2019-08-05T08,33.627,62.623,51.623,51.345,,1,1,1,1,0
2019-08-05T09,61.218,96.578,40.625,43.588,,1,1,1,1,0
2019-08-05T10,66.37,98.84,45.785,48.24,,1,1,1,1,0
2019-08-05T11,39.487,49.4,43.857,38.483,,1,1,1,1,0
2019-08-05T12,52.25,69.765,59.268,27.773,,1,1,1,1,0
2019-08-05T13,68.04,107.367,59.493,21.82,,1,1,1,1,0
2019-08-05T14,75.322,148.588,57.292,24.71,,1,1,1,1,0
2019-08-05T15,74.695,154.373,47.697,24.35,,1,1,1,1,0
2019-08-05T16,51.215,99.38,56.587,24.875,,1,1,1,1,0
2019-08-05T17,52.897,89.37,56.113,21.37,,1,1,1,1,0
2019-08-05T18,60.412,89.819,55.606,23.005,,2,2,2,2,0
2019-08-05T19,70.477,118.877,67.38,22.072,,1,1,1,1,0
2019-08-05T20,57.307,85.34,48.55,22.323,,1,1,1,1,0
2019-08-05T21,47.697,58.875,44.688,24.525,,1,1,1,1,0
2019-08-05T22,48.945,57.28,43.502,26.183,,1,1,1,1,0
2019-08-05T23,42.043,59.938,44.267,25.835,,1,1,1,1,0
2019-08-06T00,40.9,57.812,45.03,23.798,,1,1,1,1,0
2019-08-06T01,53.105,65.697,44.8,25.995,,1,1,1,1,0
2019-08-06T02,43.623,73.227,51.8,25.57,,1,1,1,1,0
2019-08-06T03,23.922,36.367,76.915,38.502,,1,1,1,1,0
2019-08-06T04,13.875,28.768,56.052,80.927,,1,1,1,1,0
2019-08-06T05,5.928,5.682,46.362,57.84,,1,1,1,1,0
2019-08-06T06,0.0,0.068,46.117,33.01,,1,1,1,1,0
2019-08-06T07,0.43,8.093,40.967,18.193,,1,1,1,1,0
2019-08-06T08,0.0,1.363,40.562,21.163,,1,1,1,1,0
2019-08-06T09,27.177,13.403,42.463,27.697,,1,1,1,1,0
2019-08-06T10,21.848,33.628,36.245,27.19,,1,1,1,1,0
2019-08-06T11,5.325,7.907,45.005,28.81,,1,1,1,1,0
2019-08-06T12,24.242,33.877,37.32,34.733,,1,1,1,1,0
2019-08-06T13,7.725,30.598,33.705,22.597,,1,1,1,1,0
2019-08-06T14,2.058,46.218,35.572,19.135,,1,1,1,1,0
2019-08-06T15,2.458,57.223,39.285,16.727,,1,1,1,1,0
2019-08-06T16,23.845,93.245,34.953,19.655,,1,1,1,1,0
2019-08-06T17,19.513,69.007,32.832,18.732,,1,1,1,1,0
2019-08-06T18,45.42,86.772,46.83,19.29,,2,2,2,2,0
2019-08-06T19,51.933,135.235,46.22,16.832,,1,1,1,1,0
2019-08-06T20,59.707,157.1,43.153,34.453,,1,1,1,1,0
2019-08-06T21,52.653,124.547,48.965,77.77,,1,1,1,1,0
2019-08-06T22,90.873,149.335,36.28,94.512,,1,1,1,1,0
2019-08-07T07,0.567,20.113,23.563,43.637,,1,1,1,1,0
2019-08-07T08,11.123,31.283,22.89,41.617,,1,1,1,1,0
2019-08-07T09,2.305,21.337,22.963,35.445,,1,1,1,1,0
2019-08-07T10,14.025,28.38,23.655,37.488,,1,1,1,1,0
2019-08-07T11,10.613,30.588,23.867,36.73,,1,1,1,1,0
2019-08-07T12,12.44,35.915,24.435,32.24,,1,1,1,1,0
2019-08-07T13,14.482,40.81,26.38,21.302,,1,1,1,1,0
2019-08-07T14,11.548,57.388,27.013,17.698,,1,1,1,1,0
2019-08-07T15,15.755,69.698,25.995,10.7,,1,1,1,1,0
2019-08-07T16,28.502,68.865,25.795,15.117,,1,1,1,1,0
2019-08-07T17,41.653,81.995,25.297,13.197,,1,1,1,1,0
2019-08-07T18,24.31,51.834,23.67,15.213,,2,2,2,2,0
2019-08-07T19,8.387,35.737,23.305,12.69,,1,1,1,1,0
2019-08-07T20,13.385,34.858,23.045,8.67,,1,1,1,1,0
2019-08-07T21,9.665,28.14,22.94,8.513,,1,1,1,1,0
2019-08-07T22,15.64,28.557,23.097,9.793,,1,1,1,1,0
2019-08-07T23,18.793,31.727,23.38,8.355,,1,1,1,1,0
2019-08-08T00,23.705,35.45,23.645,11.797,,1,1,1,1,0
2019-08-08T01,32.42,58.005,24.13,13.498,,1,1,1,1,0
2019-08-08T02,24.242,60.02,24.132,17.255,,1,1,1,1,0
2019-08-08T03,39.095,66.685,23.725,21.885,,1,1,1,1,0
2019-08-08T04,22.102,39.89,23.803,22.987,,1,1,1,1,0
2019-08-08T05,27.42,49.03,23.505,30.388,,1,1,1,1,0
2019-08-08T06,15.023,31.133,24.062,33.065,,1,1,1,1,0
2019-08-08T07,13.902,35.51,25.423,34.698,,1,1,1,1,0
2019-08-08T08,10.82,27.563,30.75,33.373,,1,1,1,1,0
2019-08-08T09,19.54,32.053,22.735,42.427,,1,1,1,1,0
2019-08-08T10,24.453,45.307,22.49,38.693,,1,1,1,1,0
2019-08-08T11,13.497,29.358,23.635,40.37,,1,1,1,1,0
2019-08-08T12,18.402,29.345,23.208,35.337,,1,1,1,1,0
2019-08-08T13,18.25,51.21,24.717,27.145,,1,1,1,1,0
2019-08-08T14,21.725,59.57,25.62,16.095,,1,1,1,1,0
2019-08-08T15,18.595,77.815,26.34,13.477,,1,1,1,1,0
2019-08-08T16,31.552,84.52,25.943,15.73,,1,1,1,1,0
2019-08-08T17,27.22,78.53,24.92,19.73,,1,1,1,1,0
2019-08-09T04,19.437,55.283,23.57,27.293,,1,1,1,1,0
2019-08-09T05,3.74,35.28,24.22,30.615,,1,1,1,1,0
2019-08-09T06,19.058,50.638,24.51,32.703,,1,1,1,1,0
2019-08-09T07,7.502,48.37,25.405,35.665,,1,1,1,1,0
2019-08-09T08,15.982,47.12,24.832,37.682,,1,1,1,1,0
2019-08-09T09,17.587,53.697,23.92,35.958,,1,1,1,1,0
2019-08-09T10,20.498,47.593,24.103,34.898,,1,1,1,1,0
2019-08-09T11,8.635,28.818,23.402,41.18,,1,1,1,1,0
2019-08-09T12,13.98,40.653,23.657,36.47,,1,1,1,1,0
2019-08-09T13,14.31,38.733,24.177,32.137,,1,1,1,1,0
2019-08-09T14,15.543,46.9,24.188,28.155,,1,1,1,1,0
2019-08-09T15,7.377,36.595,24.072,33.0,,1,1,1,1,0
2019-08-09T16,17.273,44.095,23.737,32.087,,1,1,1,1,0
2019-08-09T17,21.57,38.897,23.743,30.35,,1,1,1,1,0
2019-08-09T18,10.367,33.75,23.801,27.779,,2,2,2,2,0
2019-08-09T19,16.948,22.642,23.44,26.328,,1,1,1,1,0
2019-08-09T20,13.893,25.755,22.922,29.938,,1,1,1,1,0
2019-08-09T21,12.23,19.382,22.875,29.302,,1,1,1,1,0
2019-08-09T22,25.822,30.66,22.928,29.202,,1,1,1,1,0
2019-08-09T23,26.265,31.733,22.265,27.09,,1,1,1,1,0
2019-08-10T00,18.975,26.613,22.808,24.938,,1,1,1,1,0
2019-08-10T01,13.363,22.135,22.773,25.25,,1,1,1,1,0
2019-08-10T02,7.205,15.105,22.82,27.828,,1,1,1,1,0
2019-08-10T03,16.025,30.362,23.148,29.712,,1,1,1,1,0
2019-08-10T04,29.323,39.975,24.43,36.235,,1,1,1,1,0
2019-08-10T05,32.32,50.783,22.793,23.7,,1,1,1,1,0
2019-08-10T06,7.293,19.148,23.108,19.942,,1,1,1,1,0
2019-08-10T07,6.555,8.755,20.455,29.282,,1,1,1,1,0
2019-08-10T08,19.58,69.405,20.523,11.925,,1,1,1,1,0
2019-08-10T09,36.1,3.828,20.12,26.05,,1,1,1,1,0
2019-08-10T10,35.525,0.0,24.6,17.087,,1,1,1,1,0
2019-08-10T11,30.96,0.0,22.64,22.913,,1,1,1,1,0
2019-08-10T12,24.525,0.0,19.5,25.775,,1,1,1,1,0
2019-08-10T13,8.677,0.0,19.58,24.687,,1,1,1,1,0
2019-08-10T14,13.755,17.655,20.617,24.22,,1,1,1,1,0
2019-08-10T15,7.565,29.613,20.828,16.845,,1,1,1,1,0
2019-08-10T16,23.487,29.913,20.282,18.375,,1,1,1,1,0
2019-08-10T17,25.945,31.995,19.57,18.495,,1,1,1,1,0
2019-08-10T18,25.721,27.072,20.941,9.255,,2,2,2,2,0
2019-08-10T19,19.887,34.983,21.918,17.45,,1,1,1,1,0
2019-08-10T20,26.343,52.593,22.763,21.9,,1,1,1,1,0
2019-08-10T21,37.112,64.505,22.607,16.29,,1,1,1,1,0
2019-08-10T22,47.17,71.338,21.883,15.725,,1,1,1,1,0
2019-08-10T23,43.237,61.597,20.668,15.87,,1,1,1,1,0
2019-08-11T00,25.275,43.515,19.157,16.04,,1,1,1,1,0
